timestamp,pm10,pm25
2024-01-17 07:54:34,45.78,19.85
2024-01-17 07:57:01,45.6,19.4
2024-01-17 07:59:27,39.42,20.02
2024-01-17 08:01:54,46.03,18.42
2024-01-17 08:04:20,43.63,19.05
2024-01-17 08:06:46,41.83,18.98
2024-01-17 08:09:13,38.9,18.65
2024-01-17 08:11:51,39.08,18.65
2024-01-17 08:14:18,35.83,18.27
2024-01-17 08:16:45,51.6,19.05
2024-01-17 08:19:11,37.9,17.4
2024-01-17 08:21:37,38.95,17.17
2024-01-17 08:24:03,42.15,19.4
2024-01-17 08:26:30,37.6,18.65
2024-01-17 08:28:57,36.85,18.92
2024-01-17 08:31:23,46.1,21.63
2024-01-17 08:33:52,37.55,18.77
2024-01-17 08:36:18,50.75,20.3
2024-01-17 08:38:45,39.47,18.13
2024-01-17 08:41:11,33.72,18.05
2024-01-17 08:43:37,38.17,18.2
2024-01-17 08:46:03,33.4,16.23
2024-01-17 08:48:30,37.05,17.75
2024-01-17 08:50:56,36.97,17.98
2024-01-17 08:53:25,42.03,17.77
2024-01-17 08:55:51,35.92,18.9
2024-01-17 08:58:18,34.4,17.85
2024-01-17 09:00:44,38.15,18.13
2024-01-17 09:03:10,42.75,19.48
2024-01-17 09:05:36,37.0,18.75
2024-01-17 09:08:02,38.03,17.77
2024-01-17 09:10:28,40.0,19.4
2024-01-17 09:12:55,45.22,19.7
2024-01-17 09:15:21,41.58,19.7
2024-01-17 09:17:47,37.85,19.33
2024-01-17 09:20:13,47.63,18.77
2024-01-17 09:22:42,39.8,18.35
2024-01-17 09:25:08,31.25,15.57
2024-01-17 09:27:35,32.88,17.05
2024-01-17 09:30:01,32.88,17.0
2024-01-17 09:32:28,36.28,18.7
2024-01-17 09:34:54,34.28,17.52
2024-01-17 09:37:20,39.85,18.85
2024-01-17 09:39:46,35.15,20.05
2024-01-17 09:42:15,42.0,19.75
2024-01-17 09:44:42,35.25,18.25
2024-01-17 09:47:10,51.65,23.33
2024-01-17 09:49:40,52.88,26.27
2024-01-17 09:52:06,43.35,23.08
2024-01-17 09:54:34,45.3,21.8
2024-01-17 09:57:02,58.63,24.77
2024-01-17 09:59:36,57.92,25.85
2024-01-17 10:02:04,51.03,27.15
2024-01-17 10:04:31,64.6,29.67
2024-01-17 10:06:57,63.2,29.17
2024-01-17 10:09:23,79.3,30.5
2024-01-17 10:11:52,58.4,27.73
2024-01-17 10:14:19,58.88,27.4
2024-01-17 10:16:48,70.43,27.4
2024-01-17 10:19:14,53.95,23.67
2024-01-17 10:21:44,44.92,21.67
2024-01-17 10:24:10,49.75,25.1
2024-01-17 10:26:45,53.67,25.65
2024-01-17 10:29:13,63.88,26.63
2024-01-17 10:31:40,56.55,27.5
2024-01-17 10:34:12,58.63,26.48
2024-01-17 10:36:38,48.28,25.33
2024-01-17 10:39:05,51.2,25.67
2024-01-17 10:41:31,59.5,25.9
2024-01-17 10:43:58,58.63,25.6
2024-01-17 10:46:27,48.92,24.5
2024-01-17 10:48:53,51.42,25.08
2024-01-17 10:51:22,46.45,25.0
2024-01-17 10:53:52,52.08,25.13
2024-01-17 10:56:19,44.65,21.33
2024-01-17 10:58:49,44.05,18.8
2024-01-17 11:01:34,33.08,17.48
2024-01-17 11:04:13,24.13,12.65
2024-01-17 11:06:40,26.3,13.95
2024-01-17 11:09:07,41.7,19.92
2024-01-17 11:11:35,39.2,20.8
2024-01-17 11:14:03,35.05,18.02
2024-01-17 11:16:30,32.72,16.9
2024-01-17 11:18:57,34.85,18.33
2024-01-17 11:21:25,44.55,17.35
2024-01-17 11:24:19,37.22,16.6
2024-01-17 11:26:52,24.55,13.27
2024-01-17 11:29:23,23.98,12.0
2024-01-17 11:34:17,24.48,12.63
2024-01-17 11:36:45,23.4,12.7
2024-01-17 11:39:15,25.63,14.3
2024-01-17 11:41:42,33.75,14.93
2024-01-17 11:44:09,26.75,13.32
2024-01-17 11:46:36,25.6,12.9
2024-01-17 11:49:07,22.3,12.57
2024-01-17 11:51:34,22.42,12.0
2024-01-17 11:54:03,25.98,12.23
2024-01-17 11:56:29,27.6,12.52
2024-01-17 11:59:06,26.13,13.2
2024-01-17 12:04:15,25.92,13.2
2024-01-17 12:06:42,23.55,12.98
2024-01-17 12:09:09,24.55,13.05
2024-01-17 12:11:41,26.17,12.82
2024-01-17 12:14:07,25.35,13.73
2024-01-17 12:16:34,25.27,13.15
2024-01-17 12:19:00,21.6,13.13
2024-01-17 12:21:26,27.3,14.2
2024-01-17 12:23:52,30.8,13.48
2024-01-17 12:26:19,25.3,13.52
2024-01-17 12:28:45,30.0,12.5
2024-01-17 12:31:11,28.17,14.77
2024-01-17 12:33:37,26.0,13.25
2024-01-17 12:36:04,36.38,15.35
2024-01-17 12:38:32,26.52,14.13
2024-01-17 12:40:59,24.08,12.9
2024-01-17 12:43:26,32.7,13.13
2024-01-17 12:45:53,27.92,13.52
2024-01-17 12:48:20,24.2,12.57
2024-01-17 12:50:52,27.98,13.88
2024-01-17 12:53:26,25.65,12.8
2024-01-17 12:55:53,25.42,12.32
2024-01-17 12:58:19,23.35,13.2
2024-01-17 13:00:46,25.63,13.93
2024-01-17 13:03:12,24.77,13.65
2024-01-17 13:05:39,28.38,13.6
2024-01-17 13:08:09,33.9,13.63
2024-01-17 13:10:39,39.95,15.3
2024-01-17 13:13:05,32.92,14.15
2024-01-17 13:15:33,30.15,14.07
2024-01-17 13:17:59,33.53,15.68
2024-01-17 13:20:26,29.25,14.98
2024-01-17 13:22:53,33.03,15.55
2024-01-17 13:25:22,27.08,14.02
2024-01-17 13:27:55,26.13,14.27
2024-01-17 13:30:23,30.0,14.77
2024-01-17 13:32:49,38.72,15.3
2024-01-17 13:35:15,27.83,13.2
2024-01-17 13:37:42,34.65,14.1
2024-01-17 13:40:08,27.2,14.5
2024-01-17 13:42:36,30.3,16.6
2024-01-17 13:45:02,30.88,14.48
2024-01-17 13:47:33,25.02,14.0
2024-01-17 13:49:59,27.42,12.7
2024-01-17 13:52:33,28.45,12.73
2024-01-17 13:55:02,21.27,10.8
2024-01-17 13:57:29,25.63,12.38
2024-01-17 13:59:55,22.33,12.55
2024-01-17 14:02:21,28.4,12.02
2024-01-17 14:04:48,22.08,11.43
2024-01-17 14:07:14,28.25,12.2
2024-01-17 14:09:40,28.25,12.88
2024-01-17 14:12:06,27.67,12.95
2024-01-17 14:14:35,33.85,14.7
2024-01-17 14:17:01,21.7,12.65
2024-01-17 14:19:29,21.6,11.4
2024-01-17 14:21:57,25.0,12.82
2024-01-17 14:24:23,29.1,14.15
2024-01-17 14:26:49,22.45,13.0
2024-01-17 14:29:15,27.92,12.38
2024-01-17 14:31:41,27.33,12.73
2024-01-17 14:34:07,28.58,15.13
2024-01-17 14:36:35,24.8,13.2
2024-01-17 14:39:01,24.98,13.3
2024-01-17 14:41:27,29.02,11.88
2024-01-17 14:43:53,21.48,12.43
2024-01-17 14:46:19,25.2,12.95
2024-01-17 14:48:45,25.15,12.23
2024-01-17 14:51:11,30.38,12.98
2024-01-17 14:53:38,22.48,11.82
2024-01-17 14:56:04,24.55,11.2
2024-01-17 14:58:30,22.35,11.15
2024-01-17 15:00:56,27.23,11.45
2024-01-17 15:03:25,25.48,12.7
2024-01-17 15:05:52,29.73,12.3
2024-01-17 15:08:18,28.17,12.75
2024-01-17 15:10:44,24.65,13.23
2024-01-17 15:13:11,25.55,12.63
2024-01-17 15:15:37,28.25,13.5
2024-01-17 15:18:03,27.2,13.3
2024-01-17 15:20:31,31.52,15.52
2024-01-17 15:22:57,40.47,18.83
2024-01-17 15:25:23,39.97,18.1
2024-01-17 15:27:49,40.6,19.75
2024-01-17 15:30:16,38.78,19.3
2024-01-17 15:32:42,45.35,21.75
2024-01-17 15:35:09,46.45,23.6
2024-01-17 15:37:35,46.2,21.88
2024-01-17 15:40:05,47.03,21.67
2024-01-17 15:42:35,44.63,20.52
2024-01-17 15:45:01,38.3,20.0
2024-01-17 15:47:28,43.65,20.33
2024-01-17 15:49:54,41.6,17.9
2024-01-17 15:52:20,28.7,13.82
2024-01-17 15:54:46,32.47,13.75
2024-01-17 15:57:12,29.08,12.8
2024-01-17 15:59:38,36.05,15.05
2024-01-17 16:02:05,32.58,12.95
2024-01-17 16:04:31,29.73,13.15
2024-01-17 16:07:01,28.63,13.45
2024-01-17 16:09:28,34.6,16.73
2024-01-17 16:11:54,33.0,16.85
2024-01-17 16:14:20,31.38,14.77
2024-01-17 16:16:49,32.2,13.35
2024-01-17 16:19:16,35.17,15.35
2024-01-17 16:21:42,34.97,18.15
2024-01-17 16:24:08,37.0,16.7
2024-01-17 16:26:44,64.25,26.4
2024-01-17 16:29:10,80.68,34.1
2024-01-17 16:31:42,66.4,31.02
2024-01-17 16:34:09,69.32,31.38
2024-01-17 16:36:35,69.1,30.95
2024-01-17 16:39:01,89.9,29.67
2024-01-17 16:41:28,64.32,25.6
2024-01-17 16:43:54,66.88,26.13
2024-01-17 16:46:20,46.7,20.42
2024-01-17 16:48:46,57.15,21.88
2024-01-17 16:51:12,68.55,25.45
2024-01-17 16:53:38,56.17,24.35
2024-01-17 16:56:05,51.58,22.5
2024-01-17 16:58:32,71.0,26.27
2024-01-17 17:00:58,46.05,18.38
2024-01-17 17:03:25,48.78,18.35
2024-01-17 17:05:51,37.58,17.88
2024-01-17 17:08:18,49.53,20.33
2024-01-17 17:10:45,55.58,22.6
2024-01-17 17:13:11,46.53,21.02
2024-01-17 17:15:37,48.08,19.42
2024-01-17 17:18:03,47.78,19.8
2024-01-17 17:20:29,45.13,18.75
2024-01-17 17:22:55,58.65,24.9
2024-01-17 17:25:22,65.3,31.45
2024-01-17 17:27:49,72.85,31.23
2024-01-17 17:30:16,79.8,33.5
2024-01-17 17:32:42,76.22,35.7
2024-01-17 17:35:09,68.43,32.95
2024-01-17 17:37:35,83.53,35.8
2024-01-17 17:40:01,80.4,36.78
2024-01-17 17:42:29,81.32,36.63
2024-01-17 17:44:56,88.45,37.28
2024-01-17 17:47:22,80.82,38.95
2024-01-17 17:49:49,81.65,37.55
2024-01-17 17:52:15,90.43,38.97
2024-01-17 17:54:41,73.3,32.2
2024-01-17 17:57:09,65.47,31.6
2024-01-17 17:59:36,82.38,34.65
2024-01-17 18:02:02,89.6,34.9
2024-01-17 18:04:30,83.3,35.53
2024-01-17 18:06:56,80.05,34.55
2024-01-17 18:09:22,70.18,32.22
2024-01-17 18:11:48,68.75,32.22
2024-01-17 18:14:14,77.07,31.65
2024-01-17 18:16:40,67.75,30.27
2024-01-17 18:19:06,67.65,29.58
2024-01-17 18:21:33,63.58,28.5
2024-01-17 18:24:03,72.05,31.48
2024-01-17 18:26:29,65.63,29.7
2024-01-17 18:28:55,64.28,31.3
2024-01-17 18:31:21,81.0,33.13
2024-01-17 18:33:48,75.5,33.58
2024-01-17 18:36:15,74.68,31.85
2024-01-17 18:38:41,64.15,29.55
2024-01-17 18:41:07,75.13,32.35
2024-01-17 18:43:35,71.75,34.17
2024-01-17 18:46:02,85.0,37.33
2024-01-17 18:48:29,90.03,37.78
2024-01-17 18:50:55,97.25,43.3
2024-01-17 18:53:21,90.3,40.22
2024-01-17 18:55:47,79.7,38.75
2024-01-17 18:58:14,86.15,36.92
2024-01-17 19:00:41,77.9,37.85
2024-01-17 19:03:07,69.47,33.72
2024-01-17 19:05:34,83.43,36.67
2024-01-17 19:08:03,84.15,38.58
2024-01-17 19:10:29,91.38,38.3
2024-01-17 19:12:56,94.43,38.6
2024-01-17 19:15:22,75.75,34.72
2024-01-17 19:17:48,87.9,39.25
2024-01-17 19:20:15,84.68,35.2
2024-01-17 19:22:41,97.2,41.5
2024-01-17 19:25:07,84.25,37.7
2024-01-17 19:27:33,98.03,39.6
2024-01-17 19:30:01,91.05,39.17
2024-01-17 19:32:28,76.13,34.88
2024-01-17 19:34:54,62.83,30.77
2024-01-17 19:37:20,96.82,39.75
2024-01-17 19:39:46,86.13,38.88
2024-01-17 19:42:13,86.13,37.97
2024-01-17 19:44:40,90.07,37.78
2024-01-17 19:47:06,84.25,36.88
2024-01-17 19:49:33,92.38,40.58
2024-01-17 19:52:02,81.32,39.33
2024-01-17 19:54:28,99.47,40.53
2024-01-17 19:56:54,101.63,41.42
2024-01-17 19:59:20,94.53,40.88
2024-01-17 20:01:46,88.57,38.72
2024-01-17 20:04:13,93.47,40.85
2024-01-17 20:06:40,110.15,42.85
2024-01-17 20:09:06,95.43,41.72
2024-01-17 20:11:32,101.0,45.5
2024-01-17 20:13:58,101.43,42.8
2024-01-17 20:16:24,129.88,47.78
2024-01-17 20:18:50,118.38,47.42
2024-01-17 20:21:25,104.38,45.95
2024-01-17 20:23:53,110.4,46.67
2024-01-17 20:26:20,129.6,48.25
2024-01-17 20:28:46,98.68,44.72
2024-01-17 20:31:12,115.2,44.78
2024-01-17 20:33:39,110.95,45.65
2024-01-17 20:36:06,98.9,41.05
2024-01-17 20:38:35,85.95,40.1
2024-01-17 20:41:02,95.55,42.17
2024-01-17 20:43:28,103.0,42.78
2024-01-17 20:45:54,87.28,41.2
2024-01-17 20:48:21,107.47,43.2
2024-01-17 20:50:52,92.53,43.63
2024-01-17 20:53:21,98.57,41.88
2024-01-17 20:55:47,104.57,43.33
2024-01-17 20:58:13,94.38,41.08
2024-01-17 21:00:39,87.03,38.95
2024-01-17 21:03:05,82.55,36.5
2024-01-17 21:05:31,75.22,34.92
2024-01-17 21:07:58,82.4,35.78
2024-01-17 21:10:24,78.72,34.22
2024-01-17 21:12:52,72.05,31.33
2024-01-17 21:15:18,70.47,33.35
2024-01-17 21:17:44,71.28,31.45
2024-01-17 21:20:10,73.6,31.75
2024-01-17 21:22:37,69.22,32.8
2024-01-17 21:25:03,72.5,33.33
2024-01-17 21:27:29,74.55,31.67
2024-01-17 21:29:56,72.28,32.78
2024-01-17 21:32:23,73.22,33.53
2024-01-17 21:34:49,70.9,31.73
2024-01-17 21:37:15,70.78,32.75
2024-01-17 21:39:41,72.38,31.35
2024-01-17 21:42:07,76.93,34.97
2024-01-17 21:44:33,73.35,34.8
2024-01-17 21:47:00,76.6,35.9
2024-01-17 21:49:26,105.25,46.5
2024-01-17 21:51:52,101.97,48.9
2024-01-17 21:54:18,110.97,46.6
2024-01-17 21:56:44,97.3,43.33
2024-01-17 21:59:10,105.13,49.25
2024-01-17 22:01:36,106.07,46.67
2024-01-17 22:04:02,91.07,43.13
2024-01-17 22:06:28,115.68,48.28
2024-01-17 22:08:54,93.15,42.65
2024-01-17 22:11:21,74.05,35.65
2024-01-17 22:13:47,90.68,40.05
2024-01-17 22:16:13,76.4,34.6
2024-01-17 22:18:39,78.38,34.55
2024-01-17 22:21:06,69.43,34.33
2024-01-17 22:23:32,59.08,28.88
2024-01-17 22:25:58,77.0,31.63
2024-01-17 22:28:24,75.7,32.78
2024-01-17 22:30:50,66.53,33.33
2024-01-17 22:33:17,64.72,31.42
2024-01-17 22:35:43,84.88,38.08
2024-01-17 22:38:09,78.47,35.55
2024-01-17 22:40:35,72.38,33.63
2024-01-17 22:43:01,73.32,32.17
2024-01-17 22:45:28,69.25,31.98
2024-01-17 22:47:55,76.05,34.6
2024-01-17 22:50:22,79.1,32.17
2024-01-17 22:52:48,78.85,33.78
2024-01-17 22:55:14,77.53,34.9
2024-01-17 22:57:40,59.25,27.1
2024-01-17 23:00:09,61.45,28.08
2024-01-17 23:02:54,55.85,27.05
2024-01-17 23:05:20,55.9,28.2
2024-01-17 23:07:46,61.58,29.7
2024-01-17 23:10:12,59.97,30.15
2024-01-17 23:12:38,63.75,28.3
2024-01-17 23:15:04,56.08,28.13
2024-01-17 23:17:30,56.7,25.2
2024-01-17 23:19:57,64.43,27.75
2024-01-17 23:22:23,53.92,25.83
2024-01-17 23:24:49,58.17,27.58
2024-01-17 23:27:15,55.47,27.13
2024-01-17 23:29:41,55.15,26.27
2024-01-17 23:32:07,59.88,27.05
2024-01-17 23:34:33,58.97,26.15
2024-01-17 23:36:59,62.0,28.05
2024-01-17 23:39:25,61.83,29.08
2024-01-17 23:41:51,63.08,28.55
2024-01-17 23:44:17,65.07,29.9
2024-01-17 23:46:43,68.78,30.7
2024-01-17 23:49:10,77.63,37.42
2024-01-17 23:51:36,77.88,39.72
2024-01-17 23:54:02,89.93,39.67
2024-01-17 23:56:37,75.9,35.28
2024-01-17 23:59:03,58.1,27.52
2024-01-18 00:01:30,58.3,26.08
2024-01-18 00:03:57,59.7,26.0
2024-01-18 00:06:23,68.3,29.6
2024-01-18 00:08:49,68.28,28.83
2024-01-18 00:11:15,73.35,32.13
2024-01-18 00:13:42,79.47,32.95
2024-01-18 00:16:08,71.38,31.35
2024-01-18 00:18:34,80.0,32.92
2024-01-18 00:21:00,78.7,37.22
2024-01-18 00:23:27,71.2,32.2
2024-01-18 00:25:53,62.28,31.13
2024-01-18 00:28:19,64.22,29.63
2024-01-18 00:30:45,57.97,29.4
2024-01-18 00:33:11,54.28,25.27
2024-01-18 00:35:37,72.43,34.35
2024-01-18 00:38:03,63.9,30.88
2024-01-18 00:40:29,76.32,32.3
2024-01-18 00:42:56,67.85,30.75
2024-01-18 00:45:22,61.55,27.73
2024-01-18 00:47:48,64.4,30.63
2024-01-18 00:50:14,60.17,26.85
2024-01-18 00:52:40,55.17,26.58
2024-01-18 00:55:06,53.17,23.85
2024-01-18 00:57:32,47.05,24.63
2024-01-18 00:59:58,53.08,25.98
2024-01-18 01:02:25,60.38,28.67
2024-01-18 01:04:51,65.57,28.1
2024-01-18 01:07:17,58.25,28.1
2024-01-18 01:09:43,60.95,28.42
2024-01-18 01:12:09,58.38,28.98
2024-01-18 01:14:35,63.1,29.83
2024-01-18 01:17:02,53.5,24.98
2024-01-18 01:19:28,48.25,23.23
2024-01-18 01:21:54,49.97,22.95
2024-01-18 01:24:20,59.58,24.7
2024-01-18 01:26:46,46.55,20.77
2024-01-18 01:29:12,45.17,20.65
2024-01-18 01:31:40,45.45,21.42
2024-01-18 01:34:06,39.08,20.7
2024-01-18 01:36:32,40.53,20.13
2024-01-18 01:38:58,46.75,22.58
2024-01-18 01:41:24,41.78,18.98
2024-01-18 01:46:23,41.3,21.75
2024-01-18 01:48:49,49.22,20.65
2024-01-18 01:51:15,42.6,22.4
2024-01-18 01:53:41,49.97,23.17
2024-01-18 01:56:07,52.6,25.02
2024-01-18 01:58:34,49.5,23.98
2024-01-18 02:01:01,51.13,25.02
2024-01-18 02:03:28,57.67,26.27
2024-01-18 02:05:54,48.47,23.52
2024-01-18 02:08:21,51.1,23.75
2024-01-18 02:10:47,47.35,23.5
2024-01-18 02:13:14,46.1,22.2
2024-01-18 02:15:40,49.0,22.85
2024-01-18 02:18:07,44.3,21.25
2024-01-18 02:20:33,48.72,21.15
2024-01-18 02:22:59,37.53,19.67
2024-01-18 02:25:27,43.7,20.15
2024-01-18 02:27:56,38.97,19.55
2024-01-18 02:30:23,44.03,19.85
2024-01-18 02:32:49,45.28,20.4
2024-01-18 02:35:15,45.2,21.73
2024-01-18 02:37:42,49.83,22.42
2024-01-18 02:40:08,47.33,22.38
2024-01-18 02:42:34,42.65,19.75
2024-01-18 02:45:00,40.35,20.08
2024-01-18 02:47:29,38.72,20.33
2024-01-18 02:49:56,41.65,19.38
2024-01-18 02:52:22,34.72,18.6
2024-01-18 02:54:48,44.35,21.7
2024-01-18 02:57:14,39.63,19.05
2024-01-18 02:59:40,44.88,18.92
2024-01-18 03:02:06,38.35,20.08
2024-01-18 03:04:33,35.22,18.08
2024-01-18 03:06:59,38.63,18.58
2024-01-18 03:09:25,39.03,19.67
2024-01-18 03:11:52,39.6,18.05
2024-01-18 03:14:18,38.08,17.13
2024-01-18 03:16:45,35.75,18.4
2024-01-18 03:19:12,37.67,20.25
2024-01-18 03:21:39,36.5,17.05
2024-01-18 03:24:08,35.4,17.42
2024-01-18 03:26:34,40.85,20.6
2024-01-18 03:29:00,41.28,20.65
2024-01-18 03:31:26,44.47,21.42
2024-01-18 03:33:52,33.28,16.88
2024-01-18 03:36:18,32.38,16.15
2024-01-18 03:38:44,35.33,16.5
2024-01-18 03:41:10,41.67,20.05
2024-01-18 03:43:36,39.42,19.65
2024-01-18 03:46:02,41.75,21.25
2024-01-18 03:48:28,41.22,21.45
2024-01-18 03:50:55,35.8,18.2
2024-01-18 03:53:21,40.28,19.48
2024-01-18 03:55:47,38.55,19.27
2024-01-18 03:58:13,51.2,22.75
2024-01-18 04:00:39,47.33,23.27
2024-01-18 04:03:05,46.13,22.65
2024-01-18 04:05:31,48.8,23.85
2024-01-18 04:07:57,48.9,24.05
2024-01-18 04:10:24,46.75,22.8
2024-01-18 04:12:50,54.42,24.23
2024-01-18 04:15:16,44.47,22.58
2024-01-18 04:17:42,49.42,23.8
2024-01-18 04:20:08,42.6,20.98
2024-01-18 04:22:37,39.9,18.27
2024-01-18 04:25:03,38.13,18.58
2024-01-18 04:27:30,36.38,16.58
2024-01-18 04:29:56,30.98,16.35
2024-01-18 04:32:22,33.5,16.9
2024-01-18 04:34:48,30.98,14.5
2024-01-18 04:37:14,36.08,18.02
2024-01-18 04:39:40,39.9,17.13
2024-01-18 04:42:06,30.83,16.88
2024-01-18 04:44:33,31.95,16.05
2024-01-18 04:47:00,40.7,18.5
2024-01-18 04:49:26,47.1,22.75
2024-01-18 04:51:52,42.28,21.4
2024-01-18 04:54:18,53.47,23.48
2024-01-18 04:56:44,48.25,22.83
2024-01-18 04:59:10,45.38,22.73
2024-01-18 05:01:36,49.58,22.83
2024-01-18 05:04:04,42.72,21.08
2024-01-18 05:06:31,37.7,18.98
2024-01-18 05:08:57,46.9,20.27
2024-01-18 05:11:23,44.67,18.9
2024-01-18 05:13:50,43.55,21.75
2024-01-18 05:16:16,42.15,22.27
2024-01-18 05:18:44,45.28,20.85
2024-01-18 05:21:11,49.53,21.15
2024-01-18 05:23:37,32.03,16.65
2024-01-18 05:26:04,36.95,16.83
2024-01-18 05:28:30,28.25,15.73
2024-01-18 05:30:56,40.42,15.6
2024-01-18 05:33:22,41.15,17.08
2024-01-18 05:35:48,34.5,16.85
2024-01-18 05:38:14,33.8,17.55
2024-01-18 05:40:41,33.15,15.95
2024-01-18 05:43:07,35.2,17.02
2024-01-18 05:45:33,36.8,17.52
2024-01-18 05:47:59,32.65,16.33
2024-01-18 05:50:26,30.17,15.93
2024-01-18 05:52:53,33.25,18.5
2024-01-18 05:55:19,37.88,18.2
2024-01-18 05:57:45,52.13,24.02
2024-01-18 06:00:12,31.9,16.85
2024-01-18 06:02:38,34.7,17.52
2024-01-18 06:05:05,32.97,15.3
2024-01-18 06:07:31,31.27,15.93
2024-01-18 06:09:58,35.92,17.17
2024-01-18 06:12:29,35.58,17.33
2024-01-18 06:14:57,38.7,17.05
2024-01-18 06:17:23,34.78,17.77
2024-01-18 06:19:49,34.38,16.92
2024-01-18 06:22:15,40.33,17.2
2024-01-18 06:24:41,30.17,16.98
2024-01-18 06:27:07,32.08,16.5
2024-01-18 06:29:33,35.28,17.85
2024-01-18 06:32:01,42.2,18.13
2024-01-18 06:34:27,36.45,17.75
2024-01-18 06:36:53,33.8,18.05
2024-01-18 06:39:19,35.67,17.33
2024-01-18 06:41:46,36.05,18.02
2024-01-18 06:44:12,34.78,18.8
2024-01-18 06:46:38,36.38,18.58
2024-01-18 06:49:04,37.05,18.2
2024-01-18 06:51:30,35.45,18.08
2024-01-18 06:53:56,38.75,19.25
2024-01-18 06:56:23,36.85,18.13
2024-01-18 06:58:50,44.75,20.5
2024-01-18 07:01:16,39.28,18.48
2024-01-18 07:03:42,37.85,19.6
2024-01-18 07:06:08,42.83,19.23
2024-01-18 07:08:34,42.95,19.23
2024-01-18 07:11:03,35.92,18.7
2024-01-18 07:13:29,42.15,22.35
2024-01-18 07:15:56,36.25,18.55
2024-01-18 07:18:22,40.58,19.1
2024-01-18 07:20:48,43.9,20.15
2024-01-18 07:23:14,41.75,21.8
2024-01-18 07:25:40,44.9,20.65
2024-01-18 07:28:08,37.58,19.25
2024-01-18 07:30:34,41.72,20.4
2024-01-18 07:33:01,35.72,20.25
2024-01-18 07:35:28,44.33,21.92
2024-01-18 07:37:54,50.22,24.35
2024-01-18 07:40:20,56.78,27.25
2024-01-18 07:42:46,51.7,26.58
2024-01-18 07:45:12,56.0,26.05
2024-01-18 07:47:39,57.67,26.27
2024-01-18 07:50:06,51.78,25.77
2024-01-18 07:52:33,48.8,23.83
2024-01-18 07:54:59,50.55,25.05
2024-01-18 07:57:25,64.4,26.58
2024-01-18 07:59:51,46.58,24.25
2024-01-18 08:02:17,45.72,24.45
2024-01-18 08:04:43,50.83,26.2
2024-01-18 08:07:09,53.4,25.02
2024-01-18 08:09:35,55.63,26.67
2024-01-18 08:12:03,56.67,27.45
2024-01-18 08:14:29,50.95,24.85
2024-01-18 08:16:55,46.2,25.38
2024-01-18 08:19:22,50.2,24.75
2024-01-18 08:21:48,45.03,23.58
2024-01-18 08:24:14,46.75,22.65
2024-01-18 08:26:40,44.03,23.73
2024-01-18 08:29:07,49.42,24.33
2024-01-18 08:31:33,51.38,26.42
2024-01-18 08:33:59,50.13,28.3
2024-01-18 08:36:25,48.35,24.95
2024-01-18 08:38:51,55.63,26.85
2024-01-18 08:41:19,59.08,27.75
2024-01-18 08:43:46,50.8,26.13
2024-01-18 08:46:12,53.05,25.8
2024-01-18 08:48:39,55.33,26.35
2024-01-18 08:51:06,51.97,26.9
2024-01-18 08:53:41,54.47,26.9
2024-01-18 08:56:08,57.22,27.08
2024-01-18 08:58:35,51.78,26.52
2024-01-18 09:01:02,50.4,24.92
2024-01-18 09:03:28,52.42,24.98
2024-01-18 09:05:55,44.28,24.65
2024-01-18 09:08:21,43.25,21.95
2024-01-18 09:10:48,45.63,22.45
2024-01-18 09:13:14,42.78,22.73
2024-01-18 09:15:40,39.8,21.55
2024-01-18 09:18:07,44.35,21.6
2024-01-18 09:20:33,35.6,20.25
2024-01-18 09:22:59,38.42,18.52
2024-01-18 09:25:25,34.33,17.67
2024-01-18 09:27:51,30.63,15.63
2024-01-18 09:30:17,37.65,17.92
2024-01-18 09:32:43,32.35,16.75
2024-01-18 09:35:10,33.55,16.35
2024-01-18 09:37:37,29.58,16.1
2024-01-18 09:40:03,32.38,15.82
2024-01-18 09:42:31,27.02,14.38
2024-01-18 09:45:04,27.58,13.43
2024-01-18 09:47:34,28.2,13.48
2024-01-18 09:50:00,23.9,12.9
2024-01-18 09:52:26,25.02,13.8
2024-01-18 09:54:52,25.77,12.63
2024-01-18 09:57:21,20.98,11.23
2024-01-18 09:59:51,27.58,11.93
2024-01-18 10:02:20,37.47,18.38
2024-01-18 10:04:46,26.2,12.73
2024-01-18 10:07:13,29.2,14.38
2024-01-18 10:09:39,28.13,14.57
2024-01-18 10:12:05,30.17,15.13
2024-01-18 10:14:41,28.27,14.7
2024-01-18 10:17:29,30.98,14.93
2024-01-18 10:19:55,31.63,14.0
2024-01-18 10:22:21,31.73,14.25
2024-01-18 10:24:48,27.08,14.25
2024-01-18 10:27:15,32.38,14.75
2024-01-18 10:29:43,32.65,15.85
2024-01-18 10:32:09,25.17,13.3
2024-01-18 10:34:36,25.4,13.77
2024-01-18 10:37:02,26.9,14.35
2024-01-18 10:39:38,24.42,13.9
2024-01-18 10:42:06,30.27,15.18
2024-01-18 10:44:42,33.1,15.7
2024-01-18 10:47:12,34.53,16.17
2024-01-18 10:49:38,29.9,14.8
2024-01-18 10:52:07,38.03,14.48
2024-01-18 10:54:35,32.2,17.23
2024-01-18 10:57:01,33.03,16.35
2024-01-18 10:59:27,35.28,17.05
2024-01-18 11:01:57,35.17,15.4
2024-01-18 11:04:26,34.88,16.6
2024-01-18 11:06:55,26.7,15.4
2024-01-18 11:09:26,30.08,16.88
2024-01-18 11:11:53,36.58,14.8
