timestamp,pm10,pm25
2024-01-13 13:41:04,16.8,8.4
2024-01-13 13:47:04,14.02,7.15
2024-01-13 13:49:55,15.38,8.5
2024-01-13 13:55:21,17.02,7.7
2024-01-13 13:58:02,15.07,8.35
2024-01-13 14:00:39,13.8,7.0
2024-01-13 14:09:02,12.43,7.18
2024-01-13 14:11:50,14.18,6.97
2024-01-13 14:14:24,15.85,7.82
2024-01-13 14:17:02,14.65,7.9
2024-01-13 14:19:39,12.57,8.0
2024-01-13 14:22:17,17.7,9.1
2024-01-13 14:28:13,16.4,7.72
2024-01-13 14:30:54,17.9,8.23
2024-01-13 14:36:36,15.65,8.48
2024-01-13 14:42:20,12.5,7.97
2024-01-13 14:45:12,13.77,8.73
2024-01-13 14:47:59,20.92,10.85
2024-01-13 14:59:56,22.58,12.27
2024-01-13 15:05:37,24.38,12.13
2024-01-13 15:08:15,25.75,14.55
2024-01-13 15:11:13,26.92,14.38
2024-01-13 15:16:54,39.53,20.75
2024-01-13 15:20:02,29.13,14.32
2024-01-13 15:22:49,32.92,17.65
2024-01-13 15:25:41,34.53,18.52
2024-01-13 15:31:22,39.6,22.33
2024-01-13 15:34:09,39.63,23.02
2024-01-13 15:37:01,39.17,22.8
2024-01-13 15:39:56,35.08,19.9
2024-01-13 15:42:35,39.92,21.13
2024-01-13 15:48:22,41.5,23.08
2024-01-13 15:56:58,33.22,18.6
2024-01-13 15:59:45,39.65,20.75
2024-01-13 16:02:21,32.9,20.3
2024-01-13 16:04:53,37.22,19.75
2024-01-13 16:10:13,35.38,18.8
2024-01-13 16:12:59,39.3,20.38
2024-01-13 16:15:51,38.83,21.92
2024-01-13 16:18:17,49.88,26.23
2024-01-13 16:20:59,88.03,42.83
2024-01-13 16:23:28,70.72,37.53
2024-01-13 16:25:59,70.07,37.83
2024-01-13 16:28:43,75.63,38.9
2024-01-13 16:31:33,71.95,35.47
2024-01-13 16:33:59,64.05,37.85
2024-01-13 16:36:30,79.95,41.3
2024-01-13 16:39:02,82.97,41.35
2024-01-13 16:41:40,87.63,45.42
2024-01-13 16:44:08,72.65,41.0
2024-01-13 16:46:35,78.47,41.17
2024-01-13 16:49:01,76.03,39.97
2024-01-13 16:51:32,77.97,39.7
2024-01-13 16:53:59,79.28,40.72
2024-01-13 16:56:25,72.8,38.92
2024-01-13 16:58:51,79.78,38.58
2024-01-13 17:01:17,82.55,39.4
2024-01-13 17:03:43,79.28,36.25
2024-01-13 17:06:10,69.93,36.5
2024-01-13 17:08:36,75.53,37.85
2024-01-13 17:11:02,71.13,38.1
2024-01-13 17:13:28,83.93,42.72
2024-01-13 17:15:54,86.82,42.17
2024-01-13 17:18:20,94.55,45.9
2024-01-13 17:20:47,90.6,46.42
2024-01-13 17:23:14,82.35,46.38
2024-01-13 17:25:40,88.8,49.2
2024-01-13 17:28:06,103.78,52.25
2024-01-13 17:30:32,102.25,50.03
2024-01-13 17:32:58,96.65,52.38
2024-01-13 17:35:26,105.82,53.35
2024-01-13 17:37:52,98.3,55.05
2024-01-13 17:40:19,110.68,54.97
2024-01-13 17:42:46,100.75,54.17
2024-01-13 17:45:12,95.88,51.92
2024-01-13 17:47:38,88.53,49.58
2024-01-13 17:50:06,98.72,47.4
2024-01-13 17:52:32,98.03,51.55
2024-01-13 17:54:59,109.25,50.95
2024-01-13 17:57:25,90.43,44.8
2024-01-13 17:59:53,87.75,45.2
2024-01-13 18:02:19,78.68,39.53
2024-01-13 18:04:46,91.03,46.42
2024-01-13 18:07:12,92.95,47.67
2024-01-13 18:09:40,90.03,46.7
2024-01-13 18:12:06,90.57,43.4
2024-01-13 18:14:33,101.1,50.83
2024-01-13 18:17:01,93.6,48.5
2024-01-13 18:19:27,92.7,47.55
2024-01-13 18:21:54,86.32,45.85
2024-01-13 18:24:20,81.18,46.47
2024-01-13 18:26:49,88.57,47.55
2024-01-13 18:29:15,86.6,48.08
2024-01-13 18:31:41,84.65,45.83
2024-01-13 18:34:08,83.4,45.05
2024-01-13 18:36:34,82.93,44.3
2024-01-13 18:39:05,85.97,43.08
2024-01-13 18:41:35,69.63,40.1
2024-01-13 18:44:03,81.4,44.05
2024-01-13 18:46:29,100.97,48.65
2024-01-13 18:48:56,92.6,45.38
2024-01-13 18:51:22,91.8,46.55
2024-01-13 18:53:48,94.47,46.67
2024-01-13 18:56:14,96.25,48.17
2024-01-13 18:58:40,89.18,47.03
2024-01-13 19:01:07,81.63,43.4
2024-01-13 19:03:34,100.22,47.97
2024-01-13 19:06:00,102.65,50.28
2024-01-13 19:08:27,118.28,50.7
2024-01-13 19:10:54,125.55,56.4
2024-01-13 19:13:20,104.05,49.17
2024-01-13 19:15:47,98.05,50.05
2024-01-13 19:18:13,93.32,48.67
2024-01-13 19:20:39,83.32,44.05
2024-01-13 19:23:06,87.47,45.05
2024-01-13 19:25:32,79.9,43.58
2024-01-13 19:27:58,104.03,54.45
2024-01-13 19:30:24,88.68,46.38
2024-01-13 19:32:51,97.15,48.25
2024-01-13 19:35:17,95.2,49.45
2024-01-13 19:37:43,92.32,48.28
2024-01-13 19:40:11,95.63,49.38
2024-01-13 19:42:39,85.88,46.63
2024-01-13 19:45:05,105.22,51.58
2024-01-13 19:47:32,103.55,51.85
2024-01-13 19:49:58,112.65,56.78
2024-01-13 19:52:24,90.05,51.9
2024-01-13 19:54:50,103.32,53.42
2024-01-13 19:57:17,90.82,45.9
2024-01-13 19:59:43,78.95,42.7
2024-01-13 20:02:09,32.65,18.4
2024-01-13 20:04:35,34.15,19.02
2024-01-13 20:07:01,42.03,23.75
2024-01-13 20:09:29,30.6,18.83
2024-01-13 20:11:55,45.85,25.52
2024-01-13 20:14:21,48.65,27.35
2024-01-13 20:16:47,46.63,24.13
2024-01-13 20:19:13,73.8,38.33
2024-01-13 20:21:39,89.38,43.58
2024-01-13 20:24:06,95.8,47.13
2024-01-13 20:26:33,85.03,42.53
2024-01-13 20:28:59,89.53,39.88
2024-01-13 20:31:27,78.25,37.8
2024-01-13 20:33:54,79.93,37.03
2024-01-13 20:36:21,77.1,39.4
2024-01-13 20:38:49,78.25,36.1
2024-01-13 20:41:15,60.28,31.3
2024-01-13 20:43:41,65.13,32.65
2024-01-13 20:46:10,60.72,30.1
2024-01-13 20:48:37,49.92,28.38
2024-01-13 20:51:03,48.47,26.77
2024-01-13 20:53:31,53.85,30.6
2024-01-13 20:55:59,65.72,32.7
2024-01-13 20:58:28,75.28,39.9
2024-01-13 21:00:54,53.4,30.5
2024-01-13 21:03:20,61.75,30.67
2024-01-13 21:05:46,62.3,30.95
2024-01-13 21:08:13,65.15,33.5
2024-01-13 21:10:40,60.33,30.8
2024-01-13 21:13:08,62.05,31.38
2024-01-13 21:15:34,57.92,29.17
2024-01-13 21:18:00,62.83,34.2
2024-01-13 21:20:26,62.53,30.75
2024-01-13 21:22:53,65.5,30.95
2024-01-13 21:25:19,47.92,23.55
2024-01-13 21:27:46,46.17,22.1
2024-01-13 21:30:13,79.13,39.22
2024-01-13 21:32:41,62.85,33.6
2024-01-13 21:35:07,65.45,30.58
2024-01-13 21:37:35,57.97,27.88
2024-01-13 21:40:03,52.88,28.65
2024-01-13 21:42:30,74.75,36.88
2024-01-13 21:44:56,60.4,30.65
2024-01-13 21:47:23,61.97,32.67
2024-01-13 21:49:50,71.65,33.72
2024-01-13 21:52:16,73.38,35.42
2024-01-13 21:54:42,65.75,33.97
2024-01-13 21:57:08,43.95,26.98
2024-01-13 21:59:35,66.07,33.25
2024-01-13 22:02:03,54.67,30.35
2024-01-13 22:04:31,56.05,28.02
2024-01-13 22:06:58,59.6,31.27
2024-01-13 22:09:24,51.53,28.48
2024-01-13 22:11:51,63.95,28.6
2024-01-13 22:14:17,65.2,31.52
2024-01-13 22:16:43,61.03,32.3
2024-01-13 22:19:09,88.05,38.72
2024-01-13 22:21:36,72.1,36.85
2024-01-13 22:24:03,65.1,34.47
2024-01-13 22:26:29,81.1,37.05
2024-01-13 22:28:55,64.93,34.45
2024-01-13 22:31:21,65.5,32.72
2024-01-13 22:33:47,58.45,31.58
2024-01-13 22:36:13,69.03,31.6
2024-01-13 22:38:40,63.13,31.67
2024-01-13 22:41:09,59.1,32.28
2024-01-13 22:43:35,61.53,32.38
2024-01-13 22:46:02,58.83,32.63
2024-01-13 22:48:28,63.5,32.78
2024-01-13 22:50:55,66.07,31.4
2024-01-13 22:53:21,84.32,38.63
2024-01-13 22:55:47,71.47,36.63
2024-01-13 22:58:14,66.05,31.33
2024-01-13 23:00:40,54.95,29.35
2024-01-13 23:03:07,60.78,30.27
2024-01-13 23:05:34,63.9,33.72
2024-01-13 23:08:02,67.38,36.53
2024-01-13 23:10:29,65.47,35.1
2024-01-13 23:12:55,68.75,36.95
2024-01-13 23:15:21,63.4,34.15
2024-01-13 23:17:52,68.28,34.4
2024-01-13 23:20:19,67.78,32.28
2024-01-13 23:22:45,59.47,30.85
2024-01-13 23:25:14,61.5,30.3
2024-01-13 23:27:41,50.25,26.8
2024-01-13 23:30:08,50.08,26.6
2024-01-13 23:32:34,67.18,30.2
2024-01-13 23:35:00,65.47,29.58
2024-01-13 23:37:27,44.35,24.45
2024-01-13 23:39:53,63.88,30.63
2024-01-13 23:42:19,59.1,26.83
2024-01-13 23:44:46,57.7,28.8
2024-01-13 23:47:12,49.28,27.73
2024-01-13 23:49:38,48.08,25.52
2024-01-13 23:52:05,52.53,26.85
2024-01-13 23:54:31,44.8,25.95
2024-01-13 23:56:58,47.53,25.27
2024-01-13 23:59:24,53.0,27.73
2024-01-14 00:01:56,61.1,29.98
2024-01-14 00:04:23,48.0,24.95
2024-01-14 00:06:49,34.95,17.8
2024-01-14 00:09:18,61.92,30.35
2024-01-14 00:11:45,52.85,27.5
2024-01-14 00:14:11,51.75,24.88
2024-01-14 00:16:37,44.47,25.63
2024-01-14 00:19:03,58.42,28.35
2024-01-14 00:21:30,42.5,24.4
2024-01-14 00:23:56,54.2,27.42
2024-01-14 00:26:22,40.67,22.25
2024-01-14 00:28:53,60.67,27.42
2024-01-14 00:31:20,47.03,23.67
2024-01-14 00:33:47,43.63,24.2
2024-01-14 00:36:15,32.22,19.3
2024-01-14 00:38:41,57.92,28.63
2024-01-14 00:41:07,52.2,26.27
2024-01-14 00:43:33,52.0,27.23
2024-01-14 00:46:00,53.35,27.58
2024-01-14 00:48:27,50.3,29.1
2024-01-14 00:50:54,47.2,25.58
2024-01-14 00:53:20,54.4,28.3
2024-01-14 00:55:46,38.5,23.88
2024-01-14 00:58:12,44.92,25.8
2024-01-14 01:00:38,42.72,23.85
2024-01-14 01:03:05,42.97,21.3
2024-01-14 01:05:31,42.85,23.0
2024-01-14 01:07:57,43.72,24.15
2024-01-14 01:10:23,46.3,23.95
2024-01-14 01:12:49,48.67,24.4
2024-01-14 01:15:15,43.92,24.25
2024-01-14 01:17:41,44.55,25.77
2024-01-14 01:20:08,44.17,23.63
2024-01-14 01:22:34,52.63,24.0
2024-01-14 01:25:00,27.52,14.0
2024-01-14 01:27:27,42.65,22.33
2024-01-14 01:29:54,43.92,21.17
2024-01-14 01:32:21,40.67,21.2
2024-01-14 01:34:47,42.33,21.05
2024-01-14 01:37:13,44.35,22.13
2024-01-14 01:39:39,41.2,22.1
2024-01-14 01:42:05,41.75,20.7
2024-01-14 01:44:32,39.6,17.83
2024-01-14 01:46:59,49.75,23.05
2024-01-14 01:49:25,35.92,16.4
2024-01-14 01:51:52,44.33,20.1
2024-01-14 01:54:20,41.35,21.23
2024-01-14 01:56:47,36.42,21.23
2024-01-14 01:59:14,43.9,21.7
2024-01-14 02:01:40,40.05,21.77
2024-01-14 02:04:07,49.63,22.88
2024-01-14 02:06:33,43.17,21.73
2024-01-14 02:09:00,40.08,19.23
2024-01-14 02:11:26,31.52,17.2
2024-01-14 02:13:52,40.7,19.33
2024-01-14 02:16:19,34.45,19.35
2024-01-14 02:18:45,37.53,18.6
2024-01-14 02:21:12,32.28,17.9
2024-01-14 02:23:42,40.17,18.98
2024-01-14 02:26:11,40.53,21.05
2024-01-14 02:28:37,37.4,19.73
2024-01-14 02:31:03,35.38,18.63
2024-01-14 02:33:30,40.75,21.8
2024-01-14 02:35:56,37.1,20.4
2024-01-14 02:38:22,37.2,17.85
2024-01-14 02:40:48,48.92,20.92
2024-01-14 02:43:14,42.42,20.85
2024-01-14 02:45:40,51.58,24.05
2024-01-14 02:48:06,47.1,22.77
2024-01-14 02:50:33,43.15,20.8
2024-01-14 02:52:59,35.75,19.02
2024-01-14 02:55:25,43.3,18.77
2024-01-14 02:57:51,28.25,15.07
2024-01-14 03:00:19,39.47,18.23
2024-01-14 03:02:45,44.08,20.35
2024-01-14 03:05:11,30.35,16.95
2024-01-14 03:07:37,29.85,14.7
2024-01-14 03:10:03,25.55,15.65
2024-01-14 03:12:30,39.53,19.35
2024-01-14 03:14:56,36.47,17.55
2024-01-14 03:17:22,30.13,18.2
2024-01-14 03:19:48,40.3,18.25
2024-01-14 03:22:14,36.25,18.7
2024-01-14 03:24:40,24.8,13.63
2024-01-14 03:27:06,34.78,19.0
2024-01-14 03:29:32,37.42,21.65
2024-01-14 03:31:58,49.95,24.0
2024-01-14 03:34:25,41.83,19.73
2024-01-14 03:36:51,34.53,17.6
2024-01-14 03:39:17,42.75,21.3
2024-01-14 03:41:43,40.13,20.75
2024-01-14 03:44:09,43.55,24.17
2024-01-14 03:46:36,41.97,20.05
2024-01-14 03:49:02,38.25,19.45
2024-01-14 03:51:28,42.03,18.08
2024-01-14 03:53:54,35.65,18.58
2024-01-14 03:56:20,31.67,15.7
2024-01-14 03:58:46,33.4,15.35
2024-01-14 04:01:16,35.6,17.85
2024-01-14 04:03:42,35.25,17.0
2024-01-14 04:06:08,25.77,12.32
2024-01-14 04:08:35,39.3,18.75
2024-01-14 04:11:01,42.2,19.5
2024-01-14 04:13:27,39.22,21.05
2024-01-14 04:15:56,37.3,17.85
2024-01-14 04:18:22,36.25,16.8
2024-01-14 04:20:48,39.75,20.15
2024-01-14 04:23:16,38.17,18.5
2024-01-14 04:25:42,41.45,19.83
2024-01-14 04:28:08,49.95,22.67
2024-01-14 04:30:34,39.1,18.2
2024-01-14 04:33:00,36.22,18.67
2024-01-14 04:35:27,43.63,20.17
2024-01-14 04:37:53,39.85,20.08
2024-01-14 04:40:19,39.92,19.88
2024-01-14 04:42:45,32.35,17.77
2024-01-14 04:45:12,34.22,17.67
2024-01-14 04:47:38,29.2,17.27
2024-01-14 04:50:04,34.8,14.52
2024-01-14 04:52:31,34.3,17.4
2024-01-14 04:54:57,31.05,17.7
2024-01-14 04:57:23,32.22,14.63
2024-01-14 04:59:49,38.05,17.75
2024-01-14 05:02:15,33.1,16.75
2024-01-14 05:04:41,34.05,16.15
2024-01-14 05:07:07,35.65,17.23
2024-01-14 05:09:33,33.95,19.4
2024-01-14 05:11:59,23.98,13.0
2024-01-14 05:14:26,37.47,15.93
2024-01-14 05:16:52,36.47,16.77
2024-01-14 05:19:18,25.42,13.05
2024-01-14 05:21:44,32.85,15.55
2024-01-14 05:24:10,36.13,15.38
2024-01-14 05:26:39,16.98,10.48
2024-01-14 05:29:06,23.38,12.27
2024-01-14 05:31:32,20.73,11.05
2024-01-14 05:33:58,25.38,14.43
2024-01-14 05:36:24,26.42,13.38
2024-01-14 05:38:50,16.55,9.93
2024-01-14 05:41:16,28.73,13.55
2024-01-14 05:43:42,30.45,14.05
2024-01-14 05:46:08,29.38,15.0
2024-01-14 05:48:34,39.05,17.17
2024-01-14 05:51:01,40.83,19.58
2024-01-14 05:53:28,33.13,20.73
2024-01-14 05:55:54,39.13,16.2
2024-01-14 05:58:20,34.55,15.52
2024-01-14 06:00:46,33.1,15.65
2024-01-14 06:03:12,26.9,15.73
2024-01-14 06:05:38,40.25,17.38
2024-01-14 06:08:05,31.48,17.08
2024-01-14 06:10:31,44.2,18.8
2024-01-14 06:12:57,36.92,20.92
2024-01-14 06:15:23,37.15,17.02
2024-01-14 06:17:49,36.38,18.6
2024-01-14 06:20:15,38.05,17.98
2024-01-14 06:22:41,35.08,18.02
2024-01-14 06:25:07,38.7,17.7
2024-01-14 06:27:34,29.38,16.75
2024-01-14 06:30:00,38.97,19.75
2024-01-14 06:32:27,33.03,16.1
2024-01-14 06:34:54,39.28,19.45
2024-01-14 06:37:20,36.0,17.5
2024-01-14 06:39:46,29.67,14.57
2024-01-14 06:42:12,23.4,12.35
2024-01-14 06:44:38,28.95,14.68
2024-01-14 06:47:04,28.75,13.9
2024-01-14 06:49:30,33.95,15.3
2024-01-14 06:51:57,30.15,14.13
2024-01-14 06:54:23,28.3,14.43
2024-01-14 06:56:49,38.08,18.9
2024-01-14 06:59:18,39.13,20.67
2024-01-14 07:01:45,30.25,16.77
2024-01-14 07:04:12,35.1,19.3
2024-01-14 07:06:38,36.85,20.52
2024-01-14 07:09:04,32.83,18.92
2024-01-14 07:11:33,39.63,17.98
2024-01-14 07:13:59,41.25,19.0
2024-01-14 07:16:25,38.17,21.0
2024-01-14 07:18:52,43.88,23.0
2024-01-14 07:21:18,54.15,27.73
2024-01-14 07:23:47,40.1,19.38
2024-01-14 07:26:18,24.9,11.4
2024-01-14 07:28:44,36.28,19.8
2024-01-14 07:31:11,36.05,17.92
2024-01-14 07:33:39,44.15,19.17
2024-01-14 07:36:05,38.17,19.73
2024-01-14 07:38:31,42.75,20.67
2024-01-14 07:40:57,43.4,20.73
2024-01-14 07:43:23,40.28,21.83
2024-01-14 07:45:49,40.5,19.63
2024-01-14 07:48:16,44.78,24.27
2024-01-14 07:50:42,50.03,25.52
2024-01-14 07:53:08,46.15,22.25
2024-01-14 07:55:35,58.28,27.73
2024-01-14 07:58:01,49.28,24.45
2024-01-14 08:00:27,46.15,22.55
2024-01-14 08:02:53,47.22,25.0
2024-01-14 08:05:19,54.13,25.8
2024-01-14 08:07:45,45.53,26.02
2024-01-14 08:10:11,52.7,27.45
2024-01-14 08:12:37,48.85,27.1
2024-01-14 08:15:03,56.15,27.08
2024-01-14 08:17:29,44.38,24.33
2024-01-14 08:19:56,51.8,27.55
2024-01-14 08:22:22,53.22,23.92
2024-01-14 08:24:48,51.65,27.0
2024-01-14 08:27:17,50.22,26.48
2024-01-14 08:29:43,43.85,21.77
2024-01-14 08:32:09,48.88,25.6
2024-01-14 08:34:35,48.65,25.35
2024-01-14 08:37:02,52.72,24.05
2024-01-14 08:39:28,52.03,26.63
2024-01-14 08:41:54,45.8,22.6
2024-01-14 08:44:20,46.35,24.6
2024-01-14 08:46:46,51.88,23.55
2024-01-14 08:49:13,47.72,23.15
2024-01-14 08:51:39,50.75,26.2
2024-01-14 08:54:06,45.95,22.27
2024-01-14 08:56:32,43.47,22.25
2024-01-14 08:58:58,26.42,16.02
2024-01-14 09:01:25,42.92,22.55
2024-01-14 09:03:54,44.85,25.0
2024-01-14 09:06:20,46.03,23.42
2024-01-14 09:08:46,54.85,27.33
2024-01-14 09:11:12,33.47,16.9
2024-01-14 09:13:39,45.9,24.7
2024-01-14 09:16:05,44.35,23.2
2024-01-14 09:18:31,36.53,21.23
2024-01-14 09:20:57,39.15,19.83
2024-01-14 09:23:23,44.6,23.95
2024-01-14 09:25:50,38.88,19.4
2024-01-14 09:28:16,46.72,24.25
2024-01-14 09:30:43,45.0,23.15
2024-01-14 09:33:09,39.75,21.17
2024-01-14 09:35:36,36.15,20.6
2024-01-14 09:38:02,29.45,17.23
2024-01-14 09:40:28,50.15,26.52
2024-01-14 09:42:54,41.7,22.88
2024-01-14 09:45:22,49.28,25.95
2024-01-14 09:47:49,45.2,24.77
2024-01-14 09:50:16,25.38,13.75
2024-01-14 09:52:43,56.4,25.52
2024-01-14 09:55:11,26.15,16.33
2024-01-14 09:57:38,42.65,25.48
2024-01-14 10:00:06,43.28,22.55
2024-01-14 10:02:33,54.45,28.75
2024-01-14 10:04:59,45.1,24.88
2024-01-14 10:07:25,42.45,22.15
2024-01-14 10:09:52,37.05,23.25
2024-01-14 10:12:18,44.9,22.98
2024-01-14 10:14:45,55.03,28.02
2024-01-14 10:17:22,54.28,27.2
2024-01-14 10:19:51,54.3,26.15
2024-01-14 10:22:18,50.75,26.25
2024-01-14 10:24:57,48.9,26.73
2024-01-14 10:30:43,47.4,23.58
2024-01-14 10:33:09,48.53,24.23
2024-01-14 10:35:35,46.85,22.65
2024-01-14 10:38:03,49.08,23.1
2024-01-14 10:40:29,45.97,23.23
2024-01-14 10:42:55,50.45,26.4
2024-01-14 10:45:22,43.2,24.02
2024-01-14 10:47:52,49.88,26.0
2024-01-14 10:50:20,42.28,23.05
2024-01-14 10:52:48,41.65,22.98
2024-01-14 10:57:51,42.85,19.92
2024-01-14 11:00:18,43.2,23.88
2024-01-14 11:02:47,45.58,25.05
2024-01-14 11:05:16,40.4,22.85
2024-01-14 11:10:43,46.33,24.75
2024-01-14 11:13:38,47.45,25.4
2024-01-14 11:16:23,32.58,18.4
2024-01-14 11:19:01,42.92,24.77
2024-01-14 11:24:20,34.88,19.58
2024-01-14 11:26:54,34.25,18.08
2024-01-14 11:51:01,40.65,22.42
2024-01-14 11:53:48,57.2,29.45
2024-01-14 12:16:39,53.45,27.25
2024-01-14 12:19:40,53.5,30.73
2024-01-14 12:22:17,45.33,24.17
2024-01-14 12:24:55,47.22,25.5
2024-01-14 12:36:42,42.53,21.52
2024-01-14 12:42:23,49.03,23.75
2024-01-14 12:45:17,45.72,24.38
2024-01-14 12:47:56,49.35,25.88
2024-01-14 12:50:24,52.83,26.42
2024-01-14 12:56:18,48.22,25.6
2024-01-14 12:58:56,43.65,21.88
2024-01-14 13:01:27,47.92,23.4
2024-01-14 13:04:01,49.7,25.33
2024-01-14 13:06:34,42.65,23.33
2024-01-14 13:09:03,34.0,18.13
2024-01-14 13:11:59,52.28,26.3
2024-01-14 13:17:35,45.38,22.88
2024-01-14 13:20:02,46.63,24.42
2024-01-14 13:25:55,49.6,25.88
2024-01-14 13:28:39,46.53,25.35
2024-01-14 13:31:33,58.17,29.65
2024-01-14 13:34:11,53.03,28.17
2024-01-14 13:36:57,46.13,25.95
2024-01-14 13:39:57,55.0,27.45
2024-01-14 13:42:36,47.55,25.85
2024-01-14 13:45:18,43.83,23.27
2024-01-14 13:47:47,49.28,26.23
2024-01-14 13:50:31,46.08,25.33
2024-01-14 13:53:16,51.6,26.52
2024-01-14 13:55:44,48.45,25.8
2024-01-14 13:58:39,41.5,22.48
2024-01-14 14:01:17,40.13,22.2
2024-01-14 14:03:56,42.7,21.0
2024-01-14 14:09:37,39.25,21.95
2024-01-14 14:15:16,44.6,23.98
2024-01-14 14:17:45,46.42,23.67
2024-01-14 14:20:40,51.08,25.75
2024-01-14 14:23:15,52.42,27.45
2024-01-14 14:25:43,54.28,27.33
2024-01-14 14:28:23,55.05,27.08
2024-01-14 14:30:57,54.9,28.48
2024-01-14 14:33:41,51.6,26.98
2024-01-14 14:36:17,49.92,24.88
2024-01-14 14:41:43,45.25,23.8
2024-01-14 14:44:11,49.15,25.8
2024-01-14 14:46:41,48.38,24.63
2024-01-14 14:49:10,52.13,26.88
2024-01-14 14:51:42,56.63,28.48
2024-01-14 14:54:16,49.05,26.85
2024-01-14 14:56:44,58.33,27.88
2024-01-14 14:59:13,67.2,33.28
2024-01-14 15:01:50,64.4,32.8
2024-01-14 15:10:39,75.63,38.0
2024-01-14 15:16:04,74.65,38.58
2024-01-14 15:18:43,75.5,39.13
2024-01-14 15:21:19,73.65,39.08
2024-01-14 15:24:01,74.93,39.78
2024-01-14 15:26:34,73.15,38.92
2024-01-14 15:32:20,81.35,40.4
2024-01-14 15:34:55,81.5,39.63
2024-01-14 15:37:23,83.88,42.75
2024-01-14 15:40:15,85.05,45.5
2024-01-14 15:45:58,97.2,48.53
2024-01-14 15:48:42,101.3,52.8
2024-01-14 15:54:35,99.57,52.55
2024-01-14 16:00:17,91.8,49.5
2024-01-14 16:08:56,86.3,47.35
2024-01-14 16:11:42,98.9,49.53
2024-01-14 16:19:56,120.03,65.78
2024-01-14 16:22:22,148.77,70.57
2024-01-14 16:25:16,149.4,76.68
2024-01-14 16:30:43,156.02,73.82
2024-01-14 16:36:45,151.52,77.57
2024-01-14 16:39:37,136.8,68.9
2024-01-14 16:42:03,134.15,71.97
2024-01-14 16:44:41,144.77,71.57
2024-01-14 16:47:16,142.85,77.13
2024-01-14 16:50:03,138.63,74.25
2024-01-14 16:52:34,152.98,80.97
2024-01-14 16:55:04,148.32,78.97
2024-01-14 16:57:37,154.2,78.47
2024-01-14 17:00:04,143.65,72.82
2024-01-14 17:02:32,139.23,72.97
2024-01-14 17:05:01,152.48,75.75
2024-01-14 17:07:32,138.48,75.25
2024-01-14 17:10:01,148.48,70.82
2024-01-14 17:12:34,158.65,77.32
2024-01-14 17:15:03,160.15,81.82
2024-01-14 17:17:37,146.32,73.3
2024-01-14 17:20:04,154.13,78.55
2024-01-14 17:22:30,171.4,86.32
2024-01-14 17:24:57,135.93,71.7
2024-01-14 17:27:23,124.78,65.85
2024-01-14 17:29:52,104.05,57.08
2024-01-14 17:32:18,115.1,60.63
2024-01-14 17:34:45,112.18,61.2
2024-01-14 17:37:11,109.78,56.8
2024-01-14 17:39:37,109.32,57.4
2024-01-14 17:42:05,110.07,54.97
2024-01-14 17:44:32,91.68,50.2
2024-01-14 17:46:58,97.15,51.7
2024-01-14 17:49:24,122.18,57.15
2024-01-14 17:51:50,118.13,62.17
2024-01-14 17:54:19,129.82,63.65
2024-01-14 17:56:45,166.63,76.8
2024-01-14 17:59:11,165.38,80.32
2024-01-14 18:01:37,151.6,74.55
2024-01-14 18:04:04,145.93,75.95
2024-01-14 18:06:30,142.82,72.18
2024-01-14 18:08:56,164.5,86.2
2024-01-14 18:11:22,172.8,84.32
2024-01-14 18:13:48,142.32,74.57
2024-01-14 18:16:16,138.93,70.88
2024-01-14 18:18:43,118.28,66.15
2024-01-14 18:21:13,126.32,64.03
2024-01-14 18:26:06,80.88,42.8
2024-01-14 18:28:33,60.1,35.47
2024-01-14 18:30:59,74.1,36.63
2024-01-14 18:33:25,92.82,46.6
2024-01-14 18:35:51,94.72,51.47
2024-01-14 18:38:17,92.95,45.55
2024-01-14 18:40:43,92.22,49.72
2024-01-14 18:43:10,125.38,61.35
2024-01-14 18:45:36,127.55,63.92
2024-01-14 18:48:03,124.75,57.08
2024-01-14 18:50:30,142.98,71.68
2024-01-14 18:52:56,147.1,73.22
2024-01-14 18:55:22,148.23,80.65
2024-01-14 18:57:48,155.43,83.93
2024-01-14 19:00:15,122.3,69.1
2024-01-14 19:02:42,126.32,66.35
2024-01-14 19:05:10,130.82,65.6
2024-01-14 19:07:36,133.4,66.78
2024-01-14 19:10:03,125.5,64.2
2024-01-14 19:12:30,117.28,57.55
2024-01-14 19:14:56,97.97,49.85
2024-01-14 19:17:22,97.3,49.03
2024-01-14 19:19:49,110.13,53.9
2024-01-14 19:22:16,93.57,46.92
2024-01-14 19:24:42,96.6,50.33
2024-01-14 19:27:09,133.38,66.85
2024-01-14 19:29:35,127.03,68.22
2024-01-14 19:32:01,133.0,68.22
2024-01-14 19:34:28,134.32,68.53
2024-01-14 19:36:54,162.93,82.53
2024-01-14 19:39:20,147.9,75.85
2024-01-14 19:41:48,110.38,57.5
2024-01-14 19:44:14,113.18,59.63
2024-01-14 19:46:42,111.5,55.05
2024-01-14 19:49:08,108.4,58.08
2024-01-14 19:51:35,119.82,58.58
2024-01-14 19:54:01,120.1,59.85
2024-01-14 19:56:29,128.4,66.05
2024-01-14 19:59:03,138.77,76.82
2024-01-14 20:01:30,143.75,75.03
2024-01-14 20:03:56,123.05,68.97
2024-01-14 20:06:23,135.5,64.13
2024-01-14 20:08:50,137.27,70.55
2024-01-14 20:11:16,126.15,69.63
2024-01-14 20:13:43,132.45,65.93
