timestamp,pm10,pm25
2024-01-19 17:15:06,94.1,54.38
2024-01-19 17:17:33,96.78,57.2
2024-01-19 17:20:00,97.8,56.33
2024-01-19 17:22:29,92.68,56.75
2024-01-19 17:24:56,129.82,77.82
2024-01-19 17:27:22,170.3,98.2
2024-01-19 17:29:48,261.13,158.43
2024-01-19 17:32:14,300.02,185.48
2024-01-19 17:34:42,270.45,161.1
2024-01-19 17:37:08,273.3,158.93
2024-01-19 17:39:33,270.88,157.77
2024-01-19 17:42:00,253.0,149.52
2024-01-19 17:44:26,241.52,142.65
2024-01-19 17:46:52,225.95,139.07
2024-01-19 17:49:17,227.9,138.68
2024-01-19 17:51:43,224.95,136.98
2024-01-19 17:54:14,216.6,130.7
2024-01-19 17:56:40,231.25,140.63
2024-01-19 17:59:06,212.25,125.38
2024-01-19 18:01:32,220.5,131.8
2024-01-19 18:03:58,164.15,100.32
2024-01-19 18:06:23,167.7,99.5
2024-01-19 18:08:49,186.93,115.03
2024-01-19 18:11:16,167.82,102.22
2024-01-19 18:13:42,156.68,98.07
2024-01-19 18:16:08,183.73,111.22
2024-01-19 18:18:34,139.65,85.88
2024-01-19 18:20:59,158.9,97.03
2024-01-19 18:23:25,174.68,107.97
2024-01-19 18:25:51,161.0,99.32
2024-01-19 18:28:17,180.68,113.22
2024-01-19 18:30:43,171.95,107.13
2024-01-19 18:33:09,182.25,113.63
2024-01-19 18:35:35,148.93,90.6
2024-01-19 18:38:03,165.32,106.13
2024-01-19 18:40:29,161.77,100.78
2024-01-19 18:42:55,202.63,125.6
2024-01-19 18:45:20,161.65,101.47
2024-01-19 18:47:47,310.4,203.5
2024-01-19 18:50:13,306.92,189.05
2024-01-19 18:52:42,284.15,171.38
2024-01-19 18:55:10,261.8,159.07
2024-01-19 18:57:36,218.73,134.77
2024-01-19 19:00:02,251.15,149.02
2024-01-19 19:02:28,196.1,120.2
2024-01-19 19:04:53,209.75,129.02
2024-01-19 19:07:19,221.75,137.25
2024-01-19 19:09:45,161.82,100.63
2024-01-19 19:12:11,168.6,102.32
2024-01-19 19:14:37,151.52,93.6
2024-01-19 19:17:02,133.8,82.28
2024-01-19 19:19:28,134.02,83.13
2024-01-19 19:21:54,121.97,74.88
2024-01-19 19:24:22,109.65,68.53
2024-01-19 19:26:48,107.2,69.03
2024-01-19 19:29:13,116.35,73.85
2024-01-19 19:31:39,123.82,75.63
2024-01-19 19:34:05,130.77,78.95
2024-01-19 19:36:31,112.05,70.35
2024-01-19 19:38:58,118.95,71.45
2024-01-19 19:41:29,104.85,66.82
2024-01-19 19:43:59,96.85,60.03
2024-01-19 19:46:25,95.13,56.97
2024-01-19 19:48:51,75.93,48.92
2024-01-19 19:51:18,78.38,48.6
2024-01-19 19:53:44,70.32,45.83
2024-01-19 19:56:11,66.75,42.17
2024-01-19 19:58:39,68.38,42.33
2024-01-19 20:01:05,66.57,41.15
2024-01-19 20:03:30,62.35,39.0
2024-01-19 20:05:56,52.67,33.45
2024-01-19 20:08:22,47.92,30.52
2024-01-19 20:10:48,44.17,26.98
2024-01-19 20:13:14,35.33,24.25
2024-01-19 20:15:40,35.2,21.58
2024-01-19 20:18:06,27.75,18.77
2024-01-19 20:20:32,27.3,16.5
2024-01-19 20:22:57,31.6,18.08
2024-01-19 20:25:23,28.33,16.25
2024-01-19 20:27:49,23.45,14.9
2024-01-19 20:30:15,19.13,12.93
2024-01-19 20:32:41,16.67,11.02
2024-01-19 20:35:08,15.35,11.23
2024-01-19 20:37:35,13.77,10.05
2024-01-19 20:40:01,16.23,10.95
2024-01-19 20:42:28,14.2,9.8
2024-01-19 20:44:54,16.55,10.7
2024-01-19 20:47:19,12.45,9.05
2024-01-19 20:49:46,13.38,9.32
2024-01-19 20:52:11,13.77,9.45
2024-01-19 20:54:37,12.25,8.1
2024-01-19 20:57:03,12.02,7.68
2024-01-19 20:59:29,11.55,8.25
2024-01-19 21:01:55,12.05,8.55
2024-01-19 21:04:21,10.55,7.88
2024-01-19 21:06:46,13.15,8.0
2024-01-19 21:09:12,8.05,5.9
2024-01-19 21:11:39,10.27,6.85
2024-01-19 21:14:04,10.0,6.3
2024-01-19 21:16:30,9.52,6.15
2024-01-19 21:18:56,10.93,6.35
2024-01-19 21:21:22,10.9,6.22
2024-01-19 21:23:48,11.45,7.07
2024-01-19 21:26:14,12.18,7.45
2024-01-19 21:28:40,13.68,8.45
2024-01-19 21:31:06,12.85,6.93
2024-01-19 21:33:32,11.27,6.5
2024-01-19 21:36:01,12.0,7.53
2024-01-19 21:38:26,12.48,8.75
2024-01-19 21:40:52,11.38,8.25
2024-01-19 21:43:18,9.45,6.6
2024-01-19 21:45:44,13.63,7.07
2024-01-19 21:48:10,9.57,6.32
2024-01-19 21:50:35,8.68,5.78
2024-01-19 21:53:01,8.93,5.15
2024-01-19 21:55:30,6.07,4.5
2024-01-19 21:57:55,6.38,4.82
2024-01-19 22:00:21,8.77,4.9
2024-01-19 22:02:47,8.7,5.07
2024-01-19 22:05:13,8.6,5.22
2024-01-19 22:07:39,6.5,5.18
2024-01-19 22:10:05,10.52,5.47
2024-01-19 22:12:31,8.48,5.4
2024-01-19 22:14:57,10.48,5.7
2024-01-19 22:17:22,8.88,6.45
2024-01-19 22:19:49,8.5,6.35
2024-01-19 22:22:15,8.07,6.15
2024-01-19 22:24:41,7.43,5.43
2024-01-19 22:27:06,7.18,5.8
2024-01-19 22:29:32,7.28,4.57
2024-01-19 22:31:58,6.5,4.72
2024-01-19 22:34:23,6.25,4.9
2024-01-19 22:36:49,7.32,4.03
2024-01-19 22:39:15,4.4,3.55
2024-01-19 22:41:41,4.85,3.2
2024-01-19 22:44:07,4.3,3.2
2024-01-19 22:46:33,6.1,3.4
2024-01-19 22:48:59,3.6,2.7
2024-01-19 22:51:24,3.88,3.13
2024-01-19 22:53:50,3.3,2.53
2024-01-19 22:56:16,3.28,2.9
2024-01-19 22:58:41,4.22,3.03
2024-01-19 23:01:07,5.4,3.38
2024-01-19 23:03:33,5.35,3.4
2024-01-19 23:05:59,3.9,3.45
2024-01-19 23:08:25,4.35,3.05
2024-01-19 23:10:51,3.85,2.8
2024-01-19 23:13:18,4.15,2.97
2024-01-19 23:15:45,4.38,3.15
2024-01-19 23:18:11,3.5,2.9
2024-01-19 23:20:39,3.72,2.8
2024-01-19 23:23:05,4.18,2.85
2024-01-19 23:25:31,3.38,2.5
2024-01-19 23:27:57,3.5,2.5
2024-01-19 23:30:23,4.4,2.6
2024-01-19 23:32:49,4.63,2.45
2024-01-19 23:35:14,2.97,2.2
2024-01-19 23:37:40,3.5,1.98
2024-01-19 23:40:06,6.35,3.08
2024-01-19 23:42:32,2.75,2.15
2024-01-19 23:44:58,4.65,2.8
2024-01-19 23:47:25,2.38,1.8
2024-01-19 23:49:52,3.2,2.4
2024-01-19 23:52:18,2.58,1.9
2024-01-19 23:54:44,2.22,1.8
2024-01-19 23:57:13,2.22,1.8
2024-01-19 23:59:39,2.6,1.85
2024-01-20 00:02:04,3.35,2.75
2024-01-20 00:04:31,3.28,2.33
2024-01-20 00:06:57,2.03,1.77
2024-01-20 00:09:23,1.6,1.5
2024-01-20 00:11:48,2.2,1.7
2024-01-20 00:14:14,2.2,1.6
2024-01-20 00:16:40,1.95,1.3
2024-01-20 00:19:05,2.25,1.7
2024-01-20 00:21:31,2.0,1.45
2024-01-20 00:23:57,2.55,1.77
2024-01-20 00:26:23,1.3,1.2
2024-01-20 00:28:48,1.75,1.4
2024-01-20 00:31:14,1.73,1.33
2024-01-20 00:33:40,2.25,1.6
2024-01-20 00:36:06,1.4,1.2
2024-01-20 00:38:33,1.67,1.4
2024-01-20 00:40:58,1.77,1.5
2024-01-20 00:43:24,2.0,1.52
2024-01-20 00:45:50,1.92,1.6
2024-01-20 00:48:15,1.77,1.42
2024-01-20 00:50:41,2.28,1.6
2024-01-20 00:53:07,1.85,1.55
2024-01-20 00:55:32,2.38,1.55
2024-01-20 00:57:58,2.63,1.5
2024-01-20 01:00:24,1.65,1.4
2024-01-20 01:02:49,1.5,1.4
2024-01-20 01:05:15,1.65,1.4
2024-01-20 01:07:41,2.25,1.52
2024-01-20 01:10:07,2.13,1.65
2024-01-20 01:12:33,3.1,1.75
2024-01-20 01:14:59,1.8,1.2
2024-01-20 01:17:26,1.9,1.65
2024-01-20 01:19:51,1.83,1.35
2024-01-20 01:22:17,2.08,1.45
2024-01-20 01:24:43,2.7,1.4
2024-01-20 01:27:09,1.75,1.65
2024-01-20 01:29:34,1.58,1.45
2024-01-20 01:32:00,1.4,1.3
2024-01-20 01:34:26,1.58,1.48
2024-01-20 01:36:52,1.9,1.4
2024-01-20 01:39:17,1.9,1.5
2024-01-20 01:41:44,1.45,1.33
2024-01-20 01:44:10,1.58,1.25
2024-01-20 01:46:36,1.9,1.4
2024-01-20 01:49:02,2.08,1.5
2024-01-20 01:51:29,2.08,1.2
2024-01-20 01:53:56,1.42,1.3
2024-01-20 01:56:25,1.92,1.38
2024-01-20 01:58:52,1.42,1.3
2024-01-20 02:01:18,1.3,1.2
2024-01-20 02:03:44,1.67,1.4
2024-01-20 02:06:10,1.9,1.2
2024-01-20 02:08:35,1.52,1.2
2024-01-20 02:11:05,1.1,1.0
2024-01-20 02:13:31,2.38,1.52
2024-01-20 02:15:58,1.35,1.17
2024-01-20 02:18:24,1.52,1.42
2024-01-20 02:20:50,3.8,1.2
2024-01-20 02:23:15,1.48,1.17
2024-01-20 02:25:41,1.23,1.1
2024-01-20 02:28:07,1.52,1.15
2024-01-20 02:30:33,1.3,1.2
2024-01-20 02:32:58,1.73,1.2
2024-01-20 02:35:24,1.75,1.35
2024-01-20 02:37:50,1.45,1.35
2024-01-20 02:40:16,1.33,1.15
2024-01-20 02:42:42,1.4,1.3
2024-01-20 02:45:08,1.3,1.2
2024-01-20 02:47:34,1.4,1.3
2024-01-20 02:50:00,2.03,1.55
2024-01-20 02:52:25,1.55,1.45
2024-01-20 02:54:51,1.3,1.2
2024-01-20 02:57:17,2.0,1.4
2024-01-20 02:59:43,2.2,1.58
2024-01-20 03:02:08,1.33,1.23
2024-01-20 03:04:34,1.4,1.17
2024-01-20 03:07:00,1.48,1.38
2024-01-20 03:09:25,1.52,1.42
2024-01-20 03:11:51,1.92,1.6
2024-01-20 03:14:17,1.7,1.6
2024-01-20 03:16:43,1.38,1.27
2024-01-20 03:19:09,1.98,1.63
2024-01-20 03:21:34,1.73,1.5
2024-01-20 03:24:00,2.45,1.65
2024-01-20 03:26:26,1.7,1.6
2024-01-20 03:28:52,1.5,1.4
2024-01-20 03:31:17,2.4,2.0
2024-01-20 03:33:43,2.38,2.17
2024-01-20 03:36:09,3.5,2.7
2024-01-20 03:38:36,4.65,2.2
2024-01-20 03:41:02,3.92,2.5
2024-01-20 03:43:28,2.95,2.22
2024-01-20 03:45:54,3.17,2.5
2024-01-20 03:48:21,4.05,3.03
2024-01-20 03:50:46,3.78,2.72
2024-01-20 03:53:12,4.65,2.97
2024-01-20 03:55:38,3.6,2.97
2024-01-20 03:58:04,6.4,3.72
2024-01-20 04:00:30,6.68,4.15
2024-01-20 04:02:56,5.97,3.92
2024-01-20 04:05:22,6.57,4.07
2024-01-20 04:07:48,5.63,3.8
2024-01-20 04:10:14,4.47,3.58
2024-01-20 04:12:40,4.9,3.88
2024-01-20 04:15:06,5.45,3.95
2024-01-20 04:17:32,5.25,3.67
2024-01-20 04:19:58,5.72,3.92
2024-01-20 04:22:24,6.05,4.57
2024-01-20 04:24:50,4.85,3.75
2024-01-20 04:27:15,6.35,3.45
2024-01-20 04:29:41,6.25,4.22
2024-01-20 04:32:07,6.93,5.1
2024-01-20 04:34:32,3.9,3.47
2024-01-20 04:36:58,5.85,3.47
2024-01-20 04:39:24,4.5,3.35
2024-01-20 04:41:49,3.35,2.5
2024-01-20 04:44:15,3.03,2.47
2024-01-20 04:46:41,2.85,2.38
2024-01-20 04:49:07,3.88,2.53
2024-01-20 04:51:32,2.5,1.9
2024-01-20 04:53:58,2.67,1.85
2024-01-20 04:56:24,2.7,2.1
2024-01-20 04:58:50,2.65,2.08
2024-01-20 05:01:17,4.0,2.03
2024-01-20 05:03:43,2.55,1.9
2024-01-20 05:06:09,2.5,1.83
2024-01-20 05:08:34,2.22,1.67
2024-01-20 05:11:00,3.2,1.7
2024-01-20 05:13:26,2.4,1.77
2024-01-20 05:15:52,2.17,1.8
2024-01-20 05:18:20,2.78,1.8
2024-01-20 05:20:46,2.03,1.73
2024-01-20 05:23:11,2.28,1.55
2024-01-20 05:25:37,2.1,1.73
2024-01-20 05:28:03,2.67,1.58
2024-01-20 05:30:29,2.17,1.6
2024-01-20 05:32:55,2.0,1.4
2024-01-20 05:35:21,1.73,1.48
2024-01-20 05:37:47,1.95,1.5
2024-01-20 05:40:13,1.92,1.48
2024-01-20 05:42:39,1.65,1.42
2024-01-20 05:45:05,2.7,1.85
2024-01-20 05:47:34,1.9,1.65
2024-01-20 05:50:03,2.5,1.7
2024-01-20 05:52:29,1.7,1.6
2024-01-20 05:54:55,2.88,1.8
2024-01-20 05:57:21,1.6,1.5
2024-01-20 05:59:46,2.05,1.55
2024-01-20 06:02:12,1.77,1.6
2024-01-20 06:04:38,1.73,1.58
2024-01-20 06:07:04,2.05,1.6
2024-01-20 06:09:29,3.3,1.8
2024-01-20 06:11:55,1.6,1.4
2024-01-20 06:14:21,2.1,1.6
2024-01-20 06:16:46,1.55,1.4
2024-01-20 06:19:12,2.25,1.6
2024-01-20 06:21:38,1.75,1.48
2024-01-20 06:24:04,1.92,1.55
2024-01-20 06:26:30,2.47,1.7
2024-01-20 06:28:56,2.42,1.8
2024-01-20 06:31:25,1.85,1.65
2024-01-20 06:33:52,2.0,1.55
2024-01-20 06:36:22,1.98,1.7
2024-01-20 06:38:50,1.73,1.42
2024-01-20 06:41:16,1.92,1.7
2024-01-20 06:43:42,2.2,1.7
2024-01-20 06:46:08,1.8,1.4
2024-01-20 06:48:33,2.4,1.85
2024-01-20 06:51:00,3.08,1.73
2024-01-20 06:53:26,1.85,1.58
2024-01-20 06:55:52,2.25,1.7
2024-01-20 06:58:18,2.13,1.55
2024-01-20 07:00:44,1.98,1.7
2024-01-20 07:03:10,2.5,1.8
2024-01-20 07:05:36,2.05,1.7
2024-01-20 07:08:02,2.55,1.8
2024-01-20 07:10:29,1.92,1.7
2024-01-20 07:12:54,1.7,1.5
2024-01-20 07:15:20,2.2,1.8
2024-01-20 07:17:46,2.47,1.8
2024-01-20 07:20:11,2.35,1.6
2024-01-20 07:22:37,1.75,1.5
2024-01-20 07:25:04,2.3,1.73
2024-01-20 07:27:30,2.4,1.65
2024-01-20 07:29:56,3.03,1.9
2024-01-20 07:32:21,2.3,1.67
2024-01-20 07:34:47,2.1,1.83
2024-01-20 07:37:13,2.88,1.73
2024-01-20 07:39:38,3.3,1.83
2024-01-20 07:42:04,2.3,1.8
2024-01-20 07:44:30,5.28,2.1
2024-01-20 07:46:56,3.2,2.08
2024-01-20 07:49:21,2.6,2.22
2024-01-20 07:51:48,3.65,2.35
2024-01-20 07:54:14,2.78,2.03
2024-01-20 07:56:41,2.58,2.13
2024-01-20 07:59:07,2.65,2.08
2024-01-20 08:01:33,2.05,1.7
2024-01-20 08:03:59,3.35,2.1
2024-01-20 08:06:24,2.75,2.0
2024-01-20 08:08:52,2.13,1.92
2024-01-20 08:11:18,2.33,2.0
2024-01-20 08:13:43,3.78,2.13
2024-01-20 08:16:09,3.2,2.22
2024-01-20 08:18:35,2.75,2.22
2024-01-20 08:21:07,3.7,2.33
2024-01-20 08:23:33,2.9,2.2
2024-01-20 08:25:59,2.95,2.15
2024-01-20 08:28:25,3.42,2.28
2024-01-20 08:30:51,3.72,2.5
2024-01-20 08:33:17,4.1,2.75
2024-01-20 08:35:43,3.33,2.58
2024-01-20 08:38:10,3.58,2.6
2024-01-20 08:40:35,4.57,2.53
2024-01-20 08:43:01,3.28,2.4
2024-01-20 08:45:27,3.72,2.67
2024-01-20 08:47:53,3.05,2.1
2024-01-20 08:50:18,2.83,2.2
2024-01-20 08:52:44,3.0,2.05
2024-01-20 08:55:10,3.38,2.15
2024-01-20 08:57:36,5.75,2.08
2024-01-20 09:00:02,3.0,2.15
2024-01-20 09:02:30,2.0,1.73
2024-01-20 09:04:55,2.67,2.1
2024-01-20 09:07:21,3.65,2.5
2024-01-20 09:09:47,3.03,2.22
2024-01-20 09:12:13,2.3,2.1
2024-01-20 09:14:38,3.0,2.22
2024-01-20 09:17:04,3.05,2.08
2024-01-20 09:19:30,4.03,2.08
2024-01-20 09:21:56,2.5,2.0
2024-01-20 09:24:22,3.2,2.03
2024-01-20 09:26:47,2.63,2.2
2024-01-20 09:29:13,3.08,2.35
2024-01-20 09:31:39,3.13,2.17
2024-01-20 09:34:04,3.4,2.3
2024-01-20 09:36:31,2.7,2.2
2024-01-20 09:38:57,3.0,2.5
2024-01-20 09:41:23,3.13,2.2
2024-01-20 09:43:49,3.38,2.3
2024-01-20 09:46:15,2.95,1.92
2024-01-20 09:48:41,2.83,1.7
2024-01-20 09:51:08,2.75,1.83
2024-01-20 09:53:35,2.9,2.25
2024-01-20 09:56:01,3.78,2.13
2024-01-20 09:58:28,3.58,2.42
2024-01-20 10:00:55,3.03,2.15
2024-01-20 10:03:23,3.08,1.9
2024-01-20 10:05:51,3.35,2.28
2024-01-20 10:08:22,5.1,2.95
2024-01-20 10:10:47,5.45,2.58
2024-01-20 10:13:13,6.43,2.8
2024-01-20 10:15:39,4.9,2.8
2024-01-20 10:18:08,3.55,2.0
2024-01-20 10:20:35,5.4,2.4
2024-01-20 10:23:02,4.18,2.2
2024-01-20 10:25:30,4.82,2.25
2024-01-20 10:27:56,3.58,2.13
2024-01-20 10:30:22,3.55,2.5
2024-01-20 10:32:51,3.78,2.58
2024-01-20 10:35:18,3.47,2.2
2024-01-20 10:37:44,3.42,2.7
2024-01-20 10:40:11,3.08,2.13
2024-01-20 10:42:45,5.13,2.72
2024-01-20 10:45:16,3.33,2.5
2024-01-20 10:47:52,3.97,2.5
2024-01-20 10:50:23,4.1,2.25
2024-01-20 10:52:50,4.03,1.7
2024-01-20 10:55:16,3.83,2.22
2024-01-20 10:57:43,4.13,2.5
2024-01-20 11:00:13,2.5,2.17
2024-01-20 11:02:40,3.2,2.25
2024-01-20 11:05:20,3.6,2.35
2024-01-20 11:10:41,4.15,2.83
2024-01-20 11:13:10,5.43,2.97
2024-01-20 11:15:38,23.8,14.23
2024-01-20 11:18:15,5.18,3.13
2024-01-20 11:20:52,4.07,2.45
2024-01-20 11:23:18,4.0,2.7
2024-01-20 11:25:44,5.05,2.97
2024-01-20 11:28:10,4.97,3.17
2024-01-20 11:30:35,5.13,3.22
2024-01-20 11:33:01,8.18,2.97
2024-01-20 11:35:28,5.5,3.42
2024-01-20 11:37:54,5.68,3.67
2024-01-20 11:40:23,5.3,3.13
2024-01-20 11:42:49,7.43,2.9
2024-01-20 11:45:15,4.82,3.4
2024-01-20 11:47:42,4.95,2.92
2024-01-20 11:50:08,5.22,3.13
2024-01-20 11:52:34,5.25,3.2
2024-01-20 11:55:00,6.57,3.35
2024-01-20 11:57:27,6.53,3.28
2024-01-20 11:59:55,5.82,3.38
2024-01-20 12:02:23,6.38,3.63
2024-01-20 12:04:49,6.97,3.42
2024-01-20 12:07:15,7.57,3.97
2024-01-20 12:09:45,5.25,3.65
2024-01-20 12:12:11,7.47,3.8
2024-01-20 12:14:41,9.73,3.8
2024-01-20 12:17:08,6.75,4.38
2024-01-20 12:19:35,5.82,3.67
2024-01-20 12:22:05,7.47,4.0
2024-01-20 12:24:37,6.43,4.38
2024-01-20 12:27:05,8.52,4.25
2024-01-20 12:29:31,6.75,3.9
2024-01-20 12:31:58,6.75,4.2
2024-01-20 12:34:24,6.53,4.2
2024-01-20 12:36:54,6.9,4.2
2024-01-20 12:39:21,6.32,4.13
2024-01-20 12:41:50,8.05,4.0
2024-01-20 12:44:17,6.47,4.45
2024-01-20 12:46:47,8.52,4.5
2024-01-20 12:49:13,7.6,4.7
2024-01-20 12:51:39,7.38,4.5
2024-01-20 12:54:05,7.38,4.47
2024-01-20 12:56:32,9.05,5.2
2024-01-20 12:58:58,5.97,4.22
2024-01-20 13:01:24,6.95,4.3
2024-01-20 13:03:53,4.53,3.38
2024-01-20 13:06:19,6.3,4.28
2024-01-20 13:08:46,6.47,4.4
2024-01-20 13:11:12,7.68,3.97
2024-01-20 13:13:38,7.93,4.3
2024-01-20 13:16:05,6.4,3.6
2024-01-20 13:18:31,6.15,4.4
2024-01-20 13:21:00,6.2,4.2
2024-01-20 13:23:26,6.38,4.2
2024-01-20 13:25:52,5.55,3.97
2024-01-20 13:28:19,6.95,4.25
2024-01-20 13:30:46,6.47,4.43
2024-01-20 13:33:11,5.2,3.58
2024-01-20 13:35:37,4.97,3.67
2024-01-20 13:38:03,6.25,4.43
2024-01-20 13:40:29,7.28,4.1
2024-01-20 13:42:54,9.88,4.68
2024-01-20 13:45:20,6.2,4.13
2024-01-20 13:47:46,6.55,4.5
2024-01-20 13:50:12,6.9,4.38
2024-01-20 13:52:37,7.32,4.47
2024-01-20 13:55:04,6.13,3.83
2024-01-20 13:57:30,8.4,4.43
2024-01-20 13:59:56,5.75,4.1
2024-01-20 14:02:22,6.18,3.85
2024-01-20 14:04:48,6.7,4.1
2024-01-20 14:07:14,6.9,4.57
2024-01-20 14:09:40,7.78,4.7
2024-01-20 14:12:06,5.53,3.9
2024-01-20 14:14:32,6.82,4.32
2024-01-20 14:16:59,6.3,4.18
2024-01-20 14:19:25,7.47,4.38
2024-01-20 14:21:52,7.55,4.72
2024-01-20 14:24:18,7.3,4.57
2024-01-20 14:26:44,6.75,4.25
2024-01-20 14:29:10,7.53,4.6
2024-01-20 14:31:46,6.5,4.35
2024-01-20 14:34:13,8.1,4.9
2024-01-20 14:36:43,5.82,4.15
2024-01-20 14:39:10,7.53,4.8
2024-01-20 14:41:38,5.95,4.28
2024-01-20 14:44:04,6.0,4.28
2024-01-20 14:46:30,12.02,5.3
2024-01-20 14:48:58,6.35,4.05
2024-01-20 14:51:26,6.28,4.25
2024-01-20 14:53:52,6.8,4.43
2024-01-20 14:56:18,7.63,4.43
2024-01-20 14:58:44,6.2,4.2
2024-01-20 15:01:10,7.5,4.55
2024-01-20 15:03:36,6.9,4.63
2024-01-20 15:06:02,7.28,4.4
2024-01-20 15:08:30,8.4,4.55
2024-01-20 15:10:55,7.18,4.1
2024-01-20 15:13:21,5.65,3.78
2024-01-20 15:15:47,4.72,3.38
2024-01-20 15:18:13,6.43,3.47
2024-01-20 15:20:38,5.47,3.83
2024-01-20 15:23:05,7.1,4.22
2024-01-20 15:25:31,9.3,4.97
2024-01-20 15:27:57,9.07,4.0
2024-01-20 15:30:22,6.57,4.18
2024-01-20 15:32:48,7.43,3.97
2024-01-20 15:35:14,6.25,4.05
2024-01-20 15:37:40,5.32,3.95
2024-01-20 15:40:06,5.28,4.18
2024-01-20 15:42:32,7.1,4.03
2024-01-20 15:44:58,6.43,4.05
2024-01-20 15:47:23,6.2,4.0
2024-01-20 15:49:49,5.9,4.18
2024-01-20 15:52:15,5.3,4.18
2024-01-20 15:54:41,6.28,4.25
2024-01-20 15:57:06,5.82,4.15
2024-01-20 15:59:34,7.55,4.8
2024-01-20 16:01:59,8.48,5.18
2024-01-20 16:04:25,5.97,4.13
2024-01-20 16:06:51,5.55,3.85
2024-01-20 16:09:17,5.82,3.9
2024-01-20 16:11:44,5.75,3.45
2024-01-20 16:14:15,6.43,3.45
2024-01-20 16:16:48,5.95,3.75
2024-01-20 16:19:14,9.15,5.5
2024-01-20 16:21:40,7.55,4.43
2024-01-20 16:24:06,5.9,4.05
2024-01-20 16:26:31,5.28,3.7
2024-01-20 16:28:57,10.32,4.68
2024-01-20 16:31:23,6.63,4.03
2024-01-20 16:33:49,6.03,3.88
2024-01-20 16:36:14,6.78,4.43
2024-01-20 16:38:46,7.25,4.05
2024-01-20 16:41:12,6.5,3.88
2024-01-20 16:43:38,8.6,4.97
2024-01-20 16:46:04,6.05,4.13
2024-01-20 16:48:30,7.75,4.4
2024-01-20 16:50:56,7.18,4.85
2024-01-20 16:53:25,6.53,4.05
2024-01-20 16:55:51,8.13,4.4
2024-01-20 16:58:17,6.38,4.18
2024-01-20 17:00:43,6.15,4.4
2024-01-20 17:03:08,6.53,4.65
2024-01-20 17:05:35,7.4,4.97
2024-01-20 17:08:01,7.93,4.65
2024-01-20 17:10:27,6.63,4.22
2024-01-20 17:12:54,8.65,5.8
2024-01-20 17:15:20,6.47,4.8
2024-01-20 17:17:47,8.2,5.07
2024-01-20 17:20:14,7.78,5.28
2024-01-20 17:22:40,6.3,4.68
2024-01-20 17:25:09,10.0,5.13
2024-01-20 17:27:36,7.65,4.82
2024-01-20 17:30:03,8.7,4.93
2024-01-20 17:32:30,7.22,5.95
2024-01-20 17:34:56,9.55,6.6
2024-01-20 17:37:22,11.95,6.1
2024-01-20 17:39:49,9.65,6.18
2024-01-20 17:42:15,9.63,6.22
2024-01-20 17:44:40,8.13,5.22
2024-01-20 17:47:06,7.78,5.18
2024-01-20 17:49:32,8.8,6.63
2024-01-20 17:51:58,9.45,6.13
2024-01-20 17:54:24,8.73,5.32
2024-01-20 17:56:54,8.77,5.63
2024-01-20 17:59:20,10.38,5.85
2024-01-20 18:01:45,8.1,4.95
2024-01-20 18:04:11,8.52,5.95
2024-01-20 18:06:37,9.6,5.95
2024-01-20 18:09:02,9.95,6.13
2024-01-20 18:11:29,9.1,6.35
2024-01-20 18:13:54,8.52,5.65
2024-01-20 18:16:20,8.8,5.97
2024-01-20 18:18:46,9.77,5.5
2024-01-20 18:21:12,11.25,6.18
2024-01-20 18:23:39,8.55,5.68
2024-01-20 18:26:05,9.82,5.95
2024-01-20 18:28:30,11.0,6.47
2024-01-20 18:30:56,7.47,5.53
2024-01-20 18:33:22,9.7,5.13
2024-01-20 18:35:49,10.4,6.57
2024-01-20 18:38:15,7.03,5.05
2024-01-20 18:40:41,8.8,5.68
2024-01-20 18:43:07,10.1,6.15
2024-01-20 18:45:33,11.55,6.8
2024-01-20 18:47:58,10.45,6.28
2024-01-20 18:50:24,8.43,5.85
2024-01-20 18:52:51,10.23,6.7
2024-01-20 18:55:17,9.6,6.35
2024-01-20 18:57:43,8.13,5.85
2024-01-20 19:00:08,11.23,6.95
2024-01-20 19:02:35,7.5,5.47
2024-01-20 19:05:00,7.93,5.8
2024-01-20 19:07:26,9.55,6.03
2024-01-20 19:09:52,9.2,6.32
2024-01-20 19:12:18,8.45,6.25
2024-01-20 19:14:43,9.18,6.57
2024-01-20 19:17:11,10.73,6.57
2024-01-20 19:19:39,11.18,6.78
2024-01-20 19:22:05,10.48,7.15
2024-01-20 19:24:31,9.93,6.7
2024-01-20 19:26:57,10.38,6.8
2024-01-20 19:29:24,10.82,7.32
2024-01-20 19:31:50,11.9,7.63
2024-01-20 19:34:17,15.85,8.15
2024-01-20 19:36:46,10.43,7.25
2024-01-20 19:39:12,11.2,7.47
2024-01-20 19:41:38,11.57,6.97
2024-01-20 19:44:04,9.95,6.6
2024-01-20 19:46:30,9.7,6.63
2024-01-20 19:48:56,12.0,7.13
2024-01-20 19:51:22,10.02,6.28
2024-01-20 19:53:49,9.4,6.8
2024-01-20 19:56:14,12.05,7.68
2024-01-20 19:58:40,10.2,6.75
2024-01-20 20:01:06,10.88,6.97
2024-01-20 20:03:32,7.75,5.88
2024-01-20 20:05:58,10.07,7.15
2024-01-20 20:08:24,9.93,6.93
2024-01-20 20:10:50,9.9,6.07
2024-01-20 20:13:18,10.77,6.65
2024-01-20 20:15:45,14.32,7.38
2024-01-20 20:18:11,11.95,8.13
2024-01-20 20:20:37,12.13,7.4
