timestamp,pm10,pm25
2024-01-17T10:10:43+01:00,41.55,28.6
2024-01-17T10:13:10+01:00,47.03,29.23
2024-01-17T10:15:40+01:00,46.13,28.9
2024-01-17T10:18:07+01:00,48.78,27.73
2024-01-17T10:20:35+01:00,42.9,29.52
2024-01-17T10:23:02+01:00,45.2,28.23
2024-01-17T10:25:30+01:00,41.92,28.02
2024-01-17T10:27:57+01:00,47.58,28.65
2024-01-17T10:30:24+01:00,45.4,29.02
2024-01-17T10:32:52+01:00,44.42,29.6
2024-01-17T10:35:20+01:00,45.65,29.02
2024-01-17T10:37:47+01:00,54.63,31.27
2024-01-17T10:40:15+01:00,51.25,32.28
2024-01-17T10:42:42+01:00,50.65,31.35
2024-01-17T10:45:10+01:00,49.75,30.5
2024-01-17T10:47:40+01:00,46.1,30.63
2024-01-17T10:50:09+01:00,45.4,30.2
2024-01-17T10:52:37+01:00,41.17,30.15
2024-01-17T10:55:08+01:00,63.88,38.05
2024-01-17T10:57:41+01:00,86.88,50.13
2024-01-17T11:00:14+01:00,48.6,31.45
2024-01-17T11:02:42+01:00,39.92,27.9
2024-01-17T11:05:10+01:00,33.88,23.27
2024-01-17T11:07:39+01:00,33.03,22.05
2024-01-17T11:10:06+01:00,30.9,22.65
2024-01-17T11:12:37+01:00,29.02,20.73
2024-01-17T11:15:05+01:00,37.35,22.25
2024-01-17T11:17:34+01:00,96.68,58.58
2024-01-17T11:20:02+01:00,127.45,73.68
2024-01-17T11:22:31+01:00,42.78,29.98
2024-01-17T11:25:02+01:00,94.15,52.55
2024-01-17T11:27:29+01:00,47.05,29.4
2024-01-17T11:29:57+01:00,36.25,24.15
2024-01-17T11:32:24+01:00,24.1,17.48
2024-01-17T11:34:51+01:00,24.67,16.1
2024-01-17T11:37:19+01:00,23.85,16.73
2024-01-17T11:39:48+01:00,23.83,15.98
2024-01-17T11:47:45+01:00,19.42,14.15
2024-01-17T11:50:13+01:00,24.35,15.3
2024-01-17T11:55:13+01:00,22.2,13.52
2024-01-17T11:57:44+01:00,18.83,13.38
2024-01-17T12:00:20+01:00,19.33,13.4
2024-01-17T12:02:59+01:00,17.38,13.3
2024-01-17T12:05:29+01:00,20.35,12.88
2024-01-17T12:08:00+01:00,19.92,13.1
2024-01-17T12:10:29+01:00,22.65,14.27
2024-01-17T12:12:57+01:00,18.67,13.23
2024-01-17T12:15:25+01:00,19.15,12.35
2024-01-17T12:17:54+01:00,18.75,12.3
2024-01-17T12:20:26+01:00,16.08,11.85
2024-01-17T12:22:58+01:00,18.1,11.8
2024-01-17T12:26:06+01:00,16.77,11.8
2024-01-17T12:28:33+01:00,23.65,11.4
2024-01-17T12:34:01+01:00,20.52,15.88
2024-01-17T12:36:39+01:00,21.33,16.3
2024-01-17T12:41:38+01:00,76.2,51.58
2024-01-17T12:44:06+01:00,31.83,22.73
2024-01-17T12:46:34+01:00,17.27,12.63
2024-01-17T12:49:01+01:00,16.33,11.4
2024-01-17T12:51:32+01:00,19.98,11.77
2024-01-17T12:54:04+01:00,175.35,103.03
2024-01-17T12:56:32+01:00,117.03,72.7
2024-01-17T12:59:18+01:00,34.83,22.52
2024-01-17T13:01:46+01:00,23.73,15.4
2024-01-17T13:04:19+01:00,14.73,11.27
2024-01-17T13:06:50+01:00,12.13,9.25
2024-01-17T13:09:18+01:00,15.73,10.6
2024-01-17T13:11:51+01:00,20.45,15.02
2024-01-17T13:14:37+01:00,22.2,10.7
2024-01-17T13:17:04+01:00,17.25,10.88
2024-01-17T13:19:32+01:00,15.95,11.07
2024-01-17T13:22:00+01:00,17.77,11.48
2024-01-17T13:24:27+01:00,21.6,12.0
2024-01-17T13:27:12+01:00,19.52,12.88
2024-01-17T13:29:40+01:00,18.35,13.55
2024-01-17T13:32:08+01:00,22.25,14.07
2024-01-17T13:34:36+01:00,21.1,14.8
2024-01-17T13:37:03+01:00,52.45,32.28
2024-01-17T13:39:35+01:00,25.55,16.48
2024-01-17T13:42:03+01:00,43.13,27.35
2024-01-17T13:44:31+01:00,25.0,16.88
2024-01-17T13:46:58+01:00,23.3,16.7
2024-01-17T13:49:26+01:00,29.4,17.55
2024-01-17T13:51:59+01:00,25.92,15.88
2024-01-17T13:54:26+01:00,29.25,16.33
2024-01-17T13:56:53+01:00,26.3,17.83
2024-01-17T13:59:22+01:00,23.23,15.13
2024-01-17T14:01:50+01:00,21.92,16.17
2024-01-17T14:04:24+01:00,21.0,14.73
2024-01-17T14:06:51+01:00,20.83,13.32
2024-01-17T14:09:27+01:00,22.33,13.35
2024-01-17T14:11:56+01:00,16.42,13.1
2024-01-17T14:14:24+01:00,18.17,12.93
2024-01-17T14:16:51+01:00,20.4,13.38
2024-01-17T14:19:20+01:00,19.02,13.02
2024-01-17T14:21:49+01:00,23.9,12.7
2024-01-17T14:24:16+01:00,17.17,12.4
2024-01-17T14:26:46+01:00,20.08,14.05
2024-01-17T14:29:13+01:00,18.63,13.35
2024-01-17T14:31:40+01:00,20.92,14.5
2024-01-17T14:34:08+01:00,23.55,15.0
2024-01-17T14:36:37+01:00,22.08,15.13
2024-01-17T14:39:05+01:00,23.65,14.65
2024-01-17T14:41:35+01:00,20.9,14.55
2024-01-17T14:44:03+01:00,20.1,13.48
2024-01-17T14:46:30+01:00,25.15,15.18
2024-01-17T14:48:58+01:00,23.05,14.25
2024-01-17T14:51:26+01:00,23.38,14.27
2024-01-17T14:53:57+01:00,18.42,14.02
2024-01-17T14:56:31+01:00,21.13,14.13
2024-01-17T14:58:58+01:00,21.98,14.15
2024-01-17T15:01:26+01:00,22.63,14.85
2024-01-17T15:03:53+01:00,18.88,14.48
2024-01-17T15:06:21+01:00,23.7,14.88
2024-01-17T15:08:48+01:00,25.15,14.68
2024-01-17T15:11:16+01:00,24.1,14.95
2024-01-17T15:13:44+01:00,24.6,14.7
2024-01-17T15:16:11+01:00,24.9,16.25
2024-01-17T15:18:56+01:00,25.05,15.2
2024-01-17T15:21:24+01:00,20.8,13.38
2024-01-17T15:23:51+01:00,23.23,13.1
2024-01-17T15:26:18+01:00,20.98,13.73
2024-01-17T15:28:45+01:00,23.2,14.18
2024-01-17T15:31:13+01:00,19.27,14.55
2024-01-17T15:33:41+01:00,20.58,14.5
2024-01-17T15:36:08+01:00,21.33,14.4
2024-01-17T15:38:37+01:00,23.5,15.75
2024-01-17T15:41:05+01:00,21.75,13.88
2024-01-17T15:43:35+01:00,17.77,13.82
2024-01-17T15:46:03+01:00,21.52,14.98
2024-01-17T15:48:30+01:00,22.55,14.7
2024-01-17T15:50:58+01:00,20.77,14.32
2024-01-17T15:53:26+01:00,23.73,14.68
2024-01-17T15:55:53+01:00,24.23,14.5
2024-01-17T15:58:20+01:00,21.95,14.48
2024-01-17T16:00:47+01:00,20.7,15.38
2024-01-17T16:03:15+01:00,22.13,14.38
2024-01-17T16:05:43+01:00,26.05,14.85
2024-01-17T16:08:10+01:00,38.6,22.58
2024-01-17T16:10:38+01:00,24.1,16.15
2024-01-17T16:13:06+01:00,21.45,15.55
2024-01-17T16:15:35+01:00,24.9,16.05
2024-01-17T16:18:03+01:00,30.1,18.38
2024-01-17T16:20:31+01:00,27.42,16.77
2024-01-17T16:22:58+01:00,29.73,16.88
2024-01-17T16:25:26+01:00,25.9,16.48
2024-01-17T16:27:53+01:00,31.23,19.02
2024-01-17T16:30:20+01:00,30.0,18.52
2024-01-17T16:32:48+01:00,33.13,19.13
2024-01-17T16:35:15+01:00,28.4,19.0
2024-01-17T16:37:43+01:00,25.3,14.48
2024-01-17T16:40:15+01:00,29.92,17.88
2024-01-17T16:42:43+01:00,23.42,15.15
2024-01-17T16:45:11+01:00,25.1,16.75
2024-01-17T16:47:39+01:00,28.45,18.83
2024-01-17T16:50:07+01:00,27.95,17.45
2024-01-17T16:52:34+01:00,29.4,18.83
2024-01-17T16:55:02+01:00,30.73,18.8
2024-01-17T16:57:29+01:00,36.53,23.33
2024-01-17T16:59:57+01:00,38.92,21.73
2024-01-17T17:02:25+01:00,37.72,20.8
2024-01-17T17:04:52+01:00,36.1,22.27
2024-01-17T17:07:20+01:00,43.58,23.13
2024-01-17T17:09:47+01:00,39.6,22.6
2024-01-17T17:12:15+01:00,41.33,23.42
2024-01-17T17:14:43+01:00,35.83,23.9
2024-01-17T17:17:10+01:00,49.78,27.35
2024-01-17T17:19:38+01:00,41.8,25.6
2024-01-17T17:22:06+01:00,39.13,21.58
2024-01-17T17:24:34+01:00,40.15,23.35
2024-01-17T17:27:01+01:00,36.72,21.35
2024-01-17T17:29:29+01:00,38.47,21.95
2024-01-17T17:31:56+01:00,32.63,19.17
2024-01-17T17:34:24+01:00,31.13,19.02
2024-01-17T17:36:51+01:00,33.75,19.67
2024-01-17T17:39:19+01:00,32.08,20.45
2024-01-17T17:41:46+01:00,32.67,19.67
2024-01-17T17:44:13+01:00,26.35,17.55
2024-01-17T17:46:41+01:00,26.77,17.52
2024-01-17T17:49:08+01:00,30.67,18.88
2024-01-17T17:51:35+01:00,32.85,18.73
2024-01-17T17:54:03+01:00,30.17,19.67
2024-01-17T17:56:30+01:00,34.03,20.95
2024-01-17T17:58:57+01:00,36.03,22.0
2024-01-17T18:01:25+01:00,38.13,21.55
2024-01-17T18:03:52+01:00,38.2,23.13
2024-01-17T18:06:20+01:00,41.67,26.85
2024-01-17T18:08:48+01:00,46.22,27.45
2024-01-17T18:11:16+01:00,43.22,25.67
2024-01-17T18:13:43+01:00,46.03,26.9
2024-01-17T18:16:10+01:00,46.2,27.15
2024-01-17T18:18:38+01:00,50.45,28.75
2024-01-17T18:21:06+01:00,45.9,28.4
2024-01-17T18:23:34+01:00,45.88,25.83
2024-01-17T18:26:01+01:00,46.72,28.05
2024-01-17T18:28:32+01:00,55.95,28.7
2024-01-17T18:31:02+01:00,56.7,30.98
2024-01-17T18:33:29+01:00,55.95,34.42
2024-01-17T18:35:57+01:00,49.65,32.58
2024-01-17T18:38:25+01:00,73.85,38.8
2024-01-17T18:40:54+01:00,76.47,42.75
2024-01-17T18:43:22+01:00,78.35,44.5
2024-01-17T18:45:49+01:00,99.65,56.1
2024-01-17T18:48:17+01:00,103.28,56.83
2024-01-17T18:50:47+01:00,101.55,56.2
2024-01-17T18:53:15+01:00,94.0,51.08
2024-01-17T18:55:42+01:00,85.28,49.53
2024-01-17T18:58:11+01:00,91.85,50.6
2024-01-17T19:00:39+01:00,86.18,48.6
2024-01-17T19:03:07+01:00,85.57,49.35
2024-01-17T19:05:34+01:00,86.57,49.3
2024-01-17T19:08:06+01:00,87.13,47.47
2024-01-17T19:10:37+01:00,90.28,52.88
2024-01-17T19:13:04+01:00,86.32,49.3
2024-01-17T19:15:32+01:00,78.6,47.83
2024-01-17T19:18:04+01:00,89.07,46.03
2024-01-17T19:20:32+01:00,95.72,47.45
2024-01-17T19:23:00+01:00,88.72,49.4
2024-01-17T19:25:27+01:00,83.75,49.7
2024-01-17T19:27:54+01:00,87.5,49.72
2024-01-17T19:30:22+01:00,90.53,50.8
2024-01-17T19:32:49+01:00,89.97,51.53
2024-01-17T19:35:17+01:00,91.03,53.0
2024-01-17T19:37:44+01:00,94.88,52.08
2024-01-17T19:40:12+01:00,86.43,49.83
2024-01-17T19:42:41+01:00,80.75,51.15
2024-01-17T19:45:08+01:00,86.68,51.25
2024-01-17T19:47:36+01:00,96.38,54.22
2024-01-17T19:50:04+01:00,93.53,53.95
2024-01-17T19:52:32+01:00,90.32,50.95
2024-01-17T19:55:00+01:00,94.38,53.63
2024-01-17T19:57:27+01:00,85.38,47.8
2024-01-17T19:59:56+01:00,96.0,51.08
2024-01-17T20:02:23+01:00,98.1,53.75
2024-01-17T20:04:51+01:00,85.18,50.1
2024-01-17T20:07:18+01:00,87.43,47.5
2024-01-17T20:09:47+01:00,82.53,49.25
2024-01-17T20:12:14+01:00,98.93,52.63
2024-01-17T20:14:43+01:00,90.05,51.45
2024-01-17T20:17:11+01:00,102.22,55.38
2024-01-17T20:19:39+01:00,110.78,59.05
2024-01-17T20:22:06+01:00,173.75,93.57
2024-01-17T20:24:36+01:00,116.65,63.92
2024-01-17T20:27:04+01:00,110.9,62.42
2024-01-17T20:29:31+01:00,127.28,68.3
2024-01-17T20:31:59+01:00,99.9,56.92
2024-01-17T20:34:27+01:00,99.35,54.25
2024-01-17T20:36:54+01:00,81.28,47.97
2024-01-17T20:39:21+01:00,88.32,47.72
2024-01-17T20:41:49+01:00,71.38,43.88
2024-01-17T20:44:16+01:00,79.7,42.03
2024-01-17T20:46:45+01:00,75.15,44.15
2024-01-17T20:49:14+01:00,80.38,45.25
2024-01-17T20:51:58+01:00,83.2,46.85
2024-01-17T20:54:26+01:00,85.9,47.53
2024-01-17T20:56:55+01:00,79.85,49.72
2024-01-17T20:59:22+01:00,85.4,53.13
2024-01-17T21:02:07+01:00,88.7,49.47
2024-01-17T21:04:34+01:00,98.03,54.28
2024-01-17T21:07:03+01:00,92.95,51.08
2024-01-17T21:09:34+01:00,88.45,50.58
2024-01-17T21:12:04+01:00,87.97,52.08
2024-01-17T21:14:32+01:00,84.15,49.45
2024-01-17T21:16:59+01:00,92.68,48.85
2024-01-17T21:19:27+01:00,89.5,50.42
2024-01-17T21:21:57+01:00,91.15,50.92
2024-01-17T21:24:24+01:00,94.8,53.13
2024-01-17T21:26:52+01:00,93.53,51.38
2024-01-17T21:29:19+01:00,92.78,52.05
2024-01-17T21:31:47+01:00,84.32,51.72
2024-01-17T21:34:15+01:00,96.2,58.33
2024-01-17T21:36:43+01:00,82.2,49.42
2024-01-17T21:39:10+01:00,150.55,80.43
2024-01-17T21:41:37+01:00,135.35,72.1
2024-01-17T21:44:05+01:00,73.72,43.13
2024-01-17T21:46:41+01:00,66.28,38.9
2024-01-17T21:49:11+01:00,65.0,40.33
2024-01-17T21:51:39+01:00,66.55,37.13
2024-01-17T21:54:07+01:00,58.28,36.88
2024-01-17T21:56:41+01:00,58.4,34.83
2024-01-17T21:59:09+01:00,57.22,36.7
2024-01-17T22:01:37+01:00,59.03,36.05
2024-01-17T22:04:04+01:00,61.88,34.4
2024-01-17T22:06:32+01:00,58.63,32.85
2024-01-17T22:09:01+01:00,58.1,33.63
2024-01-17T22:11:32+01:00,52.63,30.77
2024-01-17T22:14:00+01:00,50.92,31.77
2024-01-17T22:16:31+01:00,49.5,31.13
2024-01-17T22:18:58+01:00,43.65,28.88
2024-01-17T22:21:26+01:00,47.53,27.95
2024-01-17T22:23:54+01:00,51.88,31.1
2024-01-17T22:26:21+01:00,47.83,29.3
2024-01-17T22:29:13+01:00,41.95,29.08
2024-01-17T22:31:40+01:00,45.08,29.58
2024-01-17T22:34:09+01:00,41.2,26.63
2024-01-17T22:36:36+01:00,40.03,27.6
2024-01-17T22:39:04+01:00,44.42,26.55
2024-01-17T22:41:35+01:00,45.63,26.8
2024-01-17T22:44:02+01:00,47.2,27.92
2024-01-17T22:46:34+01:00,36.9,26.48
2024-01-17T22:49:05+01:00,41.65,27.0
2024-01-17T22:51:32+01:00,39.75,24.5
2024-01-17T22:54:03+01:00,44.45,26.8
2024-01-17T22:56:31+01:00,42.25,26.52
2024-01-17T22:58:58+01:00,41.42,25.0
2024-01-17T23:01:27+01:00,39.53,27.02
2024-01-17T23:03:54+01:00,44.17,25.9
2024-01-17T23:06:22+01:00,46.03,27.92
2024-01-17T23:08:50+01:00,44.38,29.45
2024-01-17T23:11:24+01:00,48.38,30.77
2024-01-17T23:13:52+01:00,54.47,31.13
2024-01-17T23:16:19+01:00,49.08,31.13
2024-01-17T23:18:46+01:00,47.53,31.5
2024-01-17T23:21:14+01:00,56.88,31.77
2024-01-17T23:23:41+01:00,44.47,27.9
2024-01-17T23:26:09+01:00,44.72,28.25
2024-01-17T23:28:36+01:00,47.42,28.27
2024-01-17T23:31:04+01:00,44.5,28.8
2024-01-17T23:33:31+01:00,40.9,27.13
2024-01-17T23:35:58+01:00,45.95,28.23
2024-01-17T23:38:26+01:00,63.75,39.35
2024-01-17T23:40:54+01:00,61.2,37.8
2024-01-17T23:43:22+01:00,69.85,34.8
2024-01-17T23:45:49+01:00,46.97,29.67
2024-01-17T23:48:17+01:00,45.65,27.52
2024-01-17T23:50:44+01:00,44.97,27.02
2024-01-17T23:53:11+01:00,44.3,26.13
2024-01-17T23:55:39+01:00,37.97,24.3
2024-01-17T23:58:06+01:00,41.33,26.52
2024-01-18T00:00:34+01:00,37.03,25.3
2024-01-18T00:03:03+01:00,39.35,24.9
2024-01-18T00:05:30+01:00,35.0,23.5
2024-01-18T00:07:57+01:00,34.13,23.3
2024-01-18T00:10:36+01:00,43.05,23.85
2024-01-18T00:13:03+01:00,34.6,22.67
2024-01-18T00:15:31+01:00,39.7,25.58
2024-01-18T00:17:59+01:00,37.05,22.85
2024-01-18T00:20:27+01:00,35.28,23.5
2024-01-18T00:22:54+01:00,33.5,22.85
2024-01-18T00:25:21+01:00,32.1,19.7
2024-01-18T00:27:49+01:00,25.0,19.98
2024-01-18T00:30:16+01:00,30.48,19.88
2024-01-18T00:32:44+01:00,30.27,19.83
2024-01-18T00:35:11+01:00,32.13,19.23
2024-01-18T00:37:38+01:00,30.73,19.83
2024-01-18T00:40:24+01:00,28.73,18.5
2024-01-18T00:42:52+01:00,29.55,19.65
2024-01-18T00:45:19+01:00,32.95,20.98
2024-01-18T00:47:47+01:00,32.75,19.27
2024-01-18T00:50:14+01:00,32.85,20.98
2024-01-18T00:52:42+01:00,30.9,22.33
2024-01-18T00:55:10+01:00,30.6,21.55
2024-01-18T00:57:37+01:00,36.05,23.38
2024-01-18T01:00:04+01:00,37.33,25.55
2024-01-18T01:02:32+01:00,37.08,23.4
2024-01-18T01:05:00+01:00,39.7,23.55
2024-01-18T01:07:29+01:00,36.0,24.3
2024-01-18T01:09:56+01:00,37.28,23.23
2024-01-18T01:12:24+01:00,222.6,112.05
2024-01-18T01:14:51+01:00,104.25,58.47
2024-01-18T01:17:18+01:00,44.1,27.15
2024-01-18T01:19:46+01:00,93.95,53.78
2024-01-18T01:22:13+01:00,44.92,27.83
2024-01-18T01:24:41+01:00,37.25,24.35
2024-01-18T01:27:08+01:00,34.03,23.73
2024-01-18T01:29:36+01:00,34.25,22.23
2024-01-18T01:32:03+01:00,43.1,27.45
2024-01-18T01:34:31+01:00,43.2,26.25
2024-01-18T01:36:58+01:00,36.05,23.25
2024-01-18T01:39:26+01:00,41.22,23.33
2024-01-18T01:41:53+01:00,34.28,23.2
2024-01-18T01:44:21+01:00,37.65,23.75
2024-01-18T01:46:48+01:00,34.83,22.9
2024-01-18T01:49:15+01:00,34.95,23.5
2024-01-18T01:51:43+01:00,41.47,25.83
2024-01-18T01:54:10+01:00,45.33,27.02
2024-01-18T01:56:37+01:00,45.65,27.98
2024-01-18T01:59:05+01:00,48.72,28.4
2024-01-18T02:01:33+01:00,39.8,27.15
2024-01-18T02:04:01+01:00,49.03,26.05
2024-01-18T02:06:29+01:00,40.03,26.17
2024-01-18T02:08:56+01:00,40.83,26.5
2024-01-18T02:11:24+01:00,42.0,25.92
2024-01-18T02:13:51+01:00,37.72,24.92
2024-01-18T02:16:19+01:00,39.38,25.67
2024-01-18T02:18:47+01:00,38.75,25.35
2024-01-18T02:21:15+01:00,38.83,25.65
2024-01-18T02:23:42+01:00,38.6,26.0
2024-01-18T02:26:15+01:00,38.1,23.25
2024-01-18T02:28:43+01:00,33.58,22.7
2024-01-18T02:31:10+01:00,33.35,22.83
2024-01-18T02:33:38+01:00,29.92,21.27
2024-01-18T02:36:08+01:00,35.88,21.33
2024-01-18T02:38:36+01:00,35.03,21.6
2024-01-18T02:41:03+01:00,30.25,20.85
2024-01-18T02:43:32+01:00,34.9,21.7
2024-01-18T02:45:59+01:00,30.98,21.33
2024-01-18T02:48:27+01:00,36.63,23.4
2024-01-18T02:50:54+01:00,38.15,22.7
2024-01-18T02:53:22+01:00,31.1,22.63
2024-01-18T02:55:49+01:00,36.47,22.35
2024-01-18T02:58:17+01:00,38.65,23.27
2024-01-18T03:00:45+01:00,32.88,23.23
2024-01-18T03:03:13+01:00,33.5,23.8
2024-01-18T03:05:41+01:00,37.05,23.38
2024-01-18T03:08:09+01:00,35.08,24.45
2024-01-18T03:10:36+01:00,40.75,23.17
2024-01-18T03:13:04+01:00,33.42,22.5
2024-01-18T03:15:34+01:00,39.53,21.92
2024-01-18T03:18:01+01:00,35.2,21.9
2024-01-18T03:20:28+01:00,35.33,22.3
2024-01-18T03:22:56+01:00,37.83,21.6
2024-01-18T03:25:24+01:00,33.67,22.63
2024-01-18T03:27:55+01:00,36.5,21.98
2024-01-18T03:30:22+01:00,37.95,23.0
2024-01-18T03:32:50+01:00,33.75,22.77
2024-01-18T03:35:18+01:00,38.7,21.88
2024-01-18T03:37:46+01:00,31.63,21.1
2024-01-18T03:40:14+01:00,32.92,23.05
2024-01-18T03:42:42+01:00,38.15,22.4
2024-01-18T03:45:09+01:00,33.83,21.1
2024-01-18T03:47:37+01:00,33.83,21.8
2024-01-18T03:50:05+01:00,35.28,21.88
2024-01-18T03:52:33+01:00,36.0,21.48
2024-01-18T03:55:00+01:00,30.08,21.05
2024-01-18T03:57:27+01:00,35.63,21.17
2024-01-18T03:59:55+01:00,35.33,20.73
2024-01-18T04:02:23+01:00,30.7,19.92
2024-01-18T04:04:50+01:00,30.3,19.9
2024-01-18T04:07:19+01:00,34.3,21.35
2024-01-18T04:09:47+01:00,29.75,20.42
2024-01-18T04:12:14+01:00,36.85,20.9
2024-01-18T04:14:42+01:00,29.65,21.58
2024-01-18T04:17:09+01:00,28.77,19.42
2024-01-18T04:19:36+01:00,27.85,19.1
2024-01-18T04:22:04+01:00,35.72,20.35
2024-01-18T04:24:31+01:00,28.55,21.0
2024-01-18T04:26:58+01:00,32.13,20.85
2024-01-18T04:29:43+01:00,26.98,17.38
2024-01-18T04:32:10+01:00,28.58,18.35
2024-01-18T04:34:39+01:00,28.45,19.13
2024-01-18T04:37:06+01:00,27.98,19.65
2024-01-18T04:39:34+01:00,31.05,18.92
2024-01-18T04:42:02+01:00,30.5,18.4
2024-01-18T04:44:30+01:00,27.67,19.25
2024-01-18T04:49:28+01:00,31.85,17.13
2024-01-18T04:51:55+01:00,23.4,17.67
2024-01-18T04:54:22+01:00,28.42,18.6
2024-01-18T04:56:50+01:00,27.3,18.9
2024-01-18T04:59:17+01:00,28.35,19.2
2024-01-18T05:02:03+01:00,25.17,19.0
2024-01-18T05:04:31+01:00,31.15,19.27
2024-01-18T05:06:59+01:00,32.33,20.5
2024-01-18T05:09:26+01:00,29.98,19.27
2024-01-18T05:11:53+01:00,26.0,19.3
2024-01-18T05:14:21+01:00,26.98,18.35
2024-01-18T05:16:48+01:00,26.85,18.98
2024-01-18T05:19:15+01:00,25.75,17.65
2024-01-18T05:21:42+01:00,29.45,18.58
2024-01-18T05:24:10+01:00,28.25,17.98
2024-01-18T05:26:37+01:00,30.13,19.8
2024-01-18T05:29:06+01:00,27.83,18.7
2024-01-18T05:31:33+01:00,27.3,18.75
2024-01-18T05:34:19+01:00,28.23,18.35
2024-01-18T05:36:47+01:00,29.1,19.15
2024-01-18T05:39:32+01:00,30.33,18.1
2024-01-18T05:41:59+01:00,29.17,18.83
2024-01-18T05:44:26+01:00,34.42,19.27
2024-01-18T05:46:53+01:00,34.15,18.27
2024-01-18T05:49:21+01:00,26.05,18.48
2024-01-18T05:51:48+01:00,27.55,17.7
2024-01-18T05:54:16+01:00,22.63,17.55
2024-01-18T05:56:43+01:00,25.3,17.23
2024-01-18T05:59:11+01:00,28.2,18.35
2024-01-18T06:01:38+01:00,25.05,17.38
2024-01-18T06:04:07+01:00,24.38,16.8
2024-01-18T06:06:35+01:00,23.6,16.35
2024-01-18T06:09:02+01:00,24.88,16.4
2024-01-18T06:11:47+01:00,25.0,17.02
2024-01-18T06:14:14+01:00,29.1,18.02
2024-01-18T06:16:41+01:00,27.58,17.75
2024-01-18T06:19:10+01:00,23.75,17.05
2024-01-18T06:21:37+01:00,28.6,18.13
2024-01-18T06:24:05+01:00,25.13,17.55
2024-01-18T06:26:32+01:00,30.27,17.52
2024-01-18T06:28:59+01:00,28.98,17.25
2024-01-18T06:31:27+01:00,27.35,17.2
2024-01-18T06:33:54+01:00,26.23,17.2
2024-01-18T06:36:23+01:00,24.75,16.25
2024-01-18T06:38:50+01:00,26.42,17.02
2024-01-18T06:41:17+01:00,26.77,16.55
2024-01-18T06:43:45+01:00,25.63,17.5
2024-01-18T06:46:12+01:00,22.45,16.92
2024-01-18T06:48:39+01:00,23.4,16.98
2024-01-18T06:51:07+01:00,27.92,16.92
2024-01-18T06:53:34+01:00,24.92,16.42
2024-01-18T06:56:02+01:00,22.17,15.32
2024-01-18T06:58:29+01:00,21.42,15.52
2024-01-18T07:01:00+01:00,30.08,15.4
2024-01-18T07:03:27+01:00,25.73,15.8
2024-01-18T07:05:55+01:00,22.67,15.4
2024-01-18T07:08:25+01:00,23.0,15.95
2024-01-18T07:10:53+01:00,19.08,14.45
2024-01-18T07:13:21+01:00,22.05,14.6
2024-01-18T07:15:49+01:00,22.83,16.0
2024-01-18T07:18:16+01:00,23.85,15.68
2024-01-18T07:20:44+01:00,27.55,16.27
2024-01-18T07:23:11+01:00,32.1,16.83
2024-01-18T07:25:38+01:00,28.05,16.77
2024-01-18T07:28:06+01:00,24.67,16.6
2024-01-18T07:30:33+01:00,29.35,16.95
2024-01-18T07:33:00+01:00,23.88,16.35
2024-01-18T07:35:28+01:00,22.98,16.08
2024-01-18T07:37:55+01:00,25.23,17.25
2024-01-18T07:40:22+01:00,24.0,16.5
2024-01-18T07:42:49+01:00,29.38,17.75
2024-01-18T07:45:17+01:00,28.88,18.0
2024-01-18T07:47:44+01:00,26.65,17.45
2024-01-18T07:50:11+01:00,32.85,19.52
2024-01-18T07:52:40+01:00,32.2,20.75
2024-01-18T07:55:07+01:00,42.67,25.83
2024-01-18T07:57:37+01:00,39.72,26.6
2024-01-18T08:00:06+01:00,41.15,29.33
2024-01-18T08:02:34+01:00,57.88,35.13
2024-01-18T08:05:01+01:00,36.78,24.58
2024-01-18T08:07:28+01:00,34.9,21.25
2024-01-18T08:09:56+01:00,27.27,19.3
2024-01-18T08:12:23+01:00,28.7,18.88
2024-01-18T08:14:51+01:00,29.48,18.83
2024-01-18T08:17:19+01:00,31.88,19.1
2024-01-18T08:19:46+01:00,28.08,18.85
2024-01-18T08:22:14+01:00,26.95,18.0
2024-01-18T08:24:42+01:00,29.83,17.58
2024-01-18T08:27:12+01:00,32.83,18.88
2024-01-18T08:29:40+01:00,28.45,17.9
2024-01-18T08:32:07+01:00,28.5,17.7
2024-01-18T08:34:35+01:00,31.88,18.1
2024-01-18T08:37:03+01:00,33.97,19.23
2024-01-18T08:39:34+01:00,31.73,20.1
2024-01-18T08:42:01+01:00,32.28,20.6
2024-01-18T08:44:29+01:00,39.67,21.38
2024-01-18T08:46:56+01:00,35.25,20.9
2024-01-18T08:49:25+01:00,31.08,20.45
2024-01-18T08:51:54+01:00,32.83,21.88
2024-01-18T08:54:22+01:00,34.45,21.65
2024-01-18T08:56:49+01:00,34.17,22.2
2024-01-18T08:59:16+01:00,39.47,24.17
2024-01-18T09:01:44+01:00,38.17,25.48
2024-01-18T09:04:12+01:00,34.4,23.17
2024-01-18T09:06:39+01:00,37.85,23.6
2024-01-18T09:09:09+01:00,34.23,23.07
2024-01-18T09:11:38+01:00,37.72,22.73
2024-01-18T09:14:05+01:00,34.25,23.15
2024-01-18T09:16:33+01:00,38.38,23.3
2024-01-18T09:19:00+01:00,34.1,22.0
2024-01-18T09:21:28+01:00,32.78,21.13
2024-01-18T09:23:55+01:00,36.88,22.42
2024-01-18T09:26:22+01:00,27.4,20.4
2024-01-18T09:28:49+01:00,29.7,20.63
