timestamp,pm10,pm25
2024-01-16T06:14:45+01:00,200.15,127.53
2024-01-16T06:17:11+01:00,190.5,126.18
2024-01-16T06:19:37+01:00,188.65,123.3
2024-01-16T06:22:03+01:00,187.13,122.97
2024-01-16T06:24:29+01:00,174.85,117.18
2024-01-16T06:26:55+01:00,176.23,114.57
2024-01-16T06:29:21+01:00,164.23,111.07
2024-01-16T06:31:48+01:00,166.13,110.9
2024-01-16T06:34:14+01:00,172.93,112.8
2024-01-16T06:36:41+01:00,170.13,113.57
2024-01-16T06:39:07+01:00,173.38,117.07
2024-01-16T06:41:34+01:00,170.9,113.18
2024-01-16T06:44:00+01:00,164.52,110.68
2024-01-16T06:46:32+01:00,171.85,115.75
2024-01-16T06:48:58+01:00,185.7,119.1
2024-01-16T06:51:27+01:00,181.32,119.75
2024-01-16T06:53:57+01:00,200.32,133.35
2024-01-16T06:56:23+01:00,194.52,127.57
2024-01-16T06:58:49+01:00,190.57,128.77
2024-01-16T07:01:15+01:00,197.15,126.57
2024-01-16T07:03:41+01:00,178.48,118.75
2024-01-16T07:06:10+01:00,175.2,115.97
2024-01-16T07:08:36+01:00,173.7,116.0
2024-01-16T07:11:02+01:00,171.48,115.75
2024-01-16T07:13:28+01:00,183.07,117.78
2024-01-16T07:15:57+01:00,186.98,126.13
2024-01-16T07:18:23+01:00,193.73,129.5
2024-01-16T07:20:49+01:00,179.65,121.68
2024-01-16T07:23:15+01:00,213.48,145.1
2024-01-16T07:25:41+01:00,211.88,135.57
2024-01-16T07:28:07+01:00,224.23,145.7
2024-01-16T07:30:33+01:00,228.57,153.2
2024-01-16T07:32:59+01:00,229.55,150.88
2024-01-16T07:35:25+01:00,222.3,149.05
2024-01-16T07:37:51+01:00,231.45,153.05
2024-01-16T07:40:17+01:00,235.27,153.65
2024-01-16T07:42:43+01:00,235.1,157.8
2024-01-16T07:45:09+01:00,265.88,173.43
2024-01-16T07:47:37+01:00,258.52,174.9
2024-01-16T07:50:04+01:00,257.5,178.7
2024-01-16T07:52:31+01:00,249.98,168.45
2024-01-16T07:54:57+01:00,227.43,153.65
2024-01-16T07:57:23+01:00,252.38,166.5
2024-01-16T07:59:49+01:00,265.02,173.88
2024-01-16T08:02:15+01:00,262.2,174.38
2024-01-16T08:04:41+01:00,287.55,183.5
2024-01-16T08:07:07+01:00,240.02,159.32
2024-01-16T08:09:34+01:00,237.0,156.95
2024-01-16T08:12:00+01:00,245.82,160.98
2024-01-16T08:14:26+01:00,254.35,168.7
2024-01-16T08:16:52+01:00,291.23,190.4
2024-01-16T08:19:18+01:00,265.95,170.02
2024-01-16T08:21:44+01:00,287.5,190.0
2024-01-16T08:24:10+01:00,149.7,98.22
2024-01-16T08:26:37+01:00,126.35,86.43
2024-01-16T08:29:03+01:00,157.07,105.15
2024-01-16T08:31:29+01:00,42.3,28.83
2024-01-16T08:33:55+01:00,108.0,73.0
2024-01-16T08:36:21+01:00,218.25,145.23
2024-01-16T08:38:47+01:00,256.3,167.27
2024-01-16T08:41:14+01:00,248.43,167.4
2024-01-16T08:43:40+01:00,249.2,167.45
2024-01-16T08:46:06+01:00,248.98,170.38
2024-01-16T08:48:32+01:00,347.58,235.15
2024-01-16T08:50:58+01:00,317.52,218.18
2024-01-16T08:53:24+01:00,272.4,176.73
2024-01-16T08:55:52+01:00,228.2,152.9
2024-01-16T08:58:19+01:00,170.48,114.6
2024-01-16T09:00:46+01:00,217.65,145.52
2024-01-16T09:03:12+01:00,227.95,145.85
2024-01-16T09:05:39+01:00,220.98,140.57
2024-01-16T09:08:08+01:00,239.77,153.32
2024-01-16T09:10:37+01:00,243.25,159.2
2024-01-16T09:13:03+01:00,240.98,160.25
2024-01-16T09:15:29+01:00,231.7,161.93
2024-01-16T09:17:55+01:00,236.15,155.57
2024-01-16T09:20:21+01:00,237.93,157.85
2024-01-16T09:22:48+01:00,229.1,151.48
2024-01-16T09:25:15+01:00,194.57,133.23
2024-01-16T09:27:41+01:00,192.68,127.07
2024-01-16T09:30:08+01:00,188.98,128.45
2024-01-16T09:32:36+01:00,180.7,129.55
2024-01-16T09:35:02+01:00,182.05,123.85
2024-01-16T09:37:30+01:00,179.93,120.47
2024-01-16T09:39:56+01:00,187.0,120.8
2024-01-16T09:42:22+01:00,169.23,113.9
2024-01-16T09:44:48+01:00,168.57,115.4
2024-01-16T09:47:14+01:00,162.23,109.93
2024-01-16T09:49:40+01:00,157.8,104.78
2024-01-16T09:52:07+01:00,158.75,107.7
2024-01-16T09:54:33+01:00,151.9,100.7
2024-01-16T09:56:59+01:00,143.68,95.13
2024-01-16T09:59:25+01:00,135.0,90.53
2024-01-16T10:01:51+01:00,140.05,94.63
2024-01-16T10:04:17+01:00,137.8,91.38
2024-01-16T10:06:43+01:00,140.0,91.97
2024-01-16T10:09:10+01:00,135.7,91.15
2024-01-16T10:11:37+01:00,142.23,93.28
2024-01-16T10:14:03+01:00,140.52,94.9
2024-01-16T10:16:29+01:00,144.43,97.9
2024-01-16T10:18:55+01:00,135.05,95.63
2024-01-16T10:21:22+01:00,143.52,99.97
2024-01-16T10:23:48+01:00,146.5,101.88
2024-01-16T10:26:14+01:00,139.2,92.6
2024-01-16T10:28:40+01:00,118.05,79.4
2024-01-16T10:31:06+01:00,124.7,85.6
2024-01-16T10:33:33+01:00,94.3,61.88
2024-01-16T10:35:59+01:00,69.85,48.45
2024-01-16T10:38:25+01:00,101.28,65.18
2024-01-16T10:40:52+01:00,39.95,25.85
2024-01-16T10:43:22+01:00,153.07,101.88
2024-01-16T10:45:48+01:00,121.03,83.25
2024-01-16T10:48:15+01:00,127.3,88.78
2024-01-16T10:50:41+01:00,123.9,85.8
2024-01-16T10:53:07+01:00,124.55,86.88
2024-01-16T10:55:33+01:00,25.42,16.92
2024-01-16T10:57:59+01:00,5.35,3.75
2024-01-16T11:00:27+01:00,5.93,3.58
2024-01-16T11:02:53+01:00,3.67,2.8
2024-01-16T11:05:24+01:00,4.85,3.35
2024-01-16T11:07:50+01:00,4.75,3.13
2024-01-16T11:10:17+01:00,6.45,3.97
2024-01-16T11:12:45+01:00,5.43,3.75
2024-01-16T11:15:12+01:00,4.03,3.03
2024-01-16T11:17:42+01:00,6.13,3.6
2024-01-16T11:20:11+01:00,5.63,4.25
2024-01-16T11:22:39+01:00,5.78,3.9
2024-01-16T11:25:08+01:00,4.53,3.3
2024-01-16T11:27:37+01:00,6.03,4.3
2024-01-16T11:30:03+01:00,6.35,4.2
2024-01-16T11:32:30+01:00,6.5,4.07
2024-01-16T11:35:06+01:00,6.85,4.0
2024-01-16T11:37:52+01:00,4.25,3.17
2024-01-16T11:40:19+01:00,6.03,3.55
2024-01-16T11:42:58+01:00,4.93,3.1
2024-01-16T11:45:24+01:00,5.63,3.95
2024-01-16T11:48:03+01:00,37.28,25.52
2024-01-16T11:50:30+01:00,59.28,39.9
2024-01-16T11:52:56+01:00,32.83,23.5
2024-01-16T11:55:24+01:00,12.6,9.07
2024-01-16T11:57:53+01:00,4.3,3.3
2024-01-16T12:00:21+01:00,4.05,2.85
2024-01-16T12:05:13+01:00,4.53,3.08
2024-01-16T12:07:40+01:00,4.5,3.5
2024-01-16T12:10:07+01:00,6.55,3.4
2024-01-16T12:12:34+01:00,8.27,4.57
2024-01-16T12:15:01+01:00,6.85,4.78
2024-01-16T12:17:32+01:00,3.83,3.08
2024-01-16T12:19:59+01:00,5.03,3.28
2024-01-16T12:22:25+01:00,6.05,3.08
2024-01-16T12:25:09+01:00,4.95,3.28
2024-01-16T12:27:38+01:00,4.35,3.3
2024-01-16T12:30:08+01:00,14.0,3.85
2024-01-16T12:32:35+01:00,7.9,3.45
2024-01-16T12:35:02+01:00,5.97,4.05
2024-01-16T12:37:32+01:00,6.9,3.83
2024-01-16T12:42:52+01:00,8.6,6.25
2024-01-16T12:50:38+01:00,19.17,11.52
2024-01-16T12:53:05+01:00,13.38,9.75
2024-01-16T12:55:32+01:00,7.03,4.32
2024-01-16T13:00:33+01:00,13.32,8.5
2024-01-16T13:03:02+01:00,12.4,7.0
2024-01-16T13:05:28+01:00,8.18,6.1
2024-01-16T13:07:54+01:00,6.82,5.0
2024-01-16T13:10:21+01:00,12.8,7.18
2024-01-16T13:12:48+01:00,12.82,8.07
2024-01-16T13:15:15+01:00,14.65,6.9
2024-01-16T13:17:54+01:00,13.9,8.4
2024-01-16T13:20:21+01:00,10.4,6.3
2024-01-16T13:22:57+01:00,14.48,7.1
2024-01-16T13:25:24+01:00,12.85,7.13
2024-01-16T13:28:00+01:00,25.15,13.35
2024-01-16T13:30:27+01:00,12.07,8.15
2024-01-16T13:33:03+01:00,12.57,6.72
2024-01-16T13:35:31+01:00,22.17,7.25
2024-01-16T13:37:58+01:00,8.9,5.78
2024-01-16T13:40:24+01:00,9.9,6.2
2024-01-16T13:42:50+01:00,14.95,6.68
2024-01-16T13:45:18+01:00,11.07,7.22
2024-01-16T13:47:49+01:00,12.23,7.6
2024-01-16T13:50:22+01:00,12.4,7.45
2024-01-16T13:52:49+01:00,8.2,5.63
2024-01-16T13:55:15+01:00,13.63,6.63
2024-01-16T13:57:43+01:00,14.18,6.45
2024-01-16T14:00:24+01:00,15.35,8.6
2024-01-16T14:02:51+01:00,17.92,7.0
2024-01-16T14:05:18+01:00,10.85,6.75
2024-01-16T14:07:44+01:00,10.02,5.35
2024-01-16T14:10:12+01:00,10.52,6.5
2024-01-16T14:12:41+01:00,7.5,5.4
2024-01-16T14:15:07+01:00,18.83,7.25
2024-01-16T14:17:34+01:00,7.68,3.7
2024-01-16T14:20:01+01:00,7.4,3.13
2024-01-16T14:22:28+01:00,5.55,2.88
2024-01-16T14:24:54+01:00,6.93,4.22
2024-01-16T14:27:22+01:00,7.1,3.53
2024-01-16T14:29:48+01:00,7.88,4.28
2024-01-16T14:32:14+01:00,12.77,5.18
2024-01-16T14:34:40+01:00,22.45,5.05
2024-01-16T14:37:11+01:00,7.78,3.6
2024-01-16T14:39:40+01:00,5.47,4.07
2024-01-16T14:42:06+01:00,19.45,10.23
2024-01-16T14:44:32+01:00,30.83,16.5
2024-01-16T14:46:58+01:00,26.05,17.2
2024-01-16T14:49:25+01:00,26.83,17.4
2024-01-16T14:51:51+01:00,27.08,14.85
2024-01-16T14:54:17+01:00,37.97,21.9
2024-01-16T14:56:43+01:00,34.45,22.65
2024-01-16T14:59:09+01:00,36.72,24.95
2024-01-16T15:01:35+01:00,17.35,11.9
2024-01-16T15:04:01+01:00,61.38,20.25
2024-01-16T15:06:27+01:00,37.58,24.15
2024-01-16T15:08:53+01:00,34.58,23.23
2024-01-16T15:11:19+01:00,34.97,22.17
2024-01-16T15:13:45+01:00,57.3,25.7
2024-01-16T15:16:11+01:00,34.03,22.08
2024-01-16T15:18:38+01:00,32.9,19.8
2024-01-16T15:21:04+01:00,30.95,19.35
2024-01-16T15:23:30+01:00,10.63,6.2
2024-01-16T15:25:57+01:00,14.5,5.82
2024-01-16T15:28:24+01:00,12.6,7.05
2024-01-16T15:30:52+01:00,10.1,4.6
2024-01-16T15:33:18+01:00,8.43,4.35
2024-01-16T15:35:44+01:00,14.38,6.3
2024-01-16T15:38:10+01:00,19.67,6.13
2024-01-16T15:40:36+01:00,14.43,7.3
2024-01-16T15:43:02+01:00,15.85,6.97
2024-01-16T15:45:29+01:00,8.82,5.2
2024-01-16T15:47:56+01:00,20.0,9.52
2024-01-16T15:50:23+01:00,17.38,6.1
2024-01-16T15:52:49+01:00,9.35,4.63
2024-01-16T15:55:16+01:00,7.6,4.35
2024-01-16T15:57:42+01:00,31.35,14.68
2024-01-16T16:00:10+01:00,40.53,19.98
2024-01-16T16:02:49+01:00,34.97,13.7
2024-01-16T16:05:15+01:00,24.23,8.35
2024-01-16T16:07:42+01:00,24.45,6.3
2024-01-16T16:10:08+01:00,35.95,16.92
2024-01-16T16:12:37+01:00,25.0,5.8
2024-01-16T16:15:03+01:00,17.17,5.4
2024-01-16T16:17:30+01:00,11.52,4.4
2024-01-16T16:19:56+01:00,13.88,5.1
2024-01-16T16:22:22+01:00,13.02,5.5
2024-01-16T16:24:49+01:00,18.23,5.72
2024-01-16T16:27:15+01:00,12.57,6.05
2024-01-16T16:29:41+01:00,11.98,5.78
2024-01-16T16:32:07+01:00,15.5,4.75
2024-01-16T16:34:33+01:00,9.9,4.57
2024-01-16T16:37:02+01:00,12.57,5.65
2024-01-16T16:39:28+01:00,16.2,5.03
2024-01-16T16:41:54+01:00,11.02,5.03
2024-01-16T16:44:20+01:00,9.65,5.1
2024-01-16T16:46:53+01:00,8.55,5.5
2024-01-16T16:49:20+01:00,21.0,5.4
2024-01-16T16:51:46+01:00,8.98,4.72
2024-01-16T16:54:12+01:00,8.85,5.8
2024-01-16T16:56:38+01:00,9.07,5.95
2024-01-16T16:59:04+01:00,11.1,5.7
2024-01-16T17:01:30+01:00,11.32,6.07
2024-01-16T17:03:57+01:00,8.18,5.5
2024-01-16T17:06:23+01:00,21.67,11.5
2024-01-16T17:08:49+01:00,34.33,13.4
2024-01-16T17:11:16+01:00,21.88,13.1
2024-01-16T17:13:42+01:00,28.4,17.7
2024-01-16T17:16:08+01:00,26.17,17.63
2024-01-16T17:18:34+01:00,44.63,18.48
2024-01-16T17:21:02+01:00,30.9,17.75
2024-01-16T17:23:29+01:00,23.27,15.18
2024-01-16T17:25:56+01:00,20.9,13.63
2024-01-16T17:28:23+01:00,18.42,11.75
2024-01-16T17:30:49+01:00,12.82,9.63
2024-01-16T17:33:15+01:00,17.8,11.25
2024-01-16T17:35:41+01:00,21.17,10.48
2024-01-16T17:38:09+01:00,23.95,12.85
2024-01-16T17:40:37+01:00,15.3,10.57
2024-01-16T17:43:04+01:00,19.98,7.88
2024-01-16T17:45:30+01:00,16.77,12.05
2024-01-16T17:47:56+01:00,25.4,11.57
2024-01-16T17:50:22+01:00,13.1,8.32
2024-01-16T17:52:48+01:00,16.65,9.4
2024-01-16T17:55:15+01:00,17.23,8.9
2024-01-16T17:57:41+01:00,17.52,8.8
2024-01-16T18:00:07+01:00,30.7,14.57
2024-01-16T18:02:34+01:00,21.25,12.57
2024-01-16T18:05:00+01:00,19.7,11.68
2024-01-16T18:07:28+01:00,17.95,11.25
2024-01-16T18:09:55+01:00,17.5,10.52
2024-01-16T18:12:21+01:00,50.78,13.57
2024-01-16T18:14:47+01:00,26.15,13.7
2024-01-16T18:17:13+01:00,40.1,14.88
2024-01-16T18:19:39+01:00,29.02,15.02
2024-01-16T18:22:05+01:00,33.8,13.2
2024-01-16T18:24:31+01:00,35.58,16.05
2024-01-16T18:26:59+01:00,26.25,16.48
2024-01-16T18:29:25+01:00,20.6,13.43
2024-01-16T18:31:51+01:00,44.65,22.83
2024-01-16T18:34:19+01:00,37.63,19.05
2024-01-16T18:36:45+01:00,34.4,19.17
2024-01-16T18:39:11+01:00,15.25,8.65
2024-01-16T18:41:40+01:00,15.75,9.05
2024-01-16T18:44:06+01:00,22.13,13.35
2024-01-16T18:46:34+01:00,28.7,11.75
2024-01-16T18:49:01+01:00,18.38,10.23
2024-01-16T18:51:27+01:00,21.45,10.1
2024-01-16T18:53:53+01:00,30.13,10.73
2024-01-16T18:56:19+01:00,16.42,10.07
2024-01-16T18:58:45+01:00,19.4,10.5
2024-01-16T19:01:11+01:00,25.27,15.13
2024-01-16T19:03:40+01:00,19.15,10.88
2024-01-16T19:06:07+01:00,17.02,10.9
2024-01-16T19:08:34+01:00,26.67,12.57
2024-01-16T19:11:02+01:00,21.58,12.38
2024-01-16T19:13:29+01:00,22.65,11.93
2024-01-16T19:15:56+01:00,18.48,11.45
2024-01-16T19:18:22+01:00,22.85,12.18
2024-01-16T19:20:49+01:00,21.02,12.2
2024-01-16T19:23:16+01:00,21.83,13.32
2024-01-16T19:25:44+01:00,27.5,14.3
2024-01-16T19:28:11+01:00,50.85,16.15
2024-01-16T19:30:38+01:00,29.25,14.2
2024-01-16T19:33:04+01:00,22.13,13.25
2024-01-16T19:35:30+01:00,31.0,18.23
2024-01-16T19:37:57+01:00,31.65,19.45
2024-01-16T19:40:23+01:00,39.75,25.0
2024-01-16T19:42:50+01:00,38.88,25.73
2024-01-16T19:45:17+01:00,45.25,28.15
2024-01-16T19:47:43+01:00,52.92,30.65
2024-01-16T19:50:10+01:00,56.7,32.42
2024-01-16T19:52:37+01:00,62.53,37.83
2024-01-16T19:55:08+01:00,62.03,38.13
2024-01-16T19:57:40+01:00,55.65,37.35
2024-01-16T20:00:06+01:00,51.33,34.1
2024-01-16T20:02:39+01:00,63.5,38.35
2024-01-16T20:05:05+01:00,61.55,38.9
2024-01-16T20:07:32+01:00,79.25,46.3
2024-01-16T20:09:59+01:00,79.03,48.88
2024-01-16T20:12:26+01:00,73.03,46.9
2024-01-16T20:14:52+01:00,100.15,57.72
2024-01-16T20:17:19+01:00,90.2,56.88
2024-01-16T20:19:45+01:00,95.97,60.08
2024-01-16T20:22:11+01:00,85.57,54.15
2024-01-16T20:24:37+01:00,84.85,54.75
2024-01-16T20:27:03+01:00,64.7,30.05
2024-01-16T20:29:30+01:00,83.68,30.02
2024-01-16T20:31:57+01:00,72.8,30.27
2024-01-16T20:34:23+01:00,108.43,65.3
2024-01-16T20:36:50+01:00,129.77,76.4
2024-01-16T20:39:17+01:00,95.9,37.45
2024-01-16T20:41:46+01:00,80.75,34.08
2024-01-16T20:44:12+01:00,132.98,81.55
2024-01-16T20:46:42+01:00,136.48,81.63
2024-01-16T20:49:08+01:00,118.15,74.35
2024-01-16T20:51:38+01:00,63.63,25.7
2024-01-16T20:54:04+01:00,74.85,31.73
2024-01-16T20:56:32+01:00,101.22,39.47
2024-01-16T20:58:58+01:00,97.25,40.28
2024-01-16T21:01:30+01:00,100.85,39.0
2024-01-16T21:04:00+01:00,81.22,34.8
2024-01-16T21:06:29+01:00,88.05,36.25
2024-01-16T21:08:56+01:00,86.15,38.33
2024-01-16T21:11:30+01:00,71.43,28.8
2024-01-16T21:13:57+01:00,110.85,73.03
2024-01-16T21:16:27+01:00,119.13,74.07
2024-01-16T21:18:53+01:00,106.15,71.15
2024-01-16T21:21:23+01:00,105.38,69.18
2024-01-16T21:23:49+01:00,64.47,29.9
2024-01-16T21:26:19+01:00,74.68,29.98
2024-01-16T21:28:45+01:00,73.53,28.15
2024-01-16T21:31:12+01:00,94.97,61.05
2024-01-16T21:33:41+01:00,113.75,71.22
2024-01-16T21:36:25+01:00,68.13,29.23
2024-01-16T21:38:52+01:00,78.88,32.0
2024-01-16T21:41:18+01:00,133.7,53.22
2024-01-16T21:43:44+01:00,157.0,63.5
2024-01-16T21:46:10+01:00,121.32,51.3
2024-01-16T21:48:36+01:00,221.05,139.88
2024-01-16T21:51:04+01:00,233.95,150.88
2024-01-16T21:53:30+01:00,254.32,156.73
2024-01-16T21:55:57+01:00,247.2,148.98
2024-01-16T21:58:23+01:00,159.35,64.05
2024-01-16T22:00:50+01:00,149.05,57.22
2024-01-16T22:03:16+01:00,124.65,48.55
2024-01-16T22:05:46+01:00,95.65,41.05
2024-01-16T22:08:13+01:00,123.53,72.88
2024-01-16T22:10:39+01:00,78.32,28.35
2024-01-16T22:13:06+01:00,82.03,32.17
2024-01-16T22:15:32+01:00,79.03,35.28
2024-01-16T22:17:58+01:00,96.85,34.85
2024-01-16T22:20:24+01:00,81.78,31.6
2024-01-16T22:22:51+01:00,82.13,30.5
2024-01-16T22:25:20+01:00,101.85,38.97
2024-01-16T22:27:48+01:00,28.75,16.33
2024-01-16T22:30:14+01:00,71.93,27.83
2024-01-16T22:32:40+01:00,50.15,23.3
2024-01-16T22:35:09+01:00,73.55,32.6
2024-01-16T22:37:36+01:00,82.28,33.17
2024-01-16T22:40:02+01:00,95.2,36.08
2024-01-16T22:42:30+01:00,118.97,49.28
2024-01-16T22:44:56+01:00,144.98,55.58
2024-01-16T22:47:22+01:00,88.95,37.22
2024-01-16T22:49:49+01:00,55.03,23.95
2024-01-16T22:52:15+01:00,75.2,32.42
2024-01-16T22:54:41+01:00,76.65,31.17
2024-01-16T22:57:07+01:00,83.97,33.6
2024-01-16T22:59:34+01:00,65.45,28.08
2024-01-16T23:02:00+01:00,40.17,17.2
2024-01-16T23:04:26+01:00,46.88,20.95
2024-01-16T23:06:52+01:00,48.1,21.13
2024-01-16T23:09:19+01:00,44.5,23.85
2024-01-16T23:11:52+01:00,86.22,35.4
2024-01-16T23:14:18+01:00,89.35,35.17
2024-01-16T23:16:44+01:00,87.2,34.65
2024-01-16T23:19:10+01:00,80.0,33.47
2024-01-16T23:21:36+01:00,107.35,38.65
2024-01-16T23:24:03+01:00,99.82,37.65
2024-01-16T23:26:29+01:00,101.85,37.95
2024-01-16T23:28:56+01:00,147.43,90.65
2024-01-16T23:31:23+01:00,96.53,40.3
2024-01-16T23:33:49+01:00,130.23,46.63
2024-01-16T23:36:16+01:00,120.13,47.92
2024-01-16T23:38:42+01:00,71.22,30.38
2024-01-16T23:41:11+01:00,111.22,47.1
2024-01-16T23:43:37+01:00,102.7,39.42
2024-01-16T23:46:03+01:00,90.85,33.95
2024-01-16T23:48:29+01:00,98.45,40.85
2024-01-16T23:50:56+01:00,115.05,41.3
2024-01-16T23:53:22+01:00,105.4,41.03
2024-01-16T23:55:48+01:00,83.78,34.0
2024-01-16T23:58:14+01:00,97.28,36.15
2024-01-17T00:00:41+01:00,116.07,41.38
2024-01-17T00:03:07+01:00,99.22,37.45
2024-01-17T00:05:35+01:00,103.13,60.4
2024-01-17T00:08:01+01:00,40.9,18.8
2024-01-17T00:10:28+01:00,75.32,27.08
2024-01-17T00:12:54+01:00,46.97,21.15
2024-01-17T00:15:20+01:00,59.47,27.75
2024-01-17T00:17:46+01:00,105.9,40.97
2024-01-17T00:20:13+01:00,106.4,46.05
2024-01-17T00:22:42+01:00,79.4,32.97
2024-01-17T00:25:09+01:00,79.82,30.88
2024-01-17T00:27:36+01:00,85.3,34.3
2024-01-17T00:30:03+01:00,55.65,22.42
2024-01-17T00:32:29+01:00,34.22,15.07
2024-01-17T00:34:56+01:00,48.13,19.6
2024-01-17T00:37:23+01:00,40.85,17.0
2024-01-17T00:39:50+01:00,32.28,14.32
2024-01-17T00:42:17+01:00,32.97,16.65
2024-01-17T00:44:43+01:00,39.67,18.35
2024-01-17T00:47:09+01:00,35.78,15.18
2024-01-17T00:49:35+01:00,40.95,16.63
2024-01-17T00:52:03+01:00,34.58,15.7
2024-01-17T00:54:34+01:00,43.35,15.38
2024-01-17T00:57:01+01:00,45.1,19.15
2024-01-17T00:59:28+01:00,45.92,21.4
2024-01-17T01:01:54+01:00,68.85,24.33
2024-01-17T01:04:21+01:00,77.97,31.15
2024-01-17T01:06:47+01:00,83.22,34.9
2024-01-17T01:09:13+01:00,75.47,28.48
2024-01-17T01:11:40+01:00,84.93,30.1
2024-01-17T01:14:07+01:00,66.63,27.1
2024-01-17T01:16:33+01:00,76.22,28.85
2024-01-17T01:18:59+01:00,98.13,38.58
2024-01-17T01:21:26+01:00,69.95,28.92
2024-01-17T01:23:52+01:00,84.3,30.17
2024-01-17T01:26:18+01:00,63.83,26.1
2024-01-17T01:28:44+01:00,76.65,28.4
2024-01-17T01:31:10+01:00,67.6,27.77
2024-01-17T01:33:37+01:00,97.05,35.92
2024-01-17T01:36:03+01:00,73.72,29.98
2024-01-17T01:38:29+01:00,68.78,27.15
2024-01-17T01:40:58+01:00,86.47,32.83
2024-01-17T01:43:24+01:00,72.43,26.15
2024-01-17T01:45:50+01:00,78.53,31.02
2024-01-17T01:48:16+01:00,74.15,31.9
2024-01-17T01:50:43+01:00,83.4,31.35
2024-01-17T01:53:09+01:00,85.72,34.28
2024-01-17T01:55:35+01:00,81.5,34.63
2024-01-17T01:58:01+01:00,93.95,34.88
2024-01-17T02:00:28+01:00,94.65,34.47
2024-01-17T02:02:54+01:00,91.55,35.4
2024-01-17T02:05:20+01:00,127.6,47.17
2024-01-17T02:07:46+01:00,108.97,44.42
2024-01-17T02:10:16+01:00,103.68,43.25
2024-01-17T02:12:42+01:00,109.25,46.17
2024-01-17T02:15:09+01:00,75.63,34.3
2024-01-17T02:17:35+01:00,74.1,33.9
2024-01-17T02:20:01+01:00,93.9,35.92
2024-01-17T02:22:27+01:00,89.2,39.5
2024-01-17T02:24:53+01:00,75.47,31.55
2024-01-17T02:27:19+01:00,35.13,13.68
2024-01-17T02:29:45+01:00,81.03,36.42
2024-01-17T02:32:11+01:00,80.93,34.7
2024-01-17T02:34:37+01:00,94.43,35.97
2024-01-17T02:37:03+01:00,94.65,38.3
2024-01-17T02:39:29+01:00,86.18,36.05
2024-01-17T02:41:56+01:00,81.95,36.47
2024-01-17T02:44:22+01:00,77.28,34.63
2024-01-17T02:46:48+01:00,104.22,41.67
2024-01-17T02:49:15+01:00,94.55,40.97
2024-01-17T02:51:42+01:00,27.05,11.07
2024-01-17T02:54:11+01:00,14.63,8.2
2024-01-17T02:56:37+01:00,26.15,13.3
2024-01-17T02:59:04+01:00,46.72,20.05
2024-01-17T03:01:31+01:00,45.55,20.13
2024-01-17T03:03:57+01:00,57.92,26.05
2024-01-17T03:06:24+01:00,94.88,36.42
2024-01-17T03:08:52+01:00,98.53,37.72
2024-01-17T03:11:20+01:00,90.88,36.95
2024-01-17T03:13:46+01:00,87.6,39.1
2024-01-17T03:16:13+01:00,107.8,38.45
2024-01-17T03:18:39+01:00,71.93,29.7
2024-01-17T03:21:05+01:00,88.93,34.6
2024-01-17T03:23:31+01:00,57.25,25.58
2024-01-17T03:25:58+01:00,48.22,21.85
2024-01-17T03:28:25+01:00,42.05,20.05
2024-01-17T03:30:51+01:00,49.17,24.45
2024-01-17T03:33:18+01:00,61.45,27.75
2024-01-17T03:35:44+01:00,66.03,27.02
2024-01-17T03:38:10+01:00,56.42,23.75
2024-01-17T03:40:36+01:00,59.15,24.98
2024-01-17T03:43:03+01:00,63.67,25.02
2024-01-17T03:45:30+01:00,62.28,26.92
2024-01-17T03:47:56+01:00,56.08,22.35
2024-01-17T03:50:22+01:00,49.4,22.17
2024-01-17T03:52:49+01:00,40.25,19.23
2024-01-17T03:55:15+01:00,57.58,23.65
2024-01-17T03:57:42+01:00,39.15,19.92
2024-01-17T04:00:08+01:00,54.67,23.65
2024-01-17T04:02:37+01:00,53.0,23.42
2024-01-17T04:05:04+01:00,45.28,19.13
2024-01-17T04:07:31+01:00,53.42,23.27
2024-01-17T04:09:57+01:00,55.75,23.9
2024-01-17T04:12:23+01:00,57.85,26.0
2024-01-17T04:14:49+01:00,43.67,20.4
2024-01-17T04:17:15+01:00,51.83,21.83
2024-01-17T04:19:45+01:00,42.65,21.15
2024-01-17T04:22:11+01:00,29.83,15.32
2024-01-17T04:24:37+01:00,60.95,25.0
2024-01-17T04:27:04+01:00,37.17,17.7
2024-01-17T04:29:30+01:00,42.85,19.4
2024-01-17T04:31:56+01:00,61.15,26.6
2024-01-17T04:34:22+01:00,47.7,21.7
2024-01-17T04:36:48+01:00,15.15,10.18
2024-01-17T04:39:14+01:00,71.85,25.9
2024-01-17T04:41:40+01:00,49.38,23.05
2024-01-17T04:44:06+01:00,67.95,29.65
2024-01-17T04:46:32+01:00,95.78,33.95
2024-01-17T04:48:58+01:00,89.8,32.15
2024-01-17T04:51:25+01:00,71.07,27.7
2024-01-17T04:53:51+01:00,57.75,26.17
2024-01-17T04:56:17+01:00,63.78,28.15
2024-01-17T04:58:43+01:00,70.03,28.85
2024-01-17T05:01:12+01:00,58.1,27.85
2024-01-17T05:03:38+01:00,61.1,26.42
2024-01-17T05:06:05+01:00,56.17,21.35
2024-01-17T05:08:31+01:00,35.8,15.85
2024-01-17T05:10:58+01:00,56.3,23.3
2024-01-17T05:13:24+01:00,59.08,24.3
2024-01-17T05:15:50+01:00,56.7,25.73
