timestamp,pm10,pm25
2024-01-22 13:12:27,31.67,18.3
2024-01-22 13:14:53,28.27,15.52
2024-01-22 13:17:20,35.58,18.4
2024-01-22 13:19:45,37.8,18.58
2024-01-22 13:22:11,33.67,18.17
2024-01-22 13:24:37,39.75,19.33
2024-01-22 13:27:02,34.92,17.42
2024-01-22 13:29:28,33.72,18.23
2024-01-22 13:31:54,40.13,19.15
2024-01-22 13:34:25,44.53,20.33
2024-01-22 13:36:52,51.55,23.02
2024-01-22 13:39:23,34.75,19.2
2024-01-22 13:41:48,31.83,18.77
2024-01-22 13:44:17,34.2,18.38
2024-01-22 13:46:48,26.5,16.7
2024-01-22 13:49:14,33.95,18.63
2024-01-22 13:51:42,32.9,18.55
2024-01-22 13:54:14,33.53,18.3
2024-01-22 13:56:39,41.7,22.05
2024-01-22 13:59:08,33.58,17.92
2024-01-22 14:01:37,34.0,18.17
2024-01-22 14:04:06,36.25,16.6
2024-01-22 14:06:31,30.17,18.63
2024-01-22 14:08:57,23.88,15.15
2024-01-22 14:11:23,32.1,16.48
2024-01-22 14:13:48,31.6,17.08
2024-01-22 14:16:14,37.03,19.88
2024-01-22 14:18:48,44.83,22.17
2024-01-22 14:21:14,43.9,23.75
2024-01-22 14:23:43,42.2,21.15
2024-01-22 14:26:09,44.58,22.05
2024-01-22 14:28:35,45.3,21.02
2024-01-22 14:31:07,48.0,24.9
2024-01-22 14:33:32,41.55,22.75
2024-01-22 14:35:58,40.8,22.25
2024-01-22 14:38:24,38.28,20.63
2024-01-22 14:40:51,38.5,17.73
2024-01-22 14:43:18,34.75,16.77
2024-01-22 14:45:43,32.75,17.55
2024-01-22 14:48:12,32.95,18.13
2024-01-22 14:50:38,36.15,18.9
2024-01-22 14:53:04,39.45,19.2
2024-01-22 14:55:33,41.33,24.17
2024-01-22 14:58:03,67.35,33.05
2024-01-22 15:00:32,80.03,46.03
2024-01-22 15:03:04,96.9,55.63
2024-01-22 15:05:31,109.18,59.05
2024-01-22 15:07:57,108.35,54.08
2024-01-22 15:10:28,93.05,51.13
2024-01-22 15:13:03,92.9,48.72
2024-01-22 15:15:32,101.28,53.2
2024-01-22 15:18:00,80.65,43.35
2024-01-22 15:20:31,63.55,37.95
2024-01-22 15:23:00,74.45,33.97
2024-01-22 15:25:26,61.7,34.3
2024-01-22 15:27:51,47.65,27.23
2024-01-22 15:30:17,44.55,25.8
2024-01-22 15:32:43,51.67,26.13
2024-01-22 15:35:09,52.2,27.55
2024-01-22 15:37:37,56.3,28.65
2024-01-22 15:40:03,39.75,21.6
2024-01-22 15:42:30,50.28,24.42
2024-01-22 15:44:59,37.0,22.45
2024-01-22 15:47:25,49.2,21.6
2024-01-22 15:50:02,33.5,20.85
2024-01-22 15:52:29,37.47,21.1
2024-01-22 15:54:54,43.95,25.23
2024-01-22 15:57:23,43.78,23.1
2024-01-22 15:59:49,44.47,22.4
2024-01-22 16:02:14,47.03,26.52
2024-01-22 16:04:40,42.88,24.3
2024-01-22 16:07:06,49.4,26.27
2024-01-22 16:09:32,51.08,25.42
2024-01-22 16:11:57,58.45,28.08
2024-01-22 16:14:23,46.35,25.42
2024-01-22 16:16:49,60.63,29.38
2024-01-22 16:19:15,50.28,29.85
2024-01-22 16:21:42,57.17,29.33
2024-01-22 16:24:08,51.3,28.25
2024-01-22 16:26:38,59.05,31.8
2024-01-22 16:29:04,91.2,38.67
2024-01-22 16:31:30,89.45,43.95
2024-01-22 16:33:56,86.2,40.55
2024-01-22 16:36:27,61.78,30.85
2024-01-22 16:38:52,50.85,26.83
2024-01-22 16:41:18,44.75,25.27
2024-01-22 16:43:44,39.1,22.98
2024-01-22 16:46:11,46.78,22.52
2024-01-22 16:48:42,46.22,21.83
2024-01-22 16:51:08,34.78,20.6
2024-01-22 16:53:34,42.63,20.65
2024-01-22 16:56:00,43.38,21.58
2024-01-22 16:58:29,47.5,22.9
2024-01-22 17:00:58,45.2,22.27
2024-01-22 17:03:24,39.13,20.92
2024-01-22 17:05:50,50.53,23.5
2024-01-22 17:08:16,53.25,26.08
2024-01-22 17:10:41,44.05,22.8
2024-01-22 17:13:07,50.9,25.92
2024-01-22 17:15:32,40.55,21.73
2024-01-22 17:17:58,44.88,24.02
2024-01-22 17:20:24,41.78,21.08
2024-01-22 17:22:50,45.9,22.25
2024-01-22 17:25:16,46.4,23.75
2024-01-22 17:27:42,51.65,29.02
2024-01-22 17:30:10,62.03,26.52
2024-01-22 17:32:36,41.83,22.65
2024-01-22 17:35:02,97.25,42.5
2024-01-22 17:37:28,133.15,60.28
2024-01-22 17:39:54,116.0,51.15
2024-01-22 17:42:19,95.5,45.17
2024-01-22 17:44:45,96.25,49.3
2024-01-22 17:47:11,94.07,46.35
2024-01-22 17:49:36,86.28,44.03
2024-01-22 17:52:02,59.45,29.63
2024-01-22 17:54:28,45.38,24.67
2024-01-22 17:56:53,42.65,22.17
2024-01-22 17:59:19,39.3,24.15
2024-01-22 18:01:44,45.8,26.65
2024-01-22 18:04:10,59.03,35.03
2024-01-22 18:06:36,63.45,36.95
2024-01-22 18:09:01,79.6,37.75
2024-01-22 18:11:27,83.65,40.1
2024-01-22 18:13:53,79.1,38.75
2024-01-22 18:16:18,80.3,36.97
2024-01-22 18:18:44,75.22,35.58
2024-01-22 18:21:10,71.6,32.95
2024-01-22 18:23:35,63.25,34.17
2024-01-22 18:26:01,61.03,31.88
2024-01-22 18:28:27,54.03,31.02
2024-01-22 18:30:52,48.22,25.35
2024-01-22 18:33:18,47.75,24.85
2024-01-22 18:35:43,37.38,21.5
2024-01-22 18:38:09,42.3,21.73
2024-01-22 18:40:35,37.63,20.92
2024-01-22 18:43:00,39.0,19.88
2024-01-22 18:45:26,40.05,22.48
2024-01-22 18:47:53,37.17,20.38
2024-01-22 18:50:18,37.35,18.45
2024-01-22 18:52:44,38.0,18.92
2024-01-22 18:55:10,40.15,21.92
2024-01-22 18:57:36,42.58,22.45
2024-01-22 19:00:02,38.83,21.55
2024-01-22 19:02:28,47.13,23.45
2024-01-22 19:04:53,52.7,25.92
2024-01-22 19:07:20,41.97,22.92
2024-01-22 19:09:45,43.83,25.3
2024-01-22 19:12:12,40.05,22.6
2024-01-22 19:14:38,48.72,21.85
2024-01-22 19:17:04,44.47,22.77
2024-01-22 19:19:31,47.8,21.35
2024-01-22 19:21:57,41.03,22.17
2024-01-22 19:24:22,38.78,24.98
2024-01-22 19:26:48,40.72,22.77
2024-01-22 19:29:13,43.25,24.27
2024-01-22 19:31:42,53.67,26.45
2024-01-22 19:34:09,50.35,23.58
2024-01-22 19:36:35,52.08,28.8
2024-01-22 19:39:00,59.45,27.48
2024-01-22 19:41:26,52.05,25.0
2024-01-22 19:43:52,41.75,26.25
2024-01-22 19:46:18,55.4,26.02
2024-01-22 19:48:44,53.8,25.63
2024-01-22 19:51:09,59.05,28.02
2024-01-22 19:53:35,53.97,28.8
2024-01-22 19:56:01,57.67,27.7
2024-01-22 19:58:26,49.7,25.55
2024-01-22 20:00:52,51.67,24.5
2024-01-22 20:03:18,49.75,25.92
2024-01-22 20:05:43,43.67,25.63
2024-01-22 20:08:09,47.03,25.88
2024-01-22 20:10:34,49.1,27.13
2024-01-22 20:13:00,49.3,25.5
2024-01-22 20:15:26,42.92,26.9
2024-01-22 20:17:52,51.83,27.42
2024-01-22 20:20:17,58.83,28.42
2024-01-22 20:22:43,45.47,26.3
2024-01-22 20:25:12,42.17,23.58
2024-01-22 20:27:38,51.88,26.25
2024-01-22 20:30:04,39.2,22.4
2024-01-22 20:32:32,45.63,26.27
2024-01-22 20:34:58,47.38,27.8
2024-01-22 20:37:24,64.03,32.25
2024-01-22 20:39:50,63.92,34.28
2024-01-22 20:42:16,65.5,35.25
2024-01-22 20:44:45,69.18,36.38
2024-01-22 20:47:10,64.4,35.28
2024-01-22 20:49:36,60.38,32.88
2024-01-22 20:52:02,59.6,28.65
2024-01-22 20:54:28,52.6,29.83
2024-01-22 20:56:54,54.25,32.63
2024-01-22 20:59:20,57.38,33.9
2024-01-22 21:01:45,68.2,38.22
2024-01-22 21:04:11,60.38,35.63
2024-01-22 21:06:37,75.05,39.83
2024-01-22 21:09:03,72.65,39.78
2024-01-22 21:11:32,87.22,46.53
2024-01-22 21:13:58,85.53,43.42
2024-01-22 21:16:24,86.05,47.38
2024-01-22 21:18:49,94.45,50.13
2024-01-22 21:21:15,90.9,49.45
2024-01-22 21:23:41,98.15,51.92
2024-01-22 21:26:07,85.93,49.85
2024-01-22 21:28:36,94.0,51.3
2024-01-22 21:31:02,115.0,60.95
2024-01-22 21:33:28,98.4,58.33
2024-01-22 21:35:53,112.28,61.9
2024-01-22 21:38:19,109.2,61.22
2024-01-22 21:40:45,130.77,59.97
2024-01-22 21:43:10,109.1,62.15
2024-01-22 21:45:36,123.18,66.22
2024-01-22 21:48:02,114.55,62.9
2024-01-22 21:50:28,119.4,63.92
2024-01-22 21:52:53,133.6,62.42
2024-01-22 21:55:19,107.97,62.85
2024-01-22 21:57:44,114.0,64.82
2024-01-22 22:00:10,110.72,61.3
2024-01-22 22:02:36,117.22,61.47
2024-01-22 22:05:03,112.0,59.63
2024-01-22 22:07:29,99.43,52.55
2024-01-22 22:09:55,79.05,43.72
2024-01-22 22:12:22,89.1,45.85
2024-01-22 22:14:48,88.78,44.15
2024-01-22 22:17:14,83.05,46.45
2024-01-22 22:19:39,82.18,41.4
2024-01-22 22:22:05,74.3,39.5
2024-01-22 22:24:31,67.93,38.42
2024-01-22 22:26:56,76.15,37.38
2024-01-22 22:29:22,58.72,34.2
2024-01-22 22:31:47,56.63,34.28
2024-01-22 22:34:13,83.72,38.65
2024-01-22 22:36:39,76.1,39.78
2024-01-22 22:39:04,66.57,34.22
2024-01-22 22:41:30,55.55,32.58
2024-01-22 22:43:56,60.3,34.15
2024-01-22 22:46:22,87.5,39.33
2024-01-22 22:48:48,66.07,38.83
2024-01-22 22:51:14,70.53,36.85
2024-01-22 22:53:40,63.22,38.38
2024-01-22 22:56:06,66.32,38.03
2024-01-22 22:58:35,64.88,34.55
2024-01-22 23:01:02,67.1,33.08
2024-01-22 23:03:27,73.68,33.58
2024-01-22 23:05:54,72.78,38.55
2024-01-22 23:08:20,74.8,35.2
2024-01-22 23:10:46,58.75,33.83
2024-01-22 23:13:12,66.38,33.9
2024-01-22 23:15:38,44.22,28.38
2024-01-22 23:18:04,67.85,38.67
2024-01-22 23:20:29,81.68,40.3
2024-01-22 23:22:55,63.28,37.85
2024-01-22 23:25:21,74.65,42.33
2024-01-22 23:27:47,81.53,38.55
2024-01-22 23:30:13,77.22,40.75
2024-01-22 23:32:39,72.07,39.1
2024-01-22 23:35:05,67.97,38.83
2024-01-22 23:37:31,69.55,38.38
2024-01-22 23:39:56,66.32,34.55
2024-01-22 23:42:22,72.55,36.3
2024-01-22 23:44:47,63.8,37.65
2024-01-22 23:47:17,63.45,36.4
2024-01-22 23:49:43,66.57,38.35
2024-01-22 23:52:09,63.65,33.42
2024-01-22 23:54:36,58.78,34.67
2024-01-22 23:57:04,50.15,31.9
2024-01-22 23:59:30,50.9,31.4
2024-01-23 00:01:56,64.35,31.8
2024-01-23 00:04:22,60.08,32.8
2024-01-23 00:06:47,63.55,32.35
2024-01-23 00:09:13,46.47,28.52
2024-01-23 00:11:39,61.3,34.47
2024-01-23 00:14:04,60.05,34.35
2024-01-23 00:16:30,61.55,35.22
2024-01-23 00:18:56,48.0,29.45
2024-01-23 00:21:21,42.0,27.63
2024-01-23 00:23:47,56.85,27.95
2024-01-23 00:26:12,58.92,28.88
2024-01-23 00:28:38,38.92,25.48
2024-01-23 00:31:03,64.03,34.5
2024-01-23 00:33:31,77.3,37.95
2024-01-23 00:35:56,82.63,44.22
2024-01-23 00:38:22,75.03,43.1
2024-01-23 00:40:47,81.75,39.6
2024-01-23 00:43:13,74.32,39.53
2024-01-23 00:45:39,68.15,34.85
2024-01-23 00:48:05,50.92,31.27
2024-01-23 00:50:31,57.92,32.25
2024-01-23 00:52:56,67.13,33.78
2024-01-23 00:55:22,74.75,38.4
2024-01-23 00:57:47,60.65,36.85
2024-01-23 01:00:13,63.63,35.5
2024-01-23 01:02:40,75.18,39.35
2024-01-23 01:05:06,78.82,46.97
2024-01-23 01:07:32,64.18,37.53
2024-01-23 01:09:57,66.4,32.47
2024-01-23 01:12:23,69.0,31.13
2024-01-23 01:14:49,52.22,28.8
2024-01-23 01:17:14,55.88,29.5
2024-01-23 01:19:40,47.53,29.42
2024-01-23 01:22:06,64.47,32.08
2024-01-23 01:24:31,60.75,31.42
2024-01-23 01:26:57,45.53,26.23
2024-01-23 01:29:22,47.38,28.13
2024-01-23 01:31:48,68.97,33.63
2024-01-23 01:34:14,60.55,29.8
2024-01-23 01:36:39,51.55,27.9
2024-01-23 01:39:05,57.13,28.52
2024-01-23 01:41:32,54.58,34.28
2024-01-23 01:43:58,69.07,34.35
2024-01-23 01:46:24,71.85,31.1
2024-01-23 01:48:51,48.15,26.67
2024-01-23 01:51:18,54.33,30.0
2024-01-23 01:53:45,43.05,28.75
2024-01-23 01:56:11,53.9,29.95
2024-01-23 01:58:37,33.35,22.73
2024-01-23 02:01:05,46.9,28.45
2024-01-23 02:03:30,43.05,25.1
2024-01-23 02:06:00,39.67,23.35
2024-01-23 02:08:27,36.53,19.13
2024-01-23 02:10:53,41.4,21.35
2024-01-23 02:13:20,38.35,23.02
2024-01-23 02:15:46,38.38,25.42
2024-01-23 02:18:11,45.65,25.58
2024-01-23 02:20:37,46.47,25.23
2024-01-23 02:23:03,37.75,25.1
2024-01-23 02:25:28,51.03,26.7
2024-01-23 02:27:54,43.9,26.88
2024-01-23 02:30:20,55.78,29.5
2024-01-23 02:32:46,51.1,28.8
2024-01-23 02:35:12,45.05,26.38
2024-01-23 02:37:40,44.42,28.0
2024-01-23 02:40:06,56.08,26.8
2024-01-23 02:42:32,53.4,32.38
2024-01-23 02:44:58,63.38,33.38
2024-01-23 02:47:23,51.38,27.65
2024-01-23 02:49:49,56.35,30.45
2024-01-23 02:52:15,47.6,28.42
2024-01-23 02:54:41,59.33,30.2
2024-01-23 02:57:06,52.33,31.02
2024-01-23 02:59:32,36.53,24.92
2024-01-23 03:01:58,51.63,31.88
2024-01-23 03:04:23,45.67,30.73
2024-01-23 03:06:49,61.17,32.28
2024-01-23 03:09:14,63.92,30.25
2024-01-23 03:11:40,60.42,33.65
2024-01-23 03:14:06,56.22,33.65
2024-01-23 03:16:31,57.75,29.75
2024-01-23 03:18:57,45.15,30.8
2024-01-23 03:21:23,63.35,33.0
2024-01-23 03:23:49,45.97,26.25
2024-01-23 03:26:14,46.72,26.15
2024-01-23 03:28:40,48.13,32.1
2024-01-23 03:31:05,72.7,33.53
2024-01-23 03:33:32,46.78,30.27
2024-01-23 03:35:58,57.72,32.8
2024-01-23 03:38:23,57.22,30.75
2024-01-23 03:40:49,61.72,33.8
2024-01-23 03:43:14,55.05,34.75
2024-01-23 03:45:40,49.53,30.65
2024-01-23 03:48:05,60.13,31.15
2024-01-23 03:50:31,62.4,32.0
2024-01-23 03:52:57,50.65,27.2
2024-01-23 03:55:23,55.38,29.5
2024-01-23 03:57:49,60.88,30.7
2024-01-23 04:00:15,51.4,30.9
2024-01-23 04:02:40,52.28,29.38
2024-01-23 04:05:06,74.3,34.78
2024-01-23 04:07:32,67.1,36.22
2024-01-23 04:09:59,51.35,26.4
2024-01-23 04:12:25,48.05,26.7
2024-01-23 04:14:51,56.72,31.85
2024-01-23 04:17:16,59.25,31.23
2024-01-23 04:19:42,45.33,28.33
2024-01-23 04:22:08,65.5,31.9
2024-01-23 04:24:38,39.95,21.65
2024-01-23 04:27:05,41.0,24.55
2024-01-23 04:29:31,49.72,29.08
2024-01-23 04:31:57,47.15,25.4
2024-01-23 04:34:25,33.85,22.6
2024-01-23 04:36:51,65.0,26.95
2024-01-23 04:39:16,34.8,21.13
2024-01-23 04:41:42,52.88,22.73
2024-01-23 04:44:09,50.22,23.1
2024-01-23 04:46:34,42.65,22.05
2024-01-23 04:49:00,37.25,23.15
2024-01-23 04:51:26,47.2,25.95
2024-01-23 04:53:52,31.67,23.17
2024-01-23 04:56:20,47.22,28.17
2024-01-23 04:58:46,38.85,22.13
2024-01-23 05:01:11,41.17,25.25
2024-01-23 05:03:38,51.8,24.92
2024-01-23 05:06:04,48.08,26.3
2024-01-23 05:08:29,60.33,29.35
2024-01-23 05:10:55,46.9,26.67
2024-01-23 05:13:21,48.8,28.5
2024-01-23 05:15:47,38.88,25.33
2024-01-23 05:18:13,42.05,25.02
2024-01-23 05:20:38,50.8,26.77
2024-01-23 05:23:04,48.38,27.6
2024-01-23 05:25:30,45.17,26.88
2024-01-23 05:27:56,35.85,22.45
2024-01-23 05:30:22,42.9,25.42
2024-01-23 05:32:48,39.53,23.67
2024-01-23 05:35:14,34.2,22.9
2024-01-23 05:37:40,52.33,28.63
2024-01-23 05:40:08,40.2,25.02
2024-01-23 05:42:36,26.95,22.52
2024-01-23 05:45:01,43.42,24.42
2024-01-23 05:47:28,50.78,28.6
2024-01-23 05:49:54,53.13,26.15
2024-01-23 05:52:20,54.3,29.33
2024-01-23 05:54:45,50.33,31.65
2024-01-23 05:57:11,40.5,25.27
2024-01-23 05:59:36,56.25,31.27
2024-01-23 06:02:02,48.97,27.52
2024-01-23 06:04:29,56.75,34.13
2024-01-23 06:06:55,67.9,31.92
2024-01-23 06:09:20,87.9,49.47
2024-01-23 06:11:46,65.93,33.97
2024-01-23 06:14:12,51.78,30.73
2024-01-23 06:16:37,42.63,23.4
2024-01-23 06:19:06,38.0,24.5
2024-01-23 06:21:32,47.65,28.73
2024-01-23 06:23:57,43.35,29.75
2024-01-23 06:26:23,55.78,29.73
2024-01-23 06:28:49,57.3,29.8
2024-01-23 06:31:14,48.9,31.77
2024-01-23 06:33:40,47.05,25.08
2024-01-23 06:36:06,47.78,29.08
2024-01-23 06:38:32,48.6,30.25
2024-01-23 06:40:57,67.43,43.65
2024-01-23 06:43:24,69.03,40.03
2024-01-23 06:45:49,59.45,35.13
2024-01-23 06:48:15,88.68,48.0
2024-01-23 06:50:41,80.03,48.47
2024-01-23 06:53:09,83.07,53.4
2024-01-23 06:55:35,90.1,55.53
2024-01-23 06:58:00,101.43,59.05
2024-01-23 07:00:27,91.13,54.0
2024-01-23 07:02:53,86.63,44.97
2024-01-23 07:05:19,76.15,42.88
2024-01-23 07:07:44,69.88,44.15
2024-01-23 07:10:10,73.47,45.7
2024-01-23 07:12:35,76.8,45.7
2024-01-23 07:15:01,76.5,39.9
2024-01-23 07:17:27,70.78,45.5
2024-01-23 07:19:54,89.78,46.58
2024-01-23 07:22:19,88.93,44.1
2024-01-23 07:24:45,81.2,46.85
2024-01-23 07:27:11,82.28,45.58
2024-01-23 07:29:37,91.28,47.7
2024-01-23 07:32:04,95.85,51.65
2024-01-23 07:34:30,98.3,51.97
2024-01-23 07:36:58,86.88,48.25
2024-01-23 07:39:24,76.85,41.65
2024-01-23 07:41:53,86.65,40.85
2024-01-23 07:44:19,84.05,43.25
2024-01-23 07:46:45,74.93,39.47
2024-01-23 07:49:16,80.18,43.0
2024-01-23 07:51:46,88.32,44.35
2024-01-23 07:54:15,77.07,41.95
2024-01-23 07:56:46,77.88,44.67
2024-01-23 07:59:15,81.7,44.67
2024-01-23 08:01:41,91.07,42.85
2024-01-23 08:04:11,88.07,44.4
2024-01-23 08:06:40,86.18,49.53
2024-01-23 08:09:09,86.32,48.22
2024-01-23 08:11:38,78.6,45.3
2024-01-23 08:14:07,91.55,46.6
2024-01-23 08:16:33,92.82,49.65
2024-01-23 08:19:01,94.25,50.97
2024-01-23 08:21:33,89.63,52.25
2024-01-23 08:23:59,103.68,56.6
2024-01-23 08:26:30,99.05,57.65
2024-01-23 08:28:56,97.93,50.55
2024-01-23 08:31:26,98.03,51.88
2024-01-23 08:33:55,76.82,43.42
2024-01-23 08:36:24,88.43,51.3
2024-01-23 08:38:50,85.97,49.88
2024-01-23 08:41:18,77.65,47.47
2024-01-23 08:43:44,94.2,49.75
2024-01-23 08:46:13,85.7,50.2
2024-01-23 08:48:39,86.45,49.33
2024-01-23 08:51:07,99.55,52.78
2024-01-23 08:53:36,83.18,49.0
2024-01-23 08:56:02,98.65,52.95
2024-01-23 08:58:31,82.35,49.7
2024-01-23 09:01:04,86.65,50.33
2024-01-23 09:03:29,77.2,49.47
2024-01-23 09:05:56,84.82,48.7
2024-01-23 09:08:22,81.93,47.47
2024-01-23 09:10:50,93.97,52.7
2024-01-23 09:13:28,96.82,53.9
2024-01-23 09:15:55,85.0,46.72
2024-01-23 09:18:21,86.8,50.22
2024-01-23 09:20:47,84.93,49.35
2024-01-23 09:23:13,98.57,53.75
2024-01-23 09:25:46,97.78,51.15
2024-01-23 09:28:12,87.3,49.63
2024-01-23 09:30:38,84.38,48.25
2024-01-23 09:33:04,100.75,55.8
2024-01-23 09:35:33,79.4,49.4
2024-01-23 09:38:00,85.22,51.4
2024-01-23 09:40:29,81.72,47.5
2024-01-23 09:42:59,83.32,49.17
2024-01-23 09:45:28,96.95,54.1
2024-01-23 09:47:59,88.63,53.1
2024-01-23 09:50:25,85.55,50.65
2024-01-23 09:52:52,94.13,49.38
2024-01-23 09:55:21,99.47,53.35
2024-01-23 09:57:48,90.13,49.3
2024-01-23 10:00:13,100.13,53.92
2024-01-23 10:02:43,107.2,55.75
2024-01-23 10:05:13,98.9,55.13
2024-01-23 10:07:41,83.4,46.88
2024-01-23 10:10:10,92.63,50.55
2024-01-23 10:12:43,98.1,54.13
2024-01-23 10:15:10,98.8,53.92
2024-01-23 10:17:38,99.82,51.72
2024-01-23 10:20:04,86.78,49.9
2024-01-23 10:22:30,83.72,50.8
2024-01-23 10:24:57,88.75,50.03
2024-01-23 10:27:22,82.18,50.05
2024-01-23 10:29:50,85.53,51.0
2024-01-23 10:32:22,82.6,48.45
2024-01-23 10:34:52,86.78,46.63
2024-01-23 10:37:19,87.9,48.72
2024-01-23 10:39:47,84.45,47.33
2024-01-23 10:42:14,85.5,48.45
2024-01-23 10:44:41,80.07,48.78
2024-01-23 10:47:07,93.28,48.97
2024-01-23 10:49:33,85.57,46.15
2024-01-23 10:52:00,85.6,48.9
2024-01-23 10:54:29,63.9,39.22
2024-01-23 10:56:58,78.72,37.67
2024-01-23 10:59:26,63.35,29.02
2024-01-23 11:01:55,71.0,40.3
2024-01-23 11:04:27,68.13,38.47
2024-01-23 11:06:58,65.85,38.78
2024-01-23 11:09:40,70.05,40.88
2024-01-23 11:15:00,55.65,32.47
2024-01-23 11:17:27,40.63,23.0
2024-01-23 11:20:05,37.15,21.23
2024-01-23 11:25:00,69.47,36.6
2024-01-23 11:27:27,60.35,33.83
2024-01-23 11:29:55,72.28,37.33
2024-01-23 11:32:28,73.88,42.03
2024-01-23 11:35:03,87.78,46.85
2024-01-23 11:40:07,89.6,47.92
2024-01-23 11:43:05,95.13,48.17
2024-01-23 11:45:32,94.25,48.0
2024-01-23 11:48:01,74.82,44.22
2024-01-23 11:50:29,80.45,45.33
2024-01-23 11:53:00,75.15,44.53
2024-01-23 11:55:26,72.93,44.63
2024-01-23 11:57:54,71.97,41.38
2024-01-23 12:00:20,77.45,45.55
2024-01-23 12:02:49,83.45,45.8
2024-01-23 12:05:16,75.57,44.8
2024-01-23 12:07:42,93.13,49.28
2024-01-23 12:10:09,92.07,49.38
2024-01-23 12:12:36,74.85,43.08
2024-01-23 12:15:03,71.38,42.38
2024-01-23 12:17:32,73.88,44.5
2024-01-23 12:20:02,76.35,42.7
2024-01-23 12:22:34,70.1,42.22
2024-01-23 12:25:07,78.97,42.25
2024-01-23 12:27:34,75.13,38.85
2024-01-23 12:30:00,65.4,37.65
2024-01-23 12:32:27,68.35,37.17
2024-01-23 12:34:53,68.95,40.33
2024-01-23 12:37:28,73.2,43.22
2024-01-23 12:39:58,93.72,48.28
2024-01-23 12:42:37,87.9,46.92
2024-01-23 12:45:16,65.45,38.67
2024-01-23 12:47:44,71.7,38.7
2024-01-23 12:50:14,78.13,42.72
2024-01-23 12:52:40,72.5,42.2
2024-01-23 12:55:06,68.75,41.58
2024-01-23 12:57:38,78.6,41.22
2024-01-23 13:00:05,95.13,40.2
2024-01-23 13:02:31,72.97,41.08
2024-01-23 13:04:56,69.4,41.13
2024-01-23 13:07:22,86.28,45.25
2024-01-23 13:09:50,85.55,46.6
2024-01-23 13:12:16,65.53,40.88
2024-01-23 13:14:42,82.6,45.08
2024-01-23 13:17:07,76.25,43.35
2024-01-23 13:19:33,83.75,43.38
2024-01-23 13:21:59,91.6,48.78
2024-01-23 13:24:26,83.22,44.08
2024-01-23 13:26:51,93.0,52.47
2024-01-23 13:29:18,73.5,45.88
2024-01-23 13:31:44,85.63,44.4
2024-01-23 13:34:11,77.8,43.85
2024-01-23 13:36:38,85.05,44.63
2024-01-23 13:39:03,80.38,46.38
2024-01-23 13:41:32,87.55,48.6
2024-01-23 13:43:58,196.8,89.75
2024-01-23 13:46:23,116.28,57.53
2024-01-23 13:48:49,118.85,58.53
2024-01-23 13:51:15,98.72,52.83
2024-01-23 13:53:41,88.95,46.88
2024-01-23 13:56:07,88.3,49.58
2024-01-23 13:58:33,79.6,44.33
2024-01-23 14:00:58,83.3,47.83
2024-01-23 14:03:24,92.9,52.7
2024-01-23 14:05:50,97.47,51.58
2024-01-23 14:08:16,84.15,48.9
2024-01-23 14:10:42,84.3,47.55
2024-01-23 14:13:13,75.22,45.75
2024-01-23 14:15:39,75.75,46.6
2024-01-23 14:18:05,95.4,49.1
2024-01-23 14:20:30,97.0,54.9
2024-01-23 14:22:58,98.9,54.45
2024-01-23 14:25:25,95.85,55.2
2024-01-23 14:30:38,101.78,55.8
2024-01-23 14:33:04,107.85,56.63
2024-01-23 14:35:30,117.07,62.63
2024-01-23 14:40:26,107.57,57.42
2024-01-23 14:42:57,106.78,57.4
2024-01-23 14:45:23,123.4,59.17
2024-01-23 14:48:00,99.97,53.9
2024-01-23 14:50:28,84.5,47.97
2024-01-23 14:52:57,100.1,50.35
2024-01-23 14:55:23,109.75,56.65
2024-01-23 14:57:49,102.35,61.95
2024-01-23 15:00:16,125.22,63.13
2024-01-23 15:02:42,114.53,56.6
2024-01-23 15:05:11,88.65,52.0
2024-01-23 15:07:41,93.0,53.3
2024-01-23 15:10:07,97.0,54.85
2024-01-23 15:12:33,103.05,57.13
2024-01-23 15:14:58,107.7,58.17
2024-01-23 15:17:24,187.48,86.82
2024-01-23 15:19:52,118.5,62.78
2024-01-23 15:22:21,135.68,69.13
2024-01-23 15:24:46,115.7,61.75
2024-01-23 15:27:12,111.8,60.42
2024-01-23 15:29:41,83.6,46.67
2024-01-23 15:32:10,82.13,46.53
2024-01-23 15:34:36,84.82,44.3
2024-01-23 15:37:02,96.43,47.2
2024-01-23 15:39:28,81.68,46.17
2024-01-23 15:41:54,114.97,56.53
2024-01-23 15:44:21,110.7,62.4
2024-01-23 15:46:47,104.53,55.78
2024-01-23 15:49:12,108.0,58.83
2024-01-23 15:51:38,116.0,65.6
2024-01-23 15:54:04,111.05,60.58
2024-01-23 15:56:30,111.72,61.22
2024-01-23 15:58:56,107.53,54.97
2024-01-23 16:01:22,157.68,76.53
2024-01-23 16:03:48,172.32,83.22
2024-01-23 16:06:14,146.1,75.65
2024-01-23 16:08:40,138.15,69.2
2024-01-23 16:11:06,157.4,84.32
2024-01-23 16:13:31,156.25,84.68
2024-01-23 16:15:57,168.93,83.5
2024-01-23 16:18:23,162.65,85.22
2024-01-23 16:20:48,181.13,91.3
2024-01-23 16:23:14,163.48,88.8
2024-01-23 16:25:42,178.88,92.97
2024-01-23 16:28:08,165.52,90.22
2024-01-23 16:30:33,160.8,85.85
2024-01-23 16:32:59,166.2,88.97
