timestamp,pm10,pm25
2024-01-17 22:36:43,1.0,0.13
2024-01-17 22:39:09,0.95,0.28
2024-01-17 22:41:43,1.83,0.57
2024-01-17 22:44:09,0.95,0.2
2024-01-17 22:46:37,1.55,0.68
2024-01-17 22:49:03,1.58,0.63
2024-01-17 22:51:30,0.85,0.1
2024-01-17 22:53:56,1.08,0.1
2024-01-17 22:56:22,1.4,0.57
2024-01-17 22:58:48,0.88,0.1
2024-01-17 23:01:14,0.8,0.1
2024-01-17 23:03:41,0.9,0.13
2024-01-17 23:06:09,1.25,0.47
2024-01-17 23:08:35,1.3,0.3
2024-01-17 23:11:01,0.7,0.1
2024-01-17 23:13:27,1.35,0.22
2024-01-17 23:15:54,0.85,0.1
2024-01-17 23:18:20,1.35,0.38
2024-01-17 23:20:46,1.25,0.35
2024-01-17 23:23:12,1.17,0.22
2024-01-17 23:25:38,1.05,0.15
2024-01-17 23:28:04,1.13,0.5
2024-01-17 23:30:30,1.38,0.57
2024-01-17 23:32:56,1.7,1.17
2024-01-17 23:35:23,1.35,0.6
2024-01-17 23:37:49,1.3,0.52
2024-01-17 23:40:15,1.2,0.2
2024-01-17 23:42:41,1.15,0.1
2024-01-17 23:45:07,0.95,0.1
2024-01-17 23:47:34,1.15,0.57
2024-01-17 23:50:00,1.25,0.77
2024-01-17 23:52:26,1.38,0.68
2024-01-17 23:54:52,1.35,0.28
2024-01-17 23:57:18,1.15,0.13
2024-01-17 23:59:44,1.1,0.1
2024-01-18 00:02:10,1.17,0.4
2024-01-18 00:04:36,0.93,0.25
2024-01-18 00:07:03,0.9,0.2
2024-01-18 00:09:29,1.1,0.1
2024-01-18 00:11:55,1.27,0.47
2024-01-18 00:14:21,0.98,0.25
2024-01-18 00:16:49,1.4,0.3
2024-01-18 00:19:15,1.15,0.35
2024-01-18 00:21:41,0.65,0.1
2024-01-18 00:24:07,0.8,0.1
2024-01-18 00:26:33,0.7,0.1
2024-01-18 00:28:59,0.73,0.1
2024-01-18 00:31:25,1.13,0.47
2024-01-18 00:33:52,1.1,0.35
2024-01-18 00:36:22,0.9,0.13
2024-01-18 00:38:49,0.9,0.1
2024-01-18 00:41:15,0.9,0.2
2024-01-18 00:43:41,1.2,0.35
2024-01-18 00:46:07,1.35,0.77
2024-01-18 00:48:33,1.42,0.6
2024-01-18 00:50:59,1.58,0.77
2024-01-18 00:53:25,1.0,0.2
2024-01-18 00:55:51,0.9,0.1
2024-01-18 00:58:17,1.13,0.32
2024-01-18 01:00:43,1.27,0.47
2024-01-18 01:03:09,1.13,0.28
2024-01-18 01:05:35,0.9,0.1
2024-01-18 01:08:01,1.02,0.2
2024-01-18 01:10:27,0.9,0.2
2024-01-18 01:12:53,0.88,0.1
2024-01-18 01:15:19,0.85,0.1
2024-01-18 01:17:45,0.93,0.1
2024-01-18 01:20:12,1.27,0.3
2024-01-18 01:22:38,1.15,0.3
2024-01-18 01:25:04,1.0,0.15
2024-01-18 01:27:31,1.08,0.22
2024-01-18 01:29:57,1.08,0.2
2024-01-18 01:32:23,0.8,0.1
2024-01-18 01:34:49,1.05,0.15
2024-01-18 01:37:15,0.73,0.1
2024-01-18 01:39:41,0.98,0.2
2024-01-18 01:42:08,0.9,0.13
2024-01-18 01:44:34,0.98,0.13
2024-01-18 01:47:00,1.0,0.2
2024-01-18 01:49:26,0.93,0.2
2024-01-18 01:51:53,1.5,0.5
2024-01-18 01:54:19,1.1,0.2
2024-01-18 01:56:46,1.1,0.15
2024-01-18 01:59:13,0.93,0.15
2024-01-18 02:01:41,0.98,0.32
2024-01-18 02:04:07,1.35,0.3
2024-01-18 02:06:34,1.38,0.4
2024-01-18 02:09:01,0.8,0.15
2024-01-18 02:11:28,0.77,0.1
2024-01-18 02:13:54,1.5,0.4
2024-01-18 02:16:21,1.3,0.32
2024-01-18 02:18:47,1.15,0.2
2024-01-18 02:21:13,1.23,0.32
2024-01-18 02:23:40,0.6,0.1
2024-01-18 02:26:07,0.65,0.1
2024-01-18 02:28:33,0.6,0.1
2024-01-18 02:30:59,0.73,0.1
2024-01-18 02:33:25,1.38,0.3
2024-01-18 02:35:51,0.9,0.1
2024-01-18 02:38:17,1.58,0.9
2024-01-18 02:40:43,0.8,0.1
2024-01-18 02:43:09,1.23,0.2
2024-01-18 02:45:35,0.9,0.2
2024-01-18 02:48:02,1.15,0.25
2024-01-18 02:50:28,1.17,0.22
2024-01-18 02:52:54,0.98,0.17
2024-01-18 02:55:20,1.3,0.3
2024-01-18 02:57:47,1.08,0.2
2024-01-18 03:00:13,1.17,0.32
2024-01-18 03:02:39,1.23,0.4
2024-01-18 03:05:05,0.93,0.25
2024-01-18 03:07:31,0.9,0.1
2024-01-18 03:09:58,1.0,0.1
2024-01-18 03:12:24,0.88,0.17
2024-01-18 03:14:50,0.93,0.22
2024-01-18 03:17:16,0.95,0.15
2024-01-18 03:19:43,0.77,0.1
2024-01-18 03:22:09,0.8,0.1
2024-01-18 03:24:35,0.75,0.1
2024-01-18 03:27:01,0.7,0.1
2024-01-18 03:29:27,0.9,0.13
2024-01-18 03:31:53,0.8,0.1
2024-01-18 03:34:19,1.0,0.2
2024-01-18 03:36:45,1.3,0.5
2024-01-18 03:39:11,1.25,0.68
2024-01-18 03:41:37,0.73,0.1
2024-01-18 03:44:03,0.93,0.25
2024-01-18 03:46:29,0.8,0.1
2024-01-18 03:48:55,1.33,0.3
2024-01-18 03:51:22,1.1,0.98
2024-01-18 03:53:48,0.9,0.2
2024-01-18 03:58:41,1.35,0.77
2024-01-18 04:01:08,1.52,0.57
2024-01-18 04:03:34,1.3,0.63
2024-01-18 04:06:00,0.77,0.1
2024-01-18 04:08:26,1.27,0.45
2024-01-18 04:10:52,1.13,0.3
2024-01-18 04:13:18,0.93,0.15
2024-01-18 04:15:44,1.25,0.35
2024-01-18 04:18:10,0.88,0.1
2024-01-18 04:20:36,1.27,0.3
2024-01-18 04:23:03,1.02,0.35
2024-01-18 04:25:29,1.15,0.38
2024-01-18 04:27:55,0.95,0.1
2024-01-18 04:30:21,1.33,0.55
2024-01-18 04:32:47,0.7,0.1
2024-01-18 04:35:13,1.3,0.52
2024-01-18 04:37:39,1.48,0.65
2024-01-18 04:40:05,0.93,0.1
2024-01-18 04:42:32,1.1,0.2
2024-01-18 04:44:58,0.77,0.1
2024-01-18 04:47:24,1.27,0.2
2024-01-18 04:49:51,0.77,0.1
2024-01-18 04:52:17,0.73,0.1
2024-01-18 04:54:43,1.23,0.5
2024-01-18 04:57:09,1.13,0.25
2024-01-18 04:59:35,1.27,0.5
2024-01-18 05:02:01,0.8,0.1
2024-01-18 05:04:27,1.3,0.28
2024-01-18 05:06:54,1.17,0.32
2024-01-18 05:09:20,1.0,0.2
2024-01-18 05:11:46,1.5,0.32
2024-01-18 05:14:13,0.9,0.2
2024-01-18 05:16:39,1.25,0.5
2024-01-18 05:19:08,1.4,0.5
2024-01-18 05:21:34,1.02,0.32
2024-01-18 05:24:00,1.17,0.3
2024-01-18 05:26:26,0.9,0.1
2024-01-18 05:28:52,1.0,0.17
2024-01-18 05:31:18,1.4,0.5
2024-01-18 05:33:44,0.8,0.2
2024-01-18 05:36:10,1.3,0.35
2024-01-18 05:38:36,0.93,0.1
2024-01-18 05:41:02,0.85,0.13
2024-01-18 05:43:28,1.02,0.13
2024-01-18 05:45:54,0.8,0.1
2024-01-18 05:48:21,1.05,0.1
2024-01-18 05:50:47,0.8,0.1
2024-01-18 05:53:13,0.77,0.1
2024-01-18 05:55:39,1.0,0.2
2024-01-18 05:58:05,1.35,0.47
2024-01-18 06:00:31,1.05,0.25
2024-01-18 06:02:57,1.27,0.4
2024-01-18 06:05:23,0.85,0.13
2024-01-18 06:07:50,0.9,0.2
2024-01-18 06:10:17,0.9,0.1
2024-01-18 06:12:43,0.88,0.2
2024-01-18 06:15:09,1.0,0.2
2024-01-18 06:17:36,0.93,0.2
2024-01-18 06:20:02,1.4,0.32
2024-01-18 06:22:28,1.1,0.2
2024-01-18 06:24:54,1.13,0.2
2024-01-18 06:27:20,1.08,0.47
2024-01-18 06:29:47,1.23,0.45
2024-01-18 06:32:13,0.88,0.13
2024-01-18 06:34:39,1.08,0.2
2024-01-18 06:37:05,0.82,0.13
2024-01-18 06:39:31,1.4,0.4
2024-01-18 06:41:57,1.45,0.8
2024-01-18 06:44:23,1.2,0.3
2024-01-18 06:46:49,1.35,0.38
2024-01-18 06:49:16,1.02,0.43
2024-01-18 06:51:42,1.48,0.45
2024-01-18 06:54:08,1.05,0.2
2024-01-18 06:56:34,1.23,0.32
2024-01-18 06:59:00,1.1,0.3
2024-01-18 07:01:27,0.93,0.1
2024-01-18 07:03:53,1.6,0.57
2024-01-18 07:06:19,1.02,0.3
2024-01-18 07:08:45,1.35,0.45
2024-01-18 07:11:11,1.2,0.43
2024-01-18 07:13:37,1.4,0.63
2024-01-18 07:16:03,1.27,0.47
2024-01-18 07:18:32,1.1,0.32
2024-01-18 07:20:58,1.58,0.77
2024-01-18 07:23:24,1.05,0.22
2024-01-18 07:25:50,0.98,0.2
2024-01-18 07:28:16,1.05,0.1
2024-01-18 07:30:44,1.52,0.52
2024-01-18 07:33:10,0.82,0.13
2024-01-18 07:35:36,1.3,0.2
2024-01-18 07:38:03,1.55,0.52
2024-01-18 07:40:29,0.9,0.1
2024-01-18 07:42:55,1.1,0.2
2024-01-18 07:45:21,1.2,0.3
2024-01-18 07:47:47,1.2,0.6
2024-01-18 07:50:13,1.3,0.47
2024-01-18 07:52:39,0.88,0.1
2024-01-18 07:55:06,1.2,0.2
2024-01-18 07:57:32,0.88,0.13
2024-01-18 07:59:59,1.23,0.28
2024-01-18 08:02:25,1.15,0.22
2024-01-18 08:04:52,1.08,0.32
2024-01-18 08:07:18,1.4,0.52
2024-01-18 08:09:44,0.93,0.2
2024-01-18 08:12:10,1.23,0.38
2024-01-18 08:14:40,1.08,0.22
2024-01-18 08:17:06,1.52,0.32
2024-01-18 08:19:33,1.3,0.4
2024-01-18 08:21:59,1.52,0.2
2024-01-18 08:24:25,1.13,0.22
2024-01-18 08:26:51,1.42,0.43
2024-01-18 08:29:17,1.05,0.28
2024-01-18 08:31:43,1.13,0.22
2024-01-18 08:34:09,1.1,0.2
2024-01-18 08:36:36,1.15,0.2
2024-01-18 08:39:02,1.13,0.3
2024-01-18 08:41:28,1.05,0.2
2024-01-18 08:43:54,1.35,0.52
2024-01-18 08:46:20,1.05,0.1
2024-01-18 08:48:46,1.23,0.25
2024-01-18 08:51:12,1.48,0.4
2024-01-18 08:53:39,1.45,1.2
2024-01-18 08:56:09,1.17,0.4
2024-01-18 08:58:37,1.02,0.2
2024-01-18 09:01:03,1.58,0.52
2024-01-18 09:03:30,1.38,0.38
2024-01-18 09:05:56,1.05,0.2
2024-01-18 09:08:22,0.9,0.17
2024-01-18 09:10:49,1.5,0.35
2024-01-18 09:13:15,1.38,0.35
2024-01-18 09:15:41,1.27,0.32
2024-01-18 09:18:07,1.5,0.32
2024-01-18 09:20:33,0.95,0.2
2024-01-18 09:22:59,1.5,0.85
2024-01-18 09:25:25,1.33,0.3
2024-01-18 09:27:51,1.3,0.65
2024-01-18 09:30:18,1.1,0.2
2024-01-18 09:32:44,1.35,0.28
2024-01-18 09:35:10,1.4,0.5
2024-01-18 09:37:37,0.82,0.1
2024-01-18 09:40:03,1.48,0.4
2024-01-18 09:42:31,1.2,0.25
2024-01-18 09:45:00,1.23,0.32
2024-01-18 09:47:28,0.7,0.1
2024-01-18 09:49:54,1.0,0.2
2024-01-18 09:52:23,1.33,0.4
2024-01-18 09:54:49,0.93,0.13
2024-01-18 09:57:16,0.95,0.2
2024-01-18 09:59:44,1.02,0.15
2024-01-18 10:02:12,1.33,0.35
2024-01-18 10:04:38,0.9,0.2
2024-01-18 10:07:05,1.15,0.3
2024-01-18 10:09:31,1.58,0.77
2024-01-18 10:11:57,1.15,0.3
2024-01-18 10:14:37,1.0,0.2
2024-01-18 10:17:05,1.3,0.85
2024-01-18 10:19:32,1.3,0.22
2024-01-18 10:21:59,1.42,0.4
2024-01-18 10:24:25,1.05,0.2
2024-01-18 10:27:01,1.08,0.22
2024-01-18 10:29:31,1.17,0.4
2024-01-18 10:32:00,0.88,0.1
2024-01-18 10:34:26,1.1,0.2
2024-01-18 10:36:52,0.8,0.1
2024-01-18 10:39:19,0.93,0.13
2024-01-18 10:41:46,1.23,0.5
2024-01-18 10:44:13,1.02,0.2
2024-01-18 10:46:40,0.8,0.1
2024-01-18 10:49:07,1.3,0.38
2024-01-18 10:51:35,1.17,0.4
2024-01-18 10:54:02,1.33,0.38
2024-01-18 10:56:28,0.85,0.1
2024-01-18 10:58:55,1.38,0.57
2024-01-18 11:01:21,0.8,0.1
2024-01-18 11:03:47,1.42,0.4
2024-01-18 11:06:14,1.05,0.2
2024-01-18 11:08:40,1.08,0.2
2024-01-18 11:11:07,1.2,0.2
2024-01-18 11:13:34,1.33,0.35
2024-01-18 11:16:00,0.7,0.1
2024-01-18 11:18:26,1.1,0.3
2024-01-18 11:23:25,0.98,0.2
2024-01-18 11:25:51,0.85,0.1
2024-01-18 11:28:24,1.05,0.3
2024-01-18 11:30:53,1.42,0.4
2024-01-18 11:33:20,1.17,0.38
2024-01-18 11:35:47,0.9,0.1
2024-01-18 11:38:20,1.2,0.3
2024-01-18 11:40:49,1.0,0.28
2024-01-18 11:43:16,1.02,0.25
2024-01-18 11:45:43,1.13,0.32
2024-01-18 11:48:10,1.08,0.3
2024-01-18 11:53:02,1.33,0.45
2024-01-18 11:55:32,1.23,0.32
2024-01-18 11:58:00,0.9,0.2
2024-01-18 12:00:26,1.27,0.3
2024-01-18 12:02:54,0.9,0.1
2024-01-18 12:05:20,0.95,0.32
2024-01-18 12:07:47,0.75,0.13
2024-01-18 12:10:13,1.0,0.2
2024-01-18 12:12:39,1.2,0.32
2024-01-18 12:15:07,1.38,0.7
2024-01-18 12:17:33,1.05,0.2
2024-01-18 12:19:59,1.0,0.2
2024-01-18 12:22:27,1.27,0.5
2024-01-18 12:24:53,1.38,0.4
2024-01-18 12:27:19,0.95,0.2
2024-01-18 12:29:46,1.02,0.2
2024-01-18 12:32:15,1.55,1.35
2024-01-18 12:34:44,0.88,0.13
2024-01-18 12:37:11,0.95,0.22
2024-01-18 12:39:37,1.33,0.3
2024-01-18 12:42:03,1.2,0.3
2024-01-18 12:44:30,1.2,0.35
2024-01-18 12:46:56,1.17,0.3
2024-01-18 12:49:25,1.58,0.32
2024-01-18 12:51:52,1.42,0.25
2024-01-18 12:54:18,0.98,0.15
2024-01-18 12:56:45,1.38,0.35
2024-01-18 12:59:13,1.1,0.3
2024-01-18 13:01:39,1.13,0.2
2024-01-18 13:06:38,0.9,0.25
2024-01-18 13:09:04,1.15,0.15
2024-01-18 13:11:31,0.8,0.17
2024-01-18 13:13:58,1.67,0.5
2024-01-18 13:16:26,0.73,0.1
2024-01-18 13:18:58,0.95,0.15
2024-01-18 13:21:24,1.17,0.7
2024-01-18 13:23:50,1.1,0.13
2024-01-18 13:26:16,1.67,0.2
2024-01-18 13:28:42,0.9,0.13
2024-01-18 13:31:08,0.98,0.15
2024-01-18 13:33:34,0.93,0.15
2024-01-18 13:36:01,0.65,0.1
2024-01-18 13:38:28,0.93,0.13
2024-01-18 13:40:55,1.0,0.17
2024-01-18 13:43:21,0.77,0.1
2024-01-18 13:45:47,1.1,0.32
2024-01-18 13:48:13,1.17,0.25
2024-01-18 13:50:39,0.98,0.1
2024-01-18 13:53:05,1.02,0.25
2024-01-18 13:55:31,0.93,0.1
2024-01-18 13:57:58,1.4,0.6
2024-01-18 14:00:24,0.95,0.45
2024-01-18 14:02:50,1.05,0.2
2024-01-18 14:05:16,0.93,0.17
2024-01-18 14:07:42,1.38,0.3
2024-01-18 14:10:08,0.93,0.1
2024-01-18 14:12:35,0.9,0.1
2024-01-18 14:15:01,0.7,0.1
2024-01-18 14:17:27,1.3,0.68
2024-01-18 14:19:53,1.08,0.2
2024-01-18 14:22:19,1.0,0.15
2024-01-18 14:24:45,1.17,0.3
2024-01-18 14:27:11,0.98,0.35
2024-01-18 14:29:37,0.8,0.1
2024-01-18 14:32:04,0.68,0.1
2024-01-18 14:34:30,1.48,0.55
2024-01-18 14:36:56,1.0,0.22
2024-01-18 14:39:22,1.38,0.32
2024-01-18 14:41:48,1.25,0.32
2024-01-18 14:44:15,1.17,0.35
2024-01-18 14:46:41,1.15,0.2
2024-01-18 14:49:07,1.4,0.4
2024-01-18 14:51:33,1.02,0.22
2024-01-18 14:53:59,1.17,0.3
2024-01-18 14:56:25,1.2,0.2
2024-01-18 14:58:52,0.93,0.1
2024-01-18 15:01:18,0.82,0.2
2024-01-18 15:03:44,0.77,0.1
2024-01-18 15:06:11,1.02,0.32
2024-01-18 15:08:40,1.15,0.3
2024-01-18 15:11:06,1.05,0.3
2024-01-18 15:13:33,1.35,0.43
2024-01-18 15:15:59,1.08,0.17
2024-01-18 15:18:25,1.15,0.4
2024-01-18 15:20:51,1.63,0.4
2024-01-18 15:23:17,1.0,0.13
2024-01-18 15:25:43,1.2,0.2
2024-01-18 15:28:09,1.42,0.35
2024-01-18 15:30:36,1.13,0.2
2024-01-18 15:33:02,1.05,0.2
2024-01-18 15:35:30,1.55,0.68
2024-01-18 15:37:56,1.0,0.15
2024-01-18 15:40:22,1.35,0.35
2024-01-18 15:42:48,1.02,0.13
2024-01-18 15:45:15,1.23,0.2
2024-01-18 15:47:41,1.4,0.45
2024-01-18 15:50:10,0.73,0.1
2024-01-18 15:52:36,1.08,0.25
2024-01-18 15:55:05,1.23,0.22
2024-01-18 15:57:33,1.13,0.2
2024-01-18 15:59:59,1.15,0.52
2024-01-18 16:02:25,1.15,0.5
2024-01-18 16:04:53,1.13,0.2
2024-01-18 16:07:19,1.1,0.2
2024-01-18 16:09:45,1.33,0.3
2024-01-18 16:12:11,1.2,0.22
2024-01-18 16:14:37,1.08,0.22
2024-01-18 16:17:11,1.3,0.73
2024-01-18 16:19:37,0.77,0.1
2024-01-18 16:22:03,0.9,0.1
2024-01-18 16:24:29,0.93,0.1
2024-01-18 16:26:56,0.85,0.1
2024-01-18 16:29:24,1.17,0.17
2024-01-18 16:31:50,0.77,0.1
2024-01-18 16:34:16,0.98,0.3
2024-01-18 16:36:42,1.45,0.4
2024-01-18 16:39:08,0.98,0.3
2024-01-18 16:41:36,1.02,0.13
2024-01-18 16:44:02,1.02,0.22
2024-01-18 16:46:32,1.4,0.25
2024-01-18 16:48:58,1.42,0.5
2024-01-18 16:51:26,1.35,0.43
2024-01-18 16:53:52,1.3,0.5
2024-01-18 16:56:18,1.1,0.1
2024-01-18 16:58:44,1.55,0.45
2024-01-18 17:01:10,1.42,0.3
2024-01-18 17:03:36,1.35,0.4
2024-01-18 17:06:03,1.02,0.1
2024-01-18 17:08:29,1.42,0.32
2024-01-18 17:10:55,0.98,0.32
2024-01-18 17:13:21,0.8,0.1
2024-01-18 17:15:47,0.8,0.15
2024-01-18 17:18:13,0.68,0.1
2024-01-18 17:20:39,0.9,0.1
2024-01-18 17:23:06,1.27,0.2
2024-01-18 17:25:32,1.05,0.22
2024-01-18 17:27:58,1.1,0.22
2024-01-18 17:30:24,1.27,0.43
2024-01-18 17:32:50,0.9,0.15
2024-01-18 17:35:16,0.98,0.2
2024-01-18 17:37:42,1.0,0.15
2024-01-18 17:40:10,1.5,0.32
2024-01-18 17:42:36,1.38,0.35
2024-01-18 17:45:03,1.1,0.2
2024-01-18 17:47:31,1.5,0.75
2024-01-18 17:49:57,0.98,0.1
2024-01-18 17:52:24,1.0,0.2
2024-01-18 17:54:50,1.3,0.4
2024-01-18 17:57:21,1.0,0.13
2024-01-18 17:59:47,1.63,0.32
2024-01-18 18:02:13,1.0,0.2
2024-01-18 18:04:39,1.23,0.2
2024-01-18 18:07:05,0.82,0.1
2024-01-18 18:09:32,0.93,0.15
2024-01-18 18:11:58,1.48,0.32
2024-01-18 18:14:24,1.2,0.2
2024-01-18 18:16:55,1.13,0.2
2024-01-18 18:19:21,1.05,0.1
2024-01-18 18:21:47,1.23,0.52
2024-01-18 18:24:14,1.0,0.2
2024-01-18 18:26:41,1.33,0.45
2024-01-18 18:29:07,1.0,0.3
2024-01-18 18:31:36,1.17,0.3
2024-01-18 18:34:02,1.23,0.3
2024-01-18 18:36:28,0.98,0.22
2024-01-18 18:38:55,1.17,0.2
2024-01-18 18:41:21,1.0,0.1
2024-01-18 18:43:47,1.1,0.4
2024-01-18 18:46:13,0.93,0.1
2024-01-18 18:48:40,1.02,0.2
2024-01-18 18:51:06,1.35,0.57
2024-01-18 18:53:34,1.05,0.68
2024-01-18 18:56:00,1.4,1.08
2024-01-18 18:58:26,1.08,0.17
2024-01-18 19:00:53,1.0,0.2
2024-01-18 19:03:19,1.25,0.38
2024-01-18 19:05:47,1.1,0.3
2024-01-18 19:08:15,0.9,0.28
2024-01-18 19:10:41,1.13,0.2
2024-01-18 19:13:08,1.27,0.45
2024-01-18 19:15:34,1.33,0.3
2024-01-18 19:18:00,0.8,0.1
2024-01-18 19:20:27,1.25,0.25
2024-01-18 19:22:53,1.2,0.4
2024-01-18 19:25:19,1.3,0.5
2024-01-18 19:27:45,1.58,0.47
2024-01-18 19:30:11,1.15,0.2
2024-01-18 19:32:38,0.95,0.2
2024-01-18 19:35:04,1.17,0.3
2024-01-18 19:37:30,1.08,0.2
2024-01-18 19:39:57,1.3,0.2
2024-01-18 19:42:23,0.95,0.3
2024-01-18 19:44:49,1.0,0.2
2024-01-18 19:47:15,1.02,0.1
2024-01-18 19:49:41,0.8,0.1
2024-01-18 19:52:08,1.45,0.43
2024-01-18 19:54:35,1.35,0.3
2024-01-18 19:57:01,1.0,0.25
2024-01-18 19:59:27,1.05,0.2
2024-01-18 20:01:54,1.0,0.2
2024-01-18 20:04:31,0.95,0.1
2024-01-18 20:07:01,1.08,0.3
2024-01-18 20:09:27,1.17,0.38
2024-01-18 20:11:53,1.23,0.2
2024-01-18 20:14:20,1.1,0.45
2024-01-18 20:16:46,0.77,0.1
2024-01-18 20:19:13,1.0,0.2
2024-01-18 20:24:05,1.0,0.1
2024-01-18 20:26:31,4.07,1.15
2024-01-18 20:28:57,1.55,0.47
2024-01-18 20:31:23,0.93,0.1
2024-01-18 20:33:49,1.08,0.1
2024-01-18 20:36:15,1.13,0.2
2024-01-18 20:38:42,1.2,0.32
2024-01-18 20:41:08,0.88,0.1
2024-01-18 20:43:35,1.35,0.3
2024-01-18 20:46:01,0.98,0.2
2024-01-18 20:48:27,1.65,0.47
2024-01-18 20:50:54,1.58,0.2
2024-01-18 20:53:20,1.4,0.5
2024-01-18 20:55:46,1.0,0.35
2024-01-18 20:58:12,1.3,0.5
2024-01-18 21:00:38,1.23,0.2
2024-01-18 21:03:04,1.2,0.25
2024-01-18 21:05:36,1.35,0.32
2024-01-18 21:08:03,1.48,0.45
2024-01-18 21:10:29,1.02,0.2
2024-01-18 21:12:55,1.17,0.2
2024-01-18 21:15:22,1.48,0.3
2024-01-18 21:17:48,1.33,0.2
2024-01-18 21:20:14,2.7,0.8
2024-01-18 21:22:41,1.38,0.45
2024-01-18 21:25:07,1.05,0.2
2024-01-18 21:27:33,2.72,0.45
2024-01-18 21:29:59,3.22,0.4
2024-01-18 21:32:25,1.75,0.32
2024-01-18 21:34:51,1.55,0.2
2024-01-18 21:37:18,1.33,0.2
2024-01-18 21:39:44,0.95,0.1
2024-01-18 21:42:10,1.58,0.63
2024-01-18 21:44:36,4.18,2.13
2024-01-18 21:47:03,1.55,0.38
2024-01-18 21:49:29,1.2,0.35
2024-01-18 21:51:56,1.17,0.28
2024-01-18 21:54:22,1.15,0.3
2024-01-18 21:56:48,1.58,0.75
2024-01-18 21:59:14,1.25,0.3
2024-01-18 22:01:40,1.33,0.2
2024-01-18 22:04:06,2.6,1.05
2024-01-18 22:06:33,1.13,0.2
2024-01-18 22:08:59,1.6,0.4
2024-01-18 22:11:25,1.58,0.55
2024-01-18 22:13:51,1.1,0.4
2024-01-18 22:16:17,1.35,0.43
2024-01-18 22:18:44,1.23,0.32
2024-01-18 22:21:12,1.27,0.35
2024-01-18 22:23:38,1.33,0.65
2024-01-18 22:26:05,1.1,0.3
2024-01-18 22:28:31,1.42,0.57
2024-01-18 22:30:57,0.95,0.2
2024-01-18 22:33:23,1.33,0.63
2024-01-18 22:35:49,1.55,0.65
2024-01-18 22:38:15,1.35,0.4
2024-01-18 22:40:41,0.85,0.1
2024-01-18 22:43:07,0.93,0.2
2024-01-18 22:45:33,0.93,0.15
2024-01-18 22:47:59,1.02,0.22
2024-01-18 22:50:30,1.23,0.25
2024-01-18 22:52:59,0.88,0.1
2024-01-18 22:55:26,1.4,0.3
2024-01-18 22:57:52,1.38,0.45
2024-01-18 23:00:18,6.95,3.78
2024-01-18 23:02:44,1.13,0.5
2024-01-18 23:05:10,0.93,0.1
2024-01-18 23:07:36,0.93,0.2
2024-01-18 23:10:03,1.17,0.2
2024-01-18 23:12:30,1.48,0.55
2024-01-18 23:14:56,1.38,0.4
2024-01-18 23:17:22,1.08,0.2
2024-01-18 23:19:48,0.85,0.1
2024-01-18 23:22:14,1.02,0.2
2024-01-18 23:24:40,1.02,0.2
2024-01-18 23:27:06,0.85,0.1
2024-01-18 23:29:32,1.0,0.2
2024-01-18 23:31:58,0.93,0.15
2024-01-18 23:34:24,1.02,0.2
2024-01-18 23:36:50,1.05,0.2
2024-01-18 23:39:16,1.95,0.57
2024-01-18 23:41:43,1.67,0.38
2024-01-18 23:44:10,1.3,0.2
2024-01-18 23:46:36,1.27,0.3
2024-01-18 23:49:03,0.93,0.2
2024-01-18 23:51:30,1.65,0.4
2024-01-18 23:53:56,1.3,0.3
2024-01-18 23:56:22,1.6,0.45
2024-01-18 23:58:48,1.17,0.2
2024-01-19 00:01:14,1.2,0.5
2024-01-19 00:03:40,1.48,0.47
2024-01-19 00:06:06,1.08,0.2
2024-01-19 00:08:32,1.48,0.43
2024-01-19 00:10:58,1.08,0.3
2024-01-19 00:13:25,1.42,0.3
2024-01-19 00:15:51,1.08,0.5
2024-01-19 00:18:19,0.8,0.1
2024-01-19 00:20:45,1.63,1.27
2024-01-19 00:23:11,2.75,0.7
2024-01-19 00:25:37,1.15,0.45
2024-01-19 00:28:04,0.9,0.2
2024-01-19 00:30:30,1.08,0.25
2024-01-19 00:32:56,1.8,0.5
2024-01-19 00:35:22,1.27,0.32
2024-01-19 00:37:48,1.0,0.3
2024-01-19 00:40:15,1.0,0.15
2024-01-19 00:42:41,1.5,0.25
2024-01-19 00:45:08,3.65,1.0
2024-01-19 00:47:37,1.0,0.2
2024-01-19 00:50:04,1.23,0.25
2024-01-19 00:52:30,1.38,0.6
2024-01-19 00:54:56,1.02,0.3
2024-01-19 00:57:23,1.42,0.43
2024-01-19 00:59:49,1.15,0.38
2024-01-19 01:02:15,1.13,0.3
2024-01-19 01:04:41,1.02,0.2
2024-01-19 01:07:07,1.48,0.3
2024-01-19 01:09:34,1.45,0.55
2024-01-19 01:12:01,1.05,0.35
2024-01-19 01:14:27,0.77,0.1
2024-01-19 01:16:53,1.33,0.38
2024-01-19 01:19:19,1.42,0.4
2024-01-19 01:21:45,1.38,0.35
2024-01-19 01:24:11,1.67,0.47
2024-01-19 01:26:37,1.4,0.4
2024-01-19 01:29:03,1.52,0.5
2024-01-19 01:31:29,0.88,0.13
2024-01-19 01:33:55,1.23,0.2
2024-01-19 01:36:21,0.85,0.2
2024-01-19 01:38:47,1.23,0.32
2024-01-19 01:41:13,0.7,0.1
2024-01-19 01:43:39,0.88,0.2
2024-01-19 01:46:05,0.82,0.1
2024-01-19 01:48:32,1.27,0.3
2024-01-19 01:50:58,1.15,0.3
2024-01-19 01:53:24,0.95,0.3
